,operation,one,two
0,OK,صديق,صديق
1,OK,قديم,قديم
2,OK,عاد,عاد
3,OK,الى,الى
4,OK,تريدين,تريدين
5,OK,ان,ان
6,SUB,تعرفى,تعرى
7,OK,من,من
8,OK,يكون,يكون
9,SUB,اسمعى,اسمعي
10,OK,انه,انه
11,OK,احب,احب
12,OK,الناس,الناس
13,OK,الى,الى
14,DEL,لا,
15,SUB,استطيع,لااستطيع
16,OK,ان,ان
17,OK,اعرف,اعرف
18,OK,احدا,احدا
19,OK,ما,ما
20,SUB,بقى,بقي
21,OK,هذا,هذا
22,OK,الصديق,الصديق
23,SUB,لى,لي
24,OK,من,من
25,OK,هو,هو
26,SUB,سليم,سليما
27,SUB,الا,لا
28,OK,تعرفين,تعرفين
29,OK,سليم,سليم
30,OK,لم,لم
31,SUB,تسمعى,تسمعي
32,OK,به,به
33,OK,قط,قط
34,SUB,معذرة,معذرةزوجي
35,DEL,زوجى,
36,DEL,يا,
37,SUB,بلهاء,ابلهاء
38,SUB,معذرة,معذر
39,OK,لا,لا
40,OK,لا,لا
41,OK,امل,امل
42,SUB,فى,في
43,OK,لقاء,لقاء
44,OK,احد,احد
45,OK,بعد,بعد
46,OK,اليوم,اليوم
47,SUB,كلا,كل
48,INS,,ا
49,OK,لا,لا
50,SUB,تتعبى,تتعبي
51,OK,نفسك,نفسك
52,DEL,لا,
53,SUB,انت,لاانت
54,DEL,ولا,
55,SUB,غيرك,ولاغيرك
56,SUB,اعنى,اعتي
57,OK,هذا,هذا
58,OK,تماما,تماما
59,OK,مع,مع
60,OK,السلامة,السلامة
61,INS,,والتفتت
62,INS,,الى
63,INS,,زوجها
64,INS,,وقالت
65,OK,فهمت,فهمت
66,SUB,انى,اني
67,OK,لا,لا
68,OK,اريد,اريد
69,OK,منها,منها
70,OK,ولا,ولا
71,OK,من,من
72,OK,غيرها,غيرها
73,OK,زيارة,زيارة
74,SUB,فغضبت,فغضت
75,SUB,والتفتت,ومضى
76,INS,,بها
77,OK,الى,الى
78,INS,,اريكة
79,INS,,الواسعة
80,SUB,زوجها,وهي
81,SUB,وقالت,متعلقة
82,INS,,به
83,INS,,تضحك
84,OK,فلم,فلم
85,OK,يقل,يقل
86,SUB,سليم,سليع
87,OK,شيئا,شيئا
88,OK,بل,بل
89,SUB,انحنى,انحني
90,OK,عليها,عليها
91,OK,وحملها,وحملها
92,OK,بين,بين
93,OK,يديه,يديه
94,DEL,ومضى,
95,DEL,بها,
96,DEL,الى,
97,DEL,الاريكة,
98,DEL,الواسعة,
99,DEL,وهى,
100,DEL,متعلقة,
101,DEL,به,
102,DEL,تضحك,
103,SUB,له,لهوت
104,SUB,وتقبله,قلة
105,OK,راضية,راضية
106,INS,,١٩٤
