,operation,one,two
0,INS,,ـ
1,OK,انك,انك
2,OK,قاس,قاس
3,OK,انا,انا
4,SUB,يا,ا
5,SUB,خبر,حبر
6,OK,اسود,اسود
7,OK,وهل,وهل
8,SUB,فى,في
9,OK,هذه,هذه
10,OK,الدنيا,الدنيا
11,SUB,الطويلة,الطول
12,INS,,لة
13,OK,العريضة,العريضة
14,OK,من,من
15,SUB,هو,هوار
16,DEL,ارق,
17,SUB,منى,قمتي
18,SUB,قلبا,قلا
19,OK,ولكنه,ولكنه
20,OK,ابى,ابى
21,INS,,٠٠
22,INS,,و
23,OK,انا,انا
24,OK,اتالم,اتالم
25,INS,,ـ
26,OK,اعرف,اعرف
27,OK,انه,انه
28,OK,ابوك,ابوك
29,OK,واعرف,واعرف
30,INS,,ان
31,SUB,ايضا,ضا
32,OK,انه,انه
33,OK,نادر,نادر
34,OK,وانه,وانه
35,SUB,منقطع,منقطعا
36,SUB,القرين,لقري
37,SUB,ايكفى,نايك
38,INS,,في
39,OK,هذا,هذا
40,OK,الثناء,الثناء
41,OK,ام,ام
42,OK,تريدين,تريدين
43,OK,الزيادة,الزيادة
44,SUB,يكفى,يكفي
45,OK,حسن,حسن
46,OK,ولكن,ولكن
47,OK,ذهوله,ذهوله
48,OK,يضحك,يضحك
49,OK,الثكلى,الثكلى
50,OK,فماذا,فماذا
51,SUB,اصنع,ا
52,OK,ما,ما
53,SUB,حيلتى,حيلتي
54,INS,,ا
55,INS,,فقالت
56,INS,,الفتاة
57,INS,,بلهجة
58,INS,,مبطنة
59,INS,,العتاب
60,OK,ولكن,ولكن
61,OK,هل,هل
62,OK,من,من
63,SUB,الضرورى,الضروري
64,OK,ان,ان
65,OK,تقلده,تقلده
66,OK,ان,ان
67,OK,هذا,هذا
68,DEL,فقالت,
69,DEL,الفتاة,
70,DEL,بلهجة,
71,DEL,مبطنة,
72,DEL,بالعتاب,
73,OK,هو,هو
74,SUB,الذى,الذي
75,OK,يسوءني,يسوءني
76,OK,منك,منك
77,INS,,فقلت
78,OK,فكرى,فكرى
79,OK,يا,يا
80,SUB,فتاتى,فتاتي
81,SUB,قولى,قولي
82,SUB,لى,لي
83,OK,كيف,كيف
84,OK,يمكن,يمكن
85,OK,ان,ان
86,OK,اقص,اقص
87,OK,عليك,عليك
88,SUB,الحكاية,الحكاة
89,OK,واصف,واصف
90,OK,لك,لك
91,DEL,فقلت,
92,OK,ما,ما
93,OK,حدث,حدث
94,SUB,بغير,يغير
95,OK,ذلك,ذلك
96,SUB,انى,اني
97,OK,لا,لا
98,SUB,اريد,ارند
99,OK,تقليده,تقليده
100,OK,ولكن,ولكن
101,OK,الصدق,الصدق
102,SUB,فى,في
103,OK,الرواية,الرواية
104,OK,والفن,والفن
105,SUB,فى,في
106,OK,عرضها,عرضها
107,DEL,فاقتنعت,
108,DEL,او,
109,DEL,هى,
110,DEL,لم,
111,DEL,تقتنع,
112,OK,يتطلبان,يتطلبان
113,OK,ذلك,ذلك
114,OK,بل,بل
115,OK,يجىء,يجىء
116,SUB,منى,من
117,SUB,التقليد,ىالتقليد
118,OK,عفوا,عفوا
119,OK,وعلى,وعلى
120,OK,غير,غير
121,OK,عمد,عمد
122,INS,,ف
123,INS,,اقتنعت
124,INS,,او
125,INS,,هي
126,INS,,لم
127,INS,,تقتنع
128,SUB,ولكنى,ولكني
129,OK,كنت,كنت
130,OK,قبل,قبل
131,OK,ان,ان
132,OK,يدور,يدور
133,OK,هذا,هذا
134,OK,الحوار,الحوار
135,OK,قد,قد
136,OK,شرعت,شرعت
137,OK,اقص,اقص
138,OK,عليها,عليها
139,OK,حادثة,حادثة
140,SUB,جديدة,حدددة
141,OK,من,من
142,OK,حوادثه,حوادثه
143,SUB,التى,التي
144,OK,لا,لا
145,OK,اخر,اخر
146,OK,لها,لها
147,OK,فلما,فلما
148,OK,احتجت,احتجت
149,OK,الى,الى
150,OK,تقليده,تقليده
151,SUB,فى,في
152,OK,بعض,بعض
153,OK,مواقفها,مواقفها
154,OK,ضحكت,ضحكت
155,SUB,ثم,تم
156,OK,انقلبت,انقلبت
157,OK,تعاتب,تعاتب
158,OK,وتستهجن,وتستهجن
159,OK,التقليد,التقليد
160,DEL,وتعيب,
161,SUB,المحاكاة,وتعيبالمحاكاة
162,OK,وهذا,وهذا
163,OK,بعض,بعض
164,OK,ما,ما
165,OK,يحيرنى,يحيرنى
166,OK,من,من
167,OK,المراة,المراة
168,OK,فقد,فقد
169,OK,كان,كان
170,OK,ضحكها,ضحكها
171,OK,وعتابها,وعتابها
172,SUB,فى,في
173,OK,وقت,وقت
174,OK,معا,معا
175,OK,وكانت,وكانت
176,OK,تضحك,تضحك
177,SUB,وتشير,وتشي
178,SUB,الى,الي
179,OK,بيدها,بيدها
180,INS,,من
181,SUB,منكرة,كرة
182,INS,,ما
183,SUB,ماترى,ترى
184,OK,وتسمع,وتسمع
185,DEL,منى,
186,OK,وقد,وقد
187,OK,عرفتها,عرفتها
188,OK,من,من
189,OK,ابيها,ابيها
190,OK,وبفضل,وبفضل
191,OK,ذهوله,ذهوله
192,SUB,العجيب,العحيبوك
193,SUB,وكانت,انت
194,OK,تخرج,تخرج
195,OK,معه,معه
196,SUB,لتقيه,لتقية
197,OK,عواقب,عواقب
198,OK,ما,ما
199,DEL,يقع,
200,OK,منه,منه
201,OK,فكانها,فكانها
202,SUB,وهى,وهي
203,OK,ترافقه,ترافقه
204,INS,,١١٢
