,operation,one,two
0,OK,وجدت,وجدت
1,SUB,صديقى,صديقي
2,SUB,ينتظرنى,ينتظرني
3,INS,,ـ
4,OK,كما,كما
5,SUB,وعد,وعدت
6,SUB,فدخلنا,فدخلتا
7,SUB,معا,مما
8,INS,,و
9,INS,,و
10,INS,,ح
11,SUB,وجلسنا,لسنا
12,INS,,متق
13,SUB,متقابلين,الين
14,SUB,الى,الي
15,OK,مائدة,مائدة
16,INS,,ص
17,SUB,صغيرة,سغيرةء
18,SUB,وبدانا,وداتا
19,INS,,ان
20,SUB,بايدينا,دنا
21,SUB,ففركناها,ففركتاها
22,INS,,ا
23,OK,فقد,فقد
24,OK,كان,كان
25,OK,البرد,البرد
26,SUB,شديدا,شديداا
27,OK,وكان,وكان
28,OK,كلانا,كلانا
29,OK,قد,قد
30,OK,خلع,خلع
31,OK,المعطف,المعطف
32,OK,والطربوش,والطربوش
33,INS,,ش
34,OK,وكانت,وكانت
35,OK,الحجرة,الحجرة
36,OK,دافئة,دافئة
37,OK,ولكنه,ولكنه
38,OK,لم,لم
39,OK,يكن,يكن
40,OK,قد,قد
41,OK,مضى,مضى
42,OK,من,من
43,OK,الوقت,الوقت
44,OK,ما,ما
45,SUB,يكفى,يكفي
46,OK,لانتقال,لانتقال
47,OK,الدفء,الدفء
48,OK,الى,الى
49,SUB,ابداننا,ابدانناا
50,DEL,ثم,
51,OK,اكب,اكب
52,SUB,صاحبى,صاحبي
53,OK,على,على
54,OK,البيان,البيان
55,SUB,الذى,الذي
56,OK,فيه,فيه
57,OK,الوان,الوان
58,OK,الطعام,الطعام
59,OK,وجعل,وجعل
60,OK,يسردها,يسردها
61,SUB,لى,لي
62,OK,لاتخير,لاتخير
63,OK,ما,ما
64,OK,يطيب,يطيب
65,OK,لى,لى
66,SUB,منها,مزواا
67,OK,وفرغنا,وفرغنا
68,OK,من,من
69,OK,ذلك,ذلك
70,SUB,بعد,دعع
71,SUB,طول,طال
72,OK,التردد,التردد
73,INS,,د
74,OK,وانصرف,وانصرف
75,OK,العامل,العامل
76,OK,بدفتره,بدفتره
77,DEL,والان,
78,DEL,ما,
79,DEL,العمل,
80,SUB,الذى,الذي
81,OK,دون,دون
82,SUB,فيه,في
83,INS,,سه
84,DEL,ما,
85,SUB,طلبنا,ماطلتاا
86,OK,فقال,فقال
87,OK,صديقى,صديقى
88,OK,وهو,وهو
89,OK,يميل,يميل
90,OK,على,على
91,SUB,المائدة,المائدةة
92,INS,,و
93,INS,,الان
94,INS,,ما
95,INS,,العمل
96,INS,,قلت
97,INS,,ت
98,OK,هذا,هذا
99,OK,هو,هو
100,OK,السؤال,السؤال
101,SUB,الابدى,الابدىى
102,OK,وما,وما
103,OK,اظن,اظن
104,SUB,بنا,دنا
105,OK,الا,الا
106,OK,اننا,اننا
107,OK,سنظل,سنظل
108,OK,نسال,نسال
109,OK,عن,عن
110,OK,ذلك,ذلك
111,OK,طول,طول
112,DEL,قلت,
113,OK,العمر,العمر
114,OK,طال,طال
115,OK,ام,ام
116,OK,قصر,قصر
117,INS,,ـ
118,OK,المسالة,المسالة
119,OK,مسالة,مسالة
120,OK,حظ,حظ
121,SUB,يا,دا
122,SUB,صاحبى,صاحبي
123,INS,,ى
124,INS,,فقال
125,INS,,ل
126,SUB,كلا,كلاا
127,SUB,لابد,لا
128,INS,,بد
129,OK,ان,ان
130,OK,هناك,هناك
131,OK,وسائل,وسائل
132,OK,لاكتساب,لاكتساب
133,OK,المال,المال
134,OK,بسرعة,بسرعة
135,INS,,ة
136,OK,كثيرون,كثيرون
137,OK,يفعلون,يفعلون
138,OK,ذلك,ذلك
139,INS,,ك
140,DEL,فقال,
141,OK,وهذا,وهذا
142,SUB,دليل,دليـلعلي
143,DEL,على,
144,OK,ان,ان
145,OK,الوسائل,الوسائل
146,SUB,موجودة,موجودةة
147,OK,ولكنا,ولكنا
148,OK,نحن,نحن
149,INS,,ـ
150,SUB,لسبب,لسسب
151,OK,ما,ما
152,INS,,ـ
153,OK,لا,لا
154,SUB,نهتدى,نهتدي
155,SUB,اليها,الي
156,INS,,ياا
157,INS,,قلت
158,INS,,ت
159,OK,فليكن,فليكن
160,OK,الامر,الامر
161,OK,كما,كما
162,SUB,تصوره,تصورهه
163,OK,فلست,فلست
164,OK,ارى,ارى
165,OK,ان,ان
166,OK,هذا,هذا
167,SUB,يجدينا,حدنان
168,INS,,دم
169,SUB,شيئا,ماا
170,INS,,قال
171,SUB,قلت,ل
172,OK,ولكن,ولكن
173,OK,لابد,لابد
174,OK,ان,ان
175,OK,تكون,تكون
176,OK,هناك,هناك
177,OK,وسيلة,وسيلة
178,INS,,ة
179,SUB,قال,قلت
180,INS,,ت
181,OK,اذا,اذا
182,OK,كان,كان
183,OK,ينفعك,ينفعك
184,OK,او,او
185,OK,يريحك,يريحك
186,SUB,الايقان,الارقان
187,OK,من,من
188,SUB,ذلك,ذلكك
189,SUB,فايقن,فاي
190,INS,,فن
191,OK,وارح,وارح
192,OK,نفسك,نفسك
193,INS,,ك
194,SUB,قلت,فقال
195,INS,,وهو
196,INS,,يهز
197,INS,,راسه
198,INS,,ه
199,OK,نحن,نحن
200,OK,اثنان,اثنان
201,INS,,ن
202,SUB,كلانا,كلان
203,SUB,محتاج,اختاج
204,OK,الى,الى
205,OK,مبلغ,مبلغ
206,OK,حسن,حسن
207,OK,من,من
208,SUB,المال,الم
209,SUB,فقال,الل
210,SUB,وهو,و
211,DEL,يهز,
212,DEL,راسه,
213,SUB,والحاجة,الحاحة
214,OK,ملحة,ملحة
215,OK,والسرعة,والسرعة
216,DEL,لا,
217,SUB,مفر,لامفر
218,INS,,٧٢
219,INS,,٢
