,operation,one,two
0,OK,تدرك,تدرك
1,OK,ان,ان
2,OK,هذا,هذا
3,OK,لا,لا
4,OK,يكون,يكون
5,OK,منها,منها
6,OK,الا,الا
7,OK,خرقا,خرقا
8,SUB,وحماقة,وحماقةة
9,SUB,فلزمت,فلز
10,OK,بيتها,بيتها
11,OK,الى,الى
12,SUB,المساء,المساءء
13,OK,ثم,ثم
14,OK,خرجت,خرجت
15,SUB,فى,في
16,OK,سيارتها,سيارتها
17,OK,على,على
18,OK,عادتها,عادتها
19,OK,وجالت,وجالت
20,OK,بها,بها
21,OK,جولة,جولة
22,SUB,قصيرة,قصية
23,INS,,ه
24,OK,ثم,ثم
25,SUB,ردت,رد
26,INS,,ت
27,OK,بعض,بعض
28,SUB,الزيارات,الزناراتو
29,SUB,وعادت,عادت
30,SUB,فلزمت,فلز
31,SUB,غرفتها,غرفته
32,INS,,اا
33,OK,وكان,وكان
34,OK,الالم,الالم
35,OK,لا,لا
36,OK,يزال,يزال
37,OK,يحز,يحز
38,SUB,فى,في
39,OK,نفسها,نفسها
40,SUB,فساء,ا
41,SUB,نومها,فساءنومها
42,SUB,واضطرب,واضطر
43,INS,,بب
44,SUB,وذهب,وذهبيام
45,DEL,يوم,
46,OK,وجاء,وجاء
47,OK,يوم,يوم
48,OK,ولكنها,ولكنها
49,OK,احست,احست
50,OK,ثقلا,ثقلا
51,SUB,فى,في
52,OK,جسمها,جسمها
53,INS,,و
54,SUB,وفتورا,فتور
55,INS,,اا
56,OK,فبقيت,فبقيت
57,SUB,فى,في
58,OK,فراشها,فراشها
59,OK,واوصت,واوصت
60,OK,امها,امها
61,OK,ان,ان
62,SUB,تمنع,تمتع
63,OK,ان,ان
64,SUB,يوقظها,يزعجها
65,OK,احد,احد
66,INS,,ـ
67,OK,حتى,حتى
68,OK,ولا,ولا
69,OK,زكى,زكى
70,INS,,ـ
71,OK,فشعرت,فشعرت
72,OK,الام,الام
73,OK,ان,ان
74,SUB,فى,في
75,OK,الامر,الامر
76,OK,شيئا,شيئا
77,INS,,ا
78,OK,ولكنها,ولكنها
79,OK,حدثت,حدثت
80,OK,نفسها,نفسها
81,OK,انه,انه
82,OK,خلاف,خلاف
83,OK,لا,لا
84,SUB,يلبث,يلث
85,OK,ان,ان
86,SUB,يزول,يزولل
87,OK,وجاء,وجاء
88,OK,زكى,زكى
89,OK,يسال,يسال
90,OK,عن,عن
91,OK,خطيبته,خطيبته
92,OK,فعرفت,فعرفت
93,OK,الام,الام
94,OK,انه,انه
95,OK,لم,لم
96,OK,يلقها,يلقها
97,OK,منذ,منذ
98,OK,يومين,يومين
99,INS,,ن
100,OK,فاظهرت,فاظهرت
101,OK,تعجبها,تعجبها
102,INS,,و
103,SUB,وزلت,زلتت
104,OK,فقالت,فقالت
105,OK,انها,انها
