,operation,one,two
0,INS,,س
1,DEL,في,
2,DEL,الطريق,
3,SUB,فابتسمت,فاتسمت
4,OK,انا,انا
5,OK,ايضا,ايضا
6,OK,وقد,وقد
7,OK,صح,صح
8,SUB,عندى,عندي
9,OK,انه,انه
10,OK,يحسبنى,يحسبنى
11,OK,من,من
12,OK,المهربين,المهربين
13,OK,وايقنت,وايقنت
14,OK,بقرب,بقرب
15,OK,الفرج,الفرج
16,INS,,و
17,SUB,وشرع,شرع
18,SUB,يسالنى,يسالني
19,OK,عن,عن
20,SUB,الحقيبة,الحق
21,INS,,يسة
22,OK,فقلت,فقلت
23,OK,له,له
24,OK,انها,انها
25,SUB,لاخى,لاخي
26,INS,,و
27,SUB,وذكرت,ذكرت
28,OK,اسم,اسم
29,OK,الاخ,الاخ
30,OK,المحترم,المحترم
31,OK,فادهشنى,فادهشنى
32,SUB,بان,يا
33,SUB,سالنى,نسالني
34,OK,هل,هل
35,OK,انا,انا
36,OK,اعترف,اعترف
37,OK,بان,بان
38,OK,الحقيبة,الحقيبة
39,OK,لاسماعيل,لاسماعيل
40,SUB,افندى,افندي
41,OK,زفت,زفت
42,OK,وقطران,وقطران
43,OK,فقلت,فقلت
44,OK,بالطبع,بالطبع
45,OK,انا,انا
46,OK,معترف,معترف
47,OK,انه,انه
48,SUB,اخى,اخي
49,INS,,فقال
50,OK,اخوك,اخوك
51,INS,,ا
52,SUB,اواثق,واثقا
53,DEL,انت,
54,SUB,انه,نتانة
55,SUB,اخوك,اخوكا
56,INS,,فضحكت
57,SUB,فقال,وقلت
58,OK,بالطبع,بالطبع
59,OK,واثق,واثق
60,OK,ولكن,ولكن
61,OK,ما,ما
62,SUB,هى,هي
63,SUB,الحكاية,الحكانة
64,DEL,فضحكت,
65,SUB,وقلت,فقال
66,OK,اين,اين
67,OK,المفتاح,المفتاح
68,SUB,فقال,قلت
69,INS,,معه
70,INS,,لم
71,INS,,اخذه
72,INS,,منه
73,INS,,و
74,SUB,وهممت,هممت
75,OK,بان,بان
76,OK,اقص,اقص
77,OK,عليه,عليه
78,OK,القصة,القصة
79,OK,ولكنى,ولكنى
80,OK,رايت,رايت
81,OK,انها,انها
82,SUB,معه,مما
83,SUB,لم,لا
84,INS,,يصدق
85,SUB,اخذه,فاقصرت
86,DEL,منه,
87,SUB,قلت,فقال
88,OK,هل,هل
89,OK,تستطيع,تستطيع
90,OK,ان,ان
91,OK,تثبت,تثبت
92,OK,شخصيتك,شخصيتك
93,INS,,فقلت
94,INS,,بالطبع
95,SUB,مما,ماذا
96,INS,,تظن
97,DEL,لا,
98,DEL,يصدق,
99,DEL,فاقصرت,
100,SUB,فقال,او
101,SUB,ودفعت,دفعتيدي
102,DEL,يدى,
103,SUB,فى,في
104,SUB,جيبى,جيبي
105,OK,لاخرج,لاخرج
106,OK,له,له
107,OK,اوراق,اوراق
108,OK,السيارة,السيارة
109,DEL,بالطبع,
110,DEL,ماذا,
111,DEL,تظن,
112,DEL,فقلت,
113,OK,ورخصة,ورخصة
114,OK,القيادة,القيادة
115,OK,وغير,وغير
116,OK,ذلك,ذلك
117,OK,مما,مما
118,OK,عسى,عسى
119,OK,ان,ان
120,OK,يكون,يكون
121,SUB,فى,في
122,SUB,جيبى,جيبي
123,OK,فما,فما
124,SUB,راعنى,راعني
125,OK,الا,الا
126,OK,ان,ان
127,OK,الجيب,الجيب
128,OK,خال,خال
129,OK,ليس,ليس
130,OK,فيه,فيه
131,OK,قصاصة,قصاصة
132,OK,واحدة,واحدة
133,INS,,و
134,SUB,واظن,اظن
135,SUB,وجهى,وجهي
136,SUB,فضحنى,فضحني
137,OK,على,على
138,OK,الرغم,الرغم
139,OK,من,من
140,SUB,محاولتى,محاولتي
141,SUB,ان,انا
142,SUB,اتماسك,تماسكوا
143,SUB,واتجلد,تجلد
144,OK,فقد,فقد
145,OK,سالنى,سالنى
146,OK,بعد,بعد
147,OK,ذلك,ذلك
148,OK,مباشرة,مباشرة
149,OK,عن,عن
150,OK,السيارة,السيارة
151,OK,ولمن,ولمن
152,SUB,هى,هي
153,OK,فايقنت,فايقنت
154,OK,انى,انى
155,OK,وقعت,وقعت
156,SUB,وقلت,وقلتله
157,DEL,اسمع,
158,OK,انك,انك
159,OK,تطيل,تطيل
160,OK,بلا,بلا
161,OK,داع,داع
162,OK,لابد,لابد
163,OK,ان,ان
164,OK,يكون,يكون
165,OK,قد,قد
166,OK,حدث,حدث
167,OK,خطا,خطا
168,OK,ومن,ومن
169,OK,سوء,سوء
170,OK,الحظ,الحظ
171,SUB,انى,اني
172,DEL,له,
173,OK,نسيت,نسيت
174,OK,الاوراق,الاوراق
175,OK,كلها,كلها
176,SUB,فى,في
177,OK,البيت,البيت
178,OK,فاذا,فاذا
179,OK,سمحت,سمحت
180,INS,,ف
181,SUB,فارسل,ارسل
182,SUB,معى,معي
183,OK,شاويشا,شاويشا
184,DEL,او,
185,SUB,عشرة,اوعشرة
186,OK,اذا,اذا
187,OK,شئت,شئت
188,OK,الى,الى
189,OK,البيت,البيت
190,OK,لاجيئك,لاجيئك
191,OK,بكل,بكل
192,DEL,ما,
193,SUB,يزيل,مايزيل
194,OK,الشك,الشك
195,OK,ويريح,ويريح
196,SUB,ضميرك,ضمير
197,INS,,له
198,INS,,فلم
199,INS,,يبال
200,INS,,بهذا
201,INS,,الاقتراح
202,INS,,المعقول
203,INS,,وقال
204,OK,هل,هل
205,OK,انت,انت
206,OK,مصر,مصر
207,OK,على,على
208,OK,دعواك,دعواك
209,OK,انك,انك
210,OK,اخو,اخو
211,DEL,فلم,
212,DEL,يبال,
213,DEL,بهذا,
214,DEL,الاقتراح,
215,DEL,المعقول,
216,DEL,وقال,
217,OK,اسماعيل,اسماعيل
218,INS,,فقلت
219,OK,الحقيقة,الحقيقة
220,SUB,انى,اني
221,OK,مستعد,مستعد
222,OK,للتبرؤ,للتبرؤ
223,OK,منه,منه
224,OK,ولكن,ولكن
225,OK,الى,الى
226,OK,ان,ان
227,OK,افعل,افعل
228,DEL,لا,
229,SUB,يسعنى,لايسعني
230,OK,ان,ان
231,OK,انكر,انكر
232,OK,انه,انه
233,DEL,فقلت,
234,SUB,وناولنيها,اخي
235,SUB,فقرات,فقال
236,DEL,فيها,
237,DEL,الحكم,
238,OK,اذا,اذا
239,OK,كنت,كنت
240,OK,اخاه,اخاه
241,OK,فلماذا,فلماذا
242,SUB,يبعث,بعث
243,OK,ببرقية,ببرقية
244,OK,كهذه,كهذه
245,INS,,وناولنيها
246,SUB,فقال,فقرات
247,INS,,فيها
248,SUB,اخى,الحكم
249,SUB,على,ملي
250,OK,وللرجل,وللرجل
251,OK,العذر,العذر
252,OK,لانه,لانه
253,OK,اذا,اذا
254,OK,كان,كان
255,OK,اسماعيل,اسماعيل
256,OK,هذا,هذا
257,OK,اخى,اخى
258,OK,فلماذا,فلماذا
259,INS,,١٦
