,operation,one,two
0,INS,,ال
1,SUB,اليهما,يهماء
2,OK,لا,لا
3,SUB,لانى,لاني
4,INS,,و
5,SUB,واجد,اجد
6,OK,ما,ما
7,OK,يدعو,يدعو
8,OK,الى,الى
9,OK,الثقة,الثقة
10,OK,والاطمئنان,والاطمئنان
11,SUB,ولم,لم
12,OK,يكن,يكن
13,OK,هذا,هذا
14,OK,المنطق,المنطق
15,SUB,يقنعنى,يقنعني
16,OK,او,او
17,SUB,يريحنى,يريحني
18,SUB,ولكنه,ولكنة
19,OK,كان,كان
20,OK,المنطق,المنطق
21,SUB,الذى,الذي
22,OK,اضطررت,اضطررت
23,OK,اليه,اليه
24,OK,على,على
25,OK,ان,ان
26,OK,الامر,الامر
27,OK,لم,لم
28,OK,يطل,يطل
29,OK,فقد,فقد
30,OK,جاء,جاء
31,OK,يوم,يوم
32,OK,اعتذرت,اعتذرت
33,OK,لى,لى
34,OK,فيه,فيه
35,SUB,بانها,اتهام
36,SUB,مسافرة,سافرة
37,SUB,فاستغربت,فاستعربت
38,OK,فما,فما
39,OK,اعرف,اعرف
40,OK,لها,لها
41,OK,من,من
42,OK,تسافر,تسافر
43,OK,اليه,اليه
44,SUB,ولكنى,ولكني
45,OK,سكت,سكت
46,OK,ولم,ولم
47,OK,اقل,اقل
48,OK,شيئا,شيئا
49,INS,,و
50,SUB,ورايتها,رايتها
51,SUB,بعد,تعدان
52,SUB,ايام,ام
53,OK,فسالتها,فسالتها
54,OK,عن,عن
55,DEL,اوه,
56,OK,رحلتها,رحلتها
57,INS,,و
58,SUB,ورجوت,رجوت
59,OK,ان,ان
60,OK,تكون,تكون
61,OK,كما,كما
62,OK,اشتهى,اشتهى
63,OK,لها,لها
64,OK,فقالت,فقالت
65,INS,,دص
66,SUB,بضجر,جرم
67,SUB,متكلف,تكلف
68,OK,لم,لم
69,OK,يخف,يخف
70,OK,على,على
71,INS,,او
72,SUB,ابدا,هاندا
73,OK,كانت,كانت
74,OK,رحلة,رحلة
75,OK,مملة,مملة
76,OK,انك,انك
77,SUB,تعرف,تعر
78,SUB,هؤلاء,وهؤلاء
79,OK,الفلاحين,الفلاحين
80,OK,وكيف,وكيف
81,OK,يعيشون,يعيشون
82,OK,ليس,ليس
83,OK,فى,فى
84,SUB,حياتهم,حياته
85,SUB,اى,ماي
86,OK,تسلية,تسلية
87,OK,ومضت,ومضت
88,SUB,ايام,اا
89,OK,فعادت,فعادت
90,OK,تعتذر,تعتذر
91,OK,من,من
92,OK,التخلف,التخلف
93,OK,عن,عن
94,SUB,لقائى,لقاءي
95,OK,لانها,لانها
96,SUB,مدعوة,مدعاة
97,SUB,فى,في
98,OK,بيت,بيت
99,SUB,صاحبة,صاحة
100,SUB,لها,لهافلما
101,DEL,فلم,
102,SUB,اجادل,جادل
103,OK,وتركتها,وتركتها
104,OK,وتكرر,وتكرر
105,OK,بعد,بعد
106,OK,ذلك,ذلك
107,OK,الاعتذار,الاعتذار
108,OK,وتوالى,وتوالى
109,OK,انقطاعها,انقطاعها
110,SUB,عنى,عني
111,OK,وكنت,وكنت
112,OK,احيانا,احيانا
113,OK,اقسم,اقسم
114,OK,ان,ان
115,SUB,اهملها,اهمله
116,INS,,او
117,SUB,وابقى,ابقى
118,SUB,اياما,انام
119,SUB,لا,الا
120,OK,اسال,اسال
121,OK,عنها,عنها
122,OK,لاعرف,لاعرف
123,OK,اعادت,اعادت
124,OK,ام,ام
125,SUB,هى,هي
126,OK,لا,لا
127,OK,تزال,تزال
128,OK,مع,مع
129,OK,هؤلاء,هؤلاء
130,DEL,تفيدة,
131,OK,الذين,الذين
132,OK,ظهروا,ظهروا
133,OK,فجاة,فجاة
134,SUB,فى,في
135,OK,حياتها,حياتها
136,OK,ولم,ولم
137,SUB,اسمع,مع
138,OK,بهم,بهم
139,OK,مرة,مرة
140,OK,واحدة,واحدة
141,OK,قبل,قبل
142,OK,ذلك,ذلك
143,OK,كل,كل
144,OK,هذه,هذه
145,OK,الشهور,الشهور
146,OK,واحيانا,واحيانا
147,OK,كنت,كنت
148,OK,اضعف,اضعف
149,OK,فاذهب,فاذهب
150,OK,الى,الى
151,OK,بيتها,بيتها
152,OK,فتفتح,فتفتح
153,OK,لى,لى
154,SUB,وتلقانى,وتلقاني
155,OK,كانها,كانها
156,OK,كانت,كانت
157,SUB,معى,معي
158,OK,قبل,قبل
159,OK,ساعة,ساعة
160,INS,,و
161,SUB,ولا,لا
162,SUB,تسالنى,تسالني
163,OK,لماذا,لماذا
164,OK,غبت,غبت
165,OK,ولا,ولا
166,OK,ماذا,ماذا
167,SUB,كنت,ك
168,OK,اصنع,اصنع
169,INS,,و
170,SUB,وكيف,كيف
171,OK,كنت,كنت
172,SUB,اقضى,اقضي
173,OK,الوقت,الوقت
174,OK,لا,لا
175,DEL,لا,
176,DEL,شىء,
177,OK,من,من
178,OK,هذا,هذا
179,OK,على,على
180,OK,الاطلاق,الاطلاق
