,operation,one,two
0,OK,قال,قال
1,OK,له,له
2,INS,,ه
3,INS,,غنن
4,INS,,فرفع
5,INS,,صوته
6,INS,,يقول
7,INS,,مغني
8,INS,,اا
9,OK,المجنون,المجنون
10,SUB,يا,ياستي
11,DEL,ستى,
12,SUB,الذى,الذي
13,OK,سمعت,سمعت
14,SUB,عنه,عنهم
15,SUB,مختبىء,حتيى
16,INS,,ء
17,SUB,فى,في
18,OK,الكشك,الكشك
19,DEL,فرفع,
20,DEL,صوته,
21,DEL,يقول,
22,DEL,مغنيا,
23,OK,هناك,هناك
24,INS,,ك
25,OK,ولم,ولم
26,INS,,يجر
27,DEL,تتح,
28,SUB,له,لهفصة
29,DEL,فرصة,
30,OK,لاتمام,لاتمام
31,SUB,ما,مارد
32,DEL,بدا,
33,SUB,فقد,اقعد
34,SUB,وقفت,وهفت
35,SUB,السيدة,السسده
36,OK,وانطلقت,وانطلقت
37,SUB,تصرخ,تصرح
38,SUB,باعلى,باعلي
39,SUB,صوتها,صورها
40,INS,,وتصيح
41,INS,,ح
42,SUB,ادركونى,ادر
43,INS,,كوفي
44,SUB,ادركونى,ادركوني
45,INS,,ى
46,SUB,الحقوا,الحق
47,SUB,وتصيح,واا
48,SUB,وكان,ورمكا
49,SUB,الترام,التاقد
50,DEL,قد,
51,SUB,بلغ,لة
52,SUB,محطة,محولة
53,OK,وقف,وقف
54,OK,عندها,عندها
55,SUB,فلم,افلسع
56,DEL,يسع,
57,SUB,عبده,عدة
58,OK,الا,الا
59,DEL,ان,
60,SUB,ينزل,اننزل
61,OK,مسرعا,مسرعا
62,INS,,ا
63,OK,فما,فما
64,SUB,بقى,بقي
65,OK,له,له
66,SUB,مقام,مقامى
67,DEL,فى,
68,OK,هذا,هذا
69,SUB,الترام,الترا
70,SUB,والا,والاقضوا
71,DEL,قبضوا,
72,OK,عليه,عليه
73,OK,على,على
74,OK,انه,انه
75,OK,المجنون,المجنون
76,OK,الهارب,الهارب
77,INS,,ب
78,OK,وانطلق,وانطلق
79,OK,يعدو,يعدو
80,SUB,واخيرا,واخي
81,SUB,بلغ,ابلغ
82,OK,البيت,البيت
83,OK,وقابل,وقابل
84,INS,,ـ
85,OK,اول,اول
86,SUB,من,منقار
87,SUB,قابل,ل
88,INS,,ـ
89,SUB,بنت,دنت
90,SUB,خاله,خالهه
91,OK,فادهشه,فادهشه
92,OK,وادهشها,وادهشها
93,OK,ان,ان
94,SUB,الحبسة,الحسة
95,OK,زالت,زالت
96,OK,عنه,عنه
97,INS,,٢٢٥
98,INS,,٥
