,operation,one,two
0,OK,سافرة,سافرة
1,OK,فركبنا,فركبنا
2,OK,عربة,عربة
3,OK,يجرها,يجرها
4,OK,جوادان,جوادان
5,OK,هزيلان,هزيلان
6,INS,,و
7,SUB,ومضينا,مضينا
8,OK,الى,الى
9,OK,حديقة,حديقة
10,OK,الحيوانات,الحيوانات
11,OK,وجلسنا,وجلسنا
12,OK,على,على
13,OK,دكة,دكة
14,OK,منعزلة,منعزلة
15,DEL,وقضينا,
16,OK,اكثر,اكثر
17,OK,الوقت,الوقت
18,OK,صامتين,صامتين
19,OK,ثم,ثم
20,OK,فتحت,فتحت
21,SUB,فمى,فمي
22,OK,فحدثتها,فحدثتها
23,OK,عن,عن
24,OK,الزمن,الزمن
25,SUB,الماضى,الماصي
26,INS,,و
27,SUB,وحبي,حبي
28,SUB,الصبيانى,الصبياني
29,OK,لها,لها
30,INS,,و
31,SUB,وكيف,كيف
32,OK,طال,طال
33,DEL,عمر,
34,SUB,الحب,عمرالحب
35,OK,وامتد,وامتد
36,DEL,في,
37,DEL,الطريق,
38,DEL,لا,
39,DEL,ادرى,
40,DEL,لماذا,
41,DEL,ارى,
42,DEL,الناس,
43,OK,الى,الى
44,OK,الحاضر,الحاضر
45,OK,فلم,فلم
46,OK,تزد,تزد
47,SUB,على,علىان
48,DEL,ان,
49,OK,تبسمت,تبسمت
50,OK,كعادتها,كعادتها
51,OK,وقالت,وقالت
52,INS,,لا
53,INS,,ادري
54,INS,,لماذا
55,INS,,ارى
56,INS,,الناس
57,OK,يجنون,يجنون
58,SUB,بى,بي
59,SUB,فاحسست,فاحس
60,SUB,ان,سمتان
61,OK,لوحا,لوحا
62,OK,كبيرا,كبيرا
63,OK,من,من
64,OK,الثلج,الثلج
65,OK,يوضع,يوضع
66,OK,على,على
67,SUB,قلبى,قلبي
68,OK,الناس,الناس
69,OK,يجنون,يجنون
70,OK,بها,بها
71,SUB,الناس,النا
72,OK,اذن,اذن
73,OK,هناك,هناك
74,SUB,مجنون,مجنوناو
75,DEL,او,
76,SUB,مجانين,مجانينيها
77,DEL,بها,
78,SUB,غيرى,غيري
79,INS,,و
80,SUB,ودار,دار
81,SUB,راسى,راسي
82,INS,,و
83,SUB,وذهبت,ذهبت
84,OK,اسال,اسال
85,SUB,نفسى,نفسي
86,OK,عنها,عنها
87,DEL,كيف,
88,OK,تعيش,تعيش
89,OK,ولم,ولم
90,OK,يخطر,يخطر
91,SUB,لى,لي
92,OK,هذا,هذا
93,OK,من,من
94,OK,قبل,قبل
95,OK,ولكنه,ولكنه
96,SUB,خطر,خطرا
97,SUB,الان,لان
98,SUB,نعم,يعم
99,DEL,كيف,
100,OK,تعيش,تعيش
101,OK,هذه,هذه
102,SUB,التى,التي
103,SUB,يجن,يجنيها
104,DEL,بها,
105,OK,الناس,الناس
106,OK,واين,واين
107,OK,وكيف,وكيف
108,OK,ترى,ترى
109,OK,هؤلاء,هؤلاء
110,OK,المجانين,المجانين
111,OK,كلهم,كلهم
112,OK,لابد,لابد
113,OK,انهم,انهم
114,OK,كثر,كثر
115,SUB,فمن,ومن
116,OK,اين,اين
117,SUB,يجيئون,لحيمان
118,OK,انى,انى
119,OK,انا,انا
120,OK,صديق,صديق
121,OK,صباها,صباها
122,OK,فلا,فلا
123,SUB,عجب,ع
124,INS,,حب
125,OK,اذا,اذا
126,OK,كنت,كنت
127,OK,اعرفها,اعرفها
128,OK,ولكن,ولكن
129,OK,غيرى,غيرى
130,OK,غيرى,غيرى
131,OK,وقطع,وقطع
132,SUB,على,عل
133,INS,,ى
134,OK,هذه,هذه
135,INS,,اح
136,SUB,الخواطر,واطر
137,OK,المزعجة,المزعجة
138,OK,سودانى,سودانى
139,OK,فى,فى
140,OK,ثياب,ثياب
141,SUB,الردنجوت,الرد
142,INS,,نجوت
143,OK,وكان,وكان
144,SUB,كهلا,اهلا
145,OK,ولكنه,ولكنه
146,OK,يمشى,يمشى
147,OK,معتدل,معتدل
148,OK,القامة,القامة
149,OK,كالرمح,كالرمح
150,OK,فدنا,فدنا
151,SUB,منها,منه
152,INS,,او
153,SUB,وحياها,حياه
154,INS,,ان
155,SUB,باسمها,اسمها
156,OK,وسالها,وسالها
157,OK,عن,عن
158,OK,حالها,حالها
159,OK,وعينه,وعينه
160,OK,تومض,تومض
161,OK,فردت,فردت
162,OK,عليه,عليه
163,OK,برزانة,برزانة
164,OK,وسكون,وسكون
165,OK,ومن,ومن
166,OK,غير,غير
167,OK,ان,ان
168,OK,تفارقها,تفارقها
169,OK,ابتسامتها,ابتسامتها
170,OK,المطبوعة,المطبوعة
171,OK,ولم,ولم
172,OK,يطل,يطل
173,OK,الوقوف,الوقوف
174,OK,فمضى,فمضى
175,OK,عنا,عنا
176,OK,وقد,وقد
177,OK,عرفت,عرفت
178,OK,منها,منها
179,OK,انه,انه
180,OK,ضابط,ضابط
181,SUB,فى,في
182,OK,الجيش,الجيش
183,OK,وانه,وانه
184,OK,الان,الان
185,SUB,فيما,في
186,INS,,ما
187,OK,يسمى,يسمى
188,INS,,الاستيداع
189,INS,,و
190,INS,,ان
191,INS,,بيته
192,INS,,فىالعساسية
193,INS,,ـ
194,INS,,قرب
195,INS,,المحمدي
196,OK,فلم,فلم
197,OK,اقل,اقل
198,OK,شيئا,شيئا
199,SUB,ولكنى,ولكني
200,OK,قلقت,قلقت
201,OK,او,او
202,DEL,المحمدي,
203,DEL,الاستيداع,
204,DEL,وان,
205,DEL,بيته,
206,DEL,فى,
207,DEL,العباسية,
208,DEL,قرب,
209,OK,على,على
210,OK,الاصح,الاصح
211,OK,زدت,زدت
212,OK,قلقا,قلقا
213,OK,وصرت,وصرت
214,SUB,اناجى,اناجي
215,SUB,نفسى,نفسي
216,OK,بان,بان
217,OK,لعل,لعل
218,OK,هذه,هذه
219,OK,طريقة,طريقة
220,OK,حياتها,حياتها
221,OK,وتعددت,وتعددت
222,OK,المقابلات,المقابلات
223,DEL,بيننا,
224,SUB,والخروج,يتناوالحروج
225,OK,الى,الى
226,OK,الحدائق,الحدائق
227,OK,العامة,العامة
228,OK,وكنت,وكنت
229,OK,اعود,اعود
230,OK,بها,بها
231,OK,الى,الى
232,OK,بيتها,بيتها
233,SUB,فى,في
234,OK,الليل,الليل
235,SUB,فتدعونى,فتدعوني
236,OK,الى,الى
237,OK,مقام,مقام
238,OK,قليل,قليل
239,OK,فالبى,فالبى
240,SUB,ونذهب,وتذهب
241,SUB,نتحدث,تتحدث
242,SUB,كاننا,كانتا
243,OK,رجلان,رجلان
244,OK,لا,لا
245,OK,رجل,رجل
246,OK,وامراة,وامراة
247,OK,فرايت,فرايت
248,OK,منها,منها
249,INS,,ـ
250,OK,شيئا,شيئا
251,OK,فشيئا,فشيئا
252,OK,وعلى,وعلى
253,OK,مر,مر
254,OK,الايام,الايام
255,OK,ما,ما
256,SUB,اقنعنى,اقنعني
257,SUB,انها,انه
258,INS,,ا
259,OK,ليست,ليست
260,OK,الفتاة,الفتاة
261,SUB,التى,التي
262,OK,احببتها,احببتها
263,SUB,فى,في
264,SUB,صغرى,صغري
265,OK,وانها,وانها
266,OK,لا,لا
267,OK,اكثر,اكثر
268,OK,ولا,ولا
269,OK,اقل,اقل
270,INS,,٨٥
