,operation,one,two
0,DEL,الفصل,
1,DEL,الثالث,
2,DEL,الكابة,
3,OK,يقول,يقول
4,OK,بعض,بعض
5,OK,الاطباء,الاطباء
6,DEL,بلهجة,
7,SUB,الجزم,يلهجةالجزم
8,SUB,التى,التي
9,OK,لا,لا
10,OK,تردد,تردد
11,OK,فيها,فيها
12,OK,ولا,ولا
13,OK,تلعثم,تلعثم
14,INS,,م
15,OK,ان,ان
16,OK,حيوية,حيوية
17,OK,الجسم,الجسم
18,SUB,الانسانى,الانساني
19,OK,تكون,تكون
20,OK,ادنى,ادنى
21,OK,ما,ما
22,OK,تكون,تكون
23,SUB,بعد,رعد
24,OK,منتصف,منتصف
25,OK,الليل,الليل
26,INS,,ل
27,SUB,وفى,وفي
28,OK,تلك,تلك
29,OK,الساعة,الساعة
30,SUB,العصيبة,العصيبةة
31,OK,يعجز,يعجز
32,OK,العقل,العقل
33,OK,عن,عن
34,OK,تدبر,تدبر
35,SUB,الحاضر,الحاضرب
36,SUB,بسكينة,سكينة
37,SUB,ورضى,ورضي
38,INS,,وه
39,SUB,واستشفاف,استشفاف
40,OK,المستقبل,المستقبل
41,SUB,بشجاعة,بشجاعةة
42,OK,ورجع,ورجع
43,OK,البصر,البصر
44,SUB,فى,في
45,SUB,الماضىبغير,الماضي
46,INS,,بقير
47,SUB,اسف,اسفف
48,OK,ولكن,ولكن
49,OK,كل,كل
50,SUB,امرئ,امرىء
51,OK,غير,غير
52,OK,هؤلاء,هؤلاء
53,OK,الاطباء,الاطباء
54,OK,يعرف,يعرف
55,OK,ان,ان
56,OK,ساعة,ساعة
57,SUB,الكابة,الكاتة
58,OK,والهبوط,والهبوط
59,OK,لا,لا
60,OK,وقت,وقت
61,OK,لها,لها
62,SUB,وانها,اوانها
63,OK,قد,قد
64,OK,تكون,تكون
65,OK,الاولى,الاولى
66,OK,صباحا,صباحا
67,OK,او,او
68,OK,الثانية,الثانية
69,SUB,مساء,مساءء
70,OK,كما,كما
71,OK,قد,قد
72,OK,تكون,تكون
73,SUB,فى,في
74,OK,العصر,العصر
75,OK,او,او
76,SUB,الغسق,الفسق
77,INS,,ق
78,OK,فليس,فليس
79,OK,لها,لها
80,OK,ثبات,ثبات
81,OK,ولا,ولا
82,OK,اوان,اوان
83,OK,معروف,معروف
84,INS,,ف
85,OK,وان,وان
86,OK,ساعتها,ساعتها
87,OK,قد,قد
88,OK,تكون,تكون
89,SUB,ثوان,ثواني
90,OK,او,او
91,OK,دقائق,دقائق
92,INS,,ق
93,OK,وقد,وقد
94,OK,تمتد,تمتد
95,OK,وتطول,وتطول
96,SUB,فينطوى,فينطوي
97,OK,فيها,فيها
98,OK,الليل,الليل
99,OK,والنهار,والنهار
100,OK,جميعا,جميعا
101,OK,والعمر,والعمر
102,OK,او,او
103,SUB,خيره,خيرة
104,SUB,فى,في
105,OK,بعض,بعض
106,OK,الاحيان,الاحيان
107,OK,ومهما,ومهما
108,OK,يكن,يكن
109,OK,من,من
110,SUB,ذاك,ذاكك
111,SUB,فان,فا
112,INS,,ن
113,OK,المحقق,المحقق
114,OK,على,على
115,OK,كل,كل
116,OK,حال,حال
117,OK,ان,ان
118,OK,كاتبا,كاتبا
119,SUB,مثلى,مثلي
120,OK,لا,لا
121,OK,يسعه,يسعه
122,OK,الا,الا
123,INS,,ان
124,INS,,يشعر
125,INS,,وهو
126,INS,,يتامل
127,INS,,ل
128,INS,,سعيد
129,INS,,اا
130,OK,بقصوره,بقصوره
131,SUB,وعجزه,وعجز
132,INS,,٠
133,OK,فان,فان
134,OK,مثل,مثل
135,OK,هذه,هذه
136,OK,الكابة,الكابة
137,OK,لا,لا
138,OK,يستطيع,يستطيع
139,OK,ان,ان
140,DEL,سعيدا,
141,DEL,ان,
142,DEL,يشعر,
143,DEL,وهو,
144,DEL,يتامل,
145,DEL,ان,
146,DEL,ينصفها,
147,DEL,وعسى,
148,DEL,ان,
149,DEL,زولا,
150,OK,يوفيها,يوفيها
151,OK,حقها,حقها
152,OK,سوى,سوى
153,OK,مجمع,مجمع
154,OK,من,من
155,OK,اعلام,اعلام
156,OK,البيان,البيان
157,SUB,وقد,ومد
158,SUB,يسع,يسعع
159,INS,,زولاا
160,SUB,كان,ان
161,INS,,ينصفها
162,INS,,وعسى
163,SUB,اقدر,ان
164,INS,,يكون
165,SUB,من,ن
166,SUB,سواه,جوركي
167,SUB,دستويفسكى,ى
168,OK,قادرا,قادرا
169,OK,على,على
170,OK,تناولها,تناولها
171,SUB,بقلمه,بقلم
172,INS,,هه
173,SUB,ولعل,ولعلل
174,SUB,جوركى,دستويفسكي
175,INS,,ى
