,operation,one,two
0,INS,,ي
1,OK,واخيرا,واخيرا
2,OK,عرفت,عرفت
3,SUB,بعد,بع
4,INS,,د
5,OK,ان,ان
6,SUB,بلغت,يلفت
7,OK,العشرين,العشرين
8,OK,وانتقلت,وانتقلت
9,SUB,الى,الي
10,OK,بيت,بيت
11,OK,سليم,سليم
12,INS,,و
13,SUB,وارتمت,ارتمت
14,OK,بين,بين
15,OK,ذراعيه,ذراعيه
16,DEL,لقد,
17,DEL,ارتفعت,
18,DEL,الشمس,
19,DEL,صرنا,
20,OK,وقالت,وقالت
21,SUB,ميمى,ميمي
22,SUB,وهى,وهي
23,OK,بين,بين
24,SUB,ذراعى,ذراعي
25,OK,سليم,سليم
26,SUB,صباح,صياح
27,SUB,ليلة,ليلةالجذوة
28,INS,,لقد
29,INS,,ارتفعت
30,SUB,الجلوة,الشمس
31,INS,,صرنا
32,OK,قرب,قرب
33,SUB,الظهر,الظهرالانقوم
34,DEL,الا,
35,DEL,نقوم,
36,OK,ففتح,ففتح
37,OK,سليم,سليم
38,OK,عينيه,عينيه
39,OK,ببطء,ببطء
40,OK,وقال,وقال
41,OK,من,من
42,OK,حسن,حسن
43,OK,الحظ,الحظ
44,OK,ان,ان
45,OK,الزواج,الزواج
46,OK,ليس,ليس
47,SUB,كله,كلة
48,OK,شهر,شهر
49,OK,عسل,عسل
50,SUB,والا,والام
51,SUB,متنا,تنا
52,DEL,لست,
53,DEL,افهم,
54,DEL,ما,
55,DEL,تقول,
56,DEL,اليس,
57,DEL,واجبا,
58,DEL,ان,
59,DEL,تظل,
60,OK,فزوت,فزوت
61,SUB,ميمى,ميمي
62,OK,ما,ما
63,OK,بين,بين
64,OK,عينيها,عينيها
65,OK,وقالت,وقالت
66,INS,,لست
67,INS,,افهم
68,INS,,مات
69,INS,,قولا
70,INS,,ليس
71,INS,,واجبا
72,INS,,انتظل
73,OK,حياة,حياة
74,OK,الزوجين,الزوجين
75,OK,شهر,شهر
76,OK,عسل,عسل
77,OK,كلها,كلها
78,SUB,اى,اي
79,OK,ان,ان
80,OK,يكون,يكون
81,OK,الشهر,الشهر
82,OK,سرمدا,سرمدا
83,INS,,فتدوقال
84,OK,انه,انه
85,OK,ليس,ليس
86,OK,كذلك,كذلك
87,OK,من,من
88,OK,حسن,حسن
89,OK,الحظ,الحظ
90,SUB,اوه,ااه
91,OK,مستحيل,مستحيل
92,OK,اين,اين
93,OK,من,من
94,OK,يحتمل,يحتمل
