,operation,one,two
0,INS,,بم
1,INS,,يج
2,INS,,فقال
3,SUB,وهى,وهو
4,INS,,يمضي
5,DEL,تقوم,
6,SUB,هذا,بها
7,INS,,الى
8,SUB,الكرسى,الكرسي
9,OK,تستريحين,تستريحين
10,OK,تماما,تماما
11,SUB,فقال,فقالت
12,SUB,وهو,وهي
13,INS,,تجلس
14,DEL,يمضى,
15,DEL,بها,
16,SUB,الى,على
17,SUB,الكرسى,الكرسي
18,SUB,ولكنى,بواكنى
19,OK,اريد,اريد
20,OK,ان,ان
21,OK,اعرف,اعرف
22,DEL,بقية,
23,SUB,الرواية,فئةالروانة
24,SUB,فقالت,فتق
25,DEL,وهى,
26,DEL,تجلس,
27,DEL,على,
28,DEL,الكرسى,
29,SUB,اضطجعى,الاضالجعى
30,OK,اولا,اولا
31,OK,انا,انا
32,OK,اقص,اقص
33,OK,عليك,عليك
34,SUB,البقية,القيـة
35,SUB,الخصها,الحص
36,SUB,لك,هالك
37,SUB,فى,في
38,OK,الفاظ,الفاظ
39,OK,قليلة,قليلة
40,SUB,فقال,قالت
41,OK,كلا,كلا
42,OK,هذا,هذا
43,INS,,رف
44,SUB,يفسدها,سدها
45,SUB,انى,اني
46,OK,اريد,اريد
47,OK,ان,ان
48,OK,اقراها,اقراها
49,SUB,قالت,قال
50,INS,,اذن
51,INS,,اقراها
52,DEL,بعد,
53,SUB,قال,الكقالت
54,SUB,تتعب,تتعبد
55,INS,,ممي
56,DEL,دعنى,
57,SUB,اقراها,اقرا
58,INS,,ها
59,OK,انا,انا
60,OK,وانا,وانا
61,SUB,استريح,اس
62,INS,,سرر
63,INS,,حق
64,DEL,قالت,
65,SUB,اذن,النعد
66,DEL,اقراها,
67,DEL,لك,
68,DEL,قال,
69,SUB,الغذاء,الفداء
70,OK,الوقت,الوقت
71,OK,طويل,طويل
72,INS,,فقاات
73,SUB,الغذاء,الغداء
74,OK,كلا,كلا
75,OK,اسمح,اسمح
76,SUB,لى,لي
77,OK,ان,ان
78,SUB,اخرج,اخرجت
79,SUB,واعود,ماعاد
80,SUB,فى,في
81,OK,الساعة,الساعة
82,OK,الثالثة,الثالثة
83,OK,كالعادة,كالعادة
84,SUB,فقالت,قال
85,INS,,و
86,SUB,ولم,لم
87,OK,لا,لا
88,OK,تبقين,تبقين
89,OK,وتتغدين,وتتغدين
90,OK,هنا,هنا
91,SUB,قولى,قولي
92,OK,انك,انك
93,SUB,باقية,اقية
94,SUB,قال,قالت
95,DEL,لا,
96,SUB,استطيع,لااستطه
97,OK,ساعود,ساعود
98,OK,بالطبع,بالطبع
99,OK,بعد,بعد
100,OK,الظهر,الظهر
101,INS,,ح
102,DEL,قالت,
103,OK,وكانت,وكانت
104,OK,تعلم,تعلم
105,OK,انها,انها
106,OK,مفلسة,مفلسة
107,OK,وانها,وانها
108,OK,لا,لا
109,OK,تستطيع,تستطيع
110,OK,ان,ان
111,OK,تذهب,تذهب
112,OK,الى,الى
113,DEL,بيتها,
114,OK,حيث,حيث
115,OK,ذلك,ذلك
116,OK,الرجل,الرجل
117,SUB,الخشن,الحشن
118,SUB,الفظيع,الفظيعتوهها
119,DEL,وهبه,
120,DEL,ليس,
121,SUB,فيه,فسه
122,OK,فما,فما
123,DEL,تصنع,
124,OK,هناك,هناك
125,OK,واذا,واذا
126,OK,لم,لم
127,OK,تذهب,تذهب
128,OK,الى,الى
129,SUB,البيت,الي
130,SUB,فاين,تفاين
131,OK,يمكن,يمكن
132,SUB,ان,انتده
133,DEL,تذهب,
134,SUB,هذا,هذان
135,SUB,شاب,شايه
136,SUB,يعرض,رضع
137,SUB,عليها,لي
138,INS,,ها
139,SUB,ان,اني
140,SUB,يطعمها,طعمها
141,INS,,و
142,SUB,وان,ان
143,OK,يريحها,يريحها
144,OK,من,من
145,OK,الانياب,الانياب
146,SUB,التى,التي
147,OK,تمزق,تمزق
148,OK,احشاءها,احشاءها
149,OK,ويعفيها,ويعفيها
150,OK,من,من
151,OK,الشعور,الشعور
152,OK,الثقيل,الثقيل
153,OK,بالقرص,بالقرص
154,OK,والعض,والعض
155,SUB,فى,في
156,OK,جوفها,جوفها
157,OK,فلم,فلم
158,OK,لا,لا
159,OK,تطيع,تطيع
160,INS,,و
161,SUB,وتقعد,تقعد
162,INS,,و
163,SUB,وتاكل,تاكل
164,OK,واحست,واحست
165,SUB,وهى,وهي
166,OK,تدبر,تدبر
167,OK,هذا,هذا
168,SUB,فى,في
169,OK,نفسها,نفسها
170,OK,بالدموع,بالدموع
171,SUB,تترقرق,تترقرف
172,SUB,فى,في
173,INS,,ما
174,SUB,ماقيها,قيها
175,SUB,امامه,وتخنقها
176,INS,,وخشيت
177,DEL,الى,
178,SUB,اين,ان
179,INS,,تخونه
180,INS,,اقواها
181,INS,,وانتقل
182,SUB,لا,بها
183,INS,,ن
184,INS,,العبرة
185,INS,,امامه
186,OK,فقرضت,فقرضت
187,OK,اسنانها,اسنانها
188,OK,وشدت,وشدت
189,OK,اعصابها,اعصابها
190,SUB,ونهضت,ونهض
191,OK,متحاملة,متحاملة
192,OK,على,على
193,OK,نفسها,نفسها
194,SUB,فقال,فقالا
195,INS,,لي
196,INS,,اين
197,INS,,الا
198,OK,يمكن,يمكن
199,OK,ان,ان
200,SUB,تخرجى,تحرجي
201,OK,عيب,عيب
202,OK,لا,لا
203,OK,يليق,يليق
204,OK,فقالت,فقالت
205,SUB,بضعف,بضعففما
206,DEL,فما,
207,SUB,بقيت,قيت
208,SUB,فى,في
209,OK,بدنها,بدنها
210,OK,ذرة,ذرة
211,OK,من,من
212,OK,القوة,القوة
213,OK,بعد,بعد
214,OK,ان,ان
215,SUB,انفقت,اتفقت
216,SUB,البقية,القية
217,SUB,فى,في
218,SUB,المكابرة,المكابرةارجو
219,OK,ولم,ولم
220,OK,تزد,تزد
221,OK,فقد,فقد
222,OK,هوت,هوت
223,OK,كالجثة,كالجثة
224,OK,او,او
225,OK,كانها,كانها
226,OK,ثوب,ثوب
