,operation,one,two
0,OK,تسترد,تسترد
1,OK,الوانها,الوانها
2,OK,وتبرز,وتبرز
3,OK,معالمها,معالمها
4,OK,شيئا,شيئا
5,OK,فشيئا,فشيئا
6,SUB,ثم,اثم
7,OK,قالت,قالت
8,INS,,ت
9,INS,,لقد
10,INS,,كبرت
11,OK,جدا,جدا
12,INS,,ا
13,OK,طولا,طولا
14,OK,وعرضا,وعرضا
15,INS,,ا
16,OK,وتغيرت,وتغيرت
17,OK,ايضا,ايضا
18,OK,من,من
19,SUB,الذى,الذي
20,OK,يراك,يراك
21,OK,الان,الان
22,OK,فيذكر,فيذكر
23,OK,ذلك,ذلك
24,OK,الطفل,الطفل
25,SUB,الشقى,الشقي
26,SUB,الذى,الذي
27,OK,كان,كان
28,OK,يسود,يسود
29,SUB,عيشى,عيشي
30,SUB,ويرعبنى,ويرعبني
31,SUB,كلما,كل
32,INS,,ما
33,OK,ظهر,ظهر
34,OK,فجاة,فجاة
35,OK,من,من
36,OK,وراء,وراء
37,OK,شجرة,شجرة
38,OK,او,او
39,OK,من,من
40,OK,تحت,تحت
41,OK,الارض,الارض
42,OK,فيما,فيما
43,OK,كان,كان
44,OK,يخيل,يخيل
45,SUB,الى,الي
46,INS,,ى
47,OK,ماذا,ماذا
48,OK,صنعت,صنعت
49,SUB,بنفسك,انفس
50,SUB,كل,ككل
51,OK,هذه,هذه
52,OK,السنين,السنين
53,INS,,فقال
54,INS,,ل
55,SUB,اوه,اوهه
56,OK,ماذا,ماذا
57,OK,يصنع,يصنع
58,OK,الناس,الناس
59,OK,بنفوسهم,بنفوسهم
60,INS,,ا
61,INS,,ا
62,OK,يكبرون,يكبرون
63,INS,,ف
64,SUB,ويقعون,ويقعان
65,OK,على,على
66,OK,عمل,عمل
67,OK,يشتغلون,يشتغلون
68,DEL,فقال,
69,SUB,به,بهه
70,OK,انا,انا
71,OK,ايضا,ايضا
72,OK,وجدت,وجدت
73,SUB,لى,لي
74,OK,عملا,عملا
75,INS,,ا
76,SUB,فى,في
77,OK,تجارة,تجارة
78,OK,رابحة,رابحة
79,OK,والحمد,والحمد
80,SUB,لله,للهه
81,SUB,وانت,وايت
82,DEL,في,
83,SUB,الطريق,قالت
84,INS,,ت
85,SUB,اوه,اوهه
86,SUB,كبرت,كدرت
87,SUB,مثلك,مثل
88,INS,,كك
89,INS,,فقاطعوا
90,SUB,قالت,وقال
91,INS,,ل
92,SUB,كلا,كلاا
93,SUB,انك,اتكلمت
94,DEL,لم,
95,SUB,تتغيرى,تقيري
96,INS,,ى
97,OK,لو,لو
98,INS,,ك
99,SUB,كان,ان
100,OK,هنا,هنا
101,SUB,دود,دودلا
102,DEL,لما,
103,OK,خطر,خطر
104,SUB,لى,لي
