,operation,one,two
0,INS,,بسيطةة
1,OK,اذا,اذا
2,OK,لم,لم
3,OK,يكن,يكن
4,OK,هو,هو
5,SUB,اللص,اللصف
6,SUB,فمن,من
7,OK,عسى,عسى
8,OK,ان,ان
9,SUB,يكون,يكونغية
10,INS,,فقلت
11,INS,,ةة
12,DEL,غيره,
13,OK,انت,انت
14,SUB,مثلا,مثل
15,INS,,اا
16,OK,لم,لم
17,OK,لا,لا
18,INS,,فقهقه
19,INS,,ه
20,SUB,فقلت,فقلتت
21,OK,الا,الا
22,OK,يمكن,يمكن
23,OK,ان,ان
24,OK,تكون,تكون
25,OK,قد,قد
26,OK,اخذته,اخذته
27,OK,لتضعه,لتضعه
28,SUB,فى,في
29,OK,مكان,مكان
30,OK,امين,امين
31,OK,ثم,ثم
32,OK,نسيته,نسيته
33,DEL,فقهقه,
34,DEL,فقلت,
35,OK,كعادتك,كعادتك
36,OK,انك,انك
37,OK,هكذا,هكذا
38,OK,وانت,وانت
39,OK,تعرف,تعرف
40,SUB,ما,مايكل
41,INS,,فنانسي
42,DEL,يكلفنا,
43,SUB,نسيانك,ان
44,INS,,كك
45,OK,قم,قم
46,OK,انظر,انظر
47,OK,اين,اين
48,OK,وضعت,وضعت
49,OK,العقد,العقد
50,OK,واذكر,واذكر
51,OK,الاسفنجة,الاسفنجة
52,INS,,ة
53,OK,قبل,قبل
54,OK,ان,ان
55,OK,تعترض,تعترض
56,SUB,وتحتج,وتحتجج
57,DEL,قم,
58,SUB,من,وممن
59,SUB,فضلك,فضلكك
60,INS,,وما
61,SUB,العقد,لب
62,SUB,الضائع,احتي
63,INS,,و
64,INS,,هي
65,INS,,تعتدل
66,INS,,في
67,SUB,يا,مجلسهاا
68,SUB,سليم,ياسليمم
69,OK,اني,اني
70,OK,لم,لم
71,SUB,اخطئ,اخطيء
72,OK,حين,حين
73,OK,ازعجتك,ازعجتك
74,INS,,ك
75,DEL,فقالت,
76,DEL,اختي,
77,DEL,وهى,
78,DEL,تعتدل,
79,DEL,في,
80,DEL,مجلسها,
81,SUB,كلا,كلاا
82,OK,وانا,وانا
83,OK,الان,الان
84,OK,واثقة,واثقة
85,OK,ان,ان
86,OK,ابن,ابن
87,OK,العم,العم
88,OK,قد,قد
89,SUB,نسى,نسي
90,OK,اين,اين
91,SUB,وضعه,وضعهه
92,INS,,فصاحبها
93,INS,,محتجاا
94,SUB,ولكنى,ولكني
95,OK,يا,يا
96,OK,ستي,ستي
97,OK,لم,لم
98,OK,ادخل,ادخل
99,OK,غرفتك,غرفتك
100,INS,,ك
101,SUB,ودعتك,ودعت
102,INS,,ك
103,INS,,ـ
104,SUB,اعنى,اعني
105,SUB,قبلتك,قبل
106,DEL,ولا,
107,DEL,فصاح,
108,DEL,بها,
109,SUB,محتجا,تك
110,SUB,مؤاخذة,ولامؤاخذة
111,DEL,يا,
