,operation,one,two
0,INS,,د
1,OK,هيئة,هيئة
2,SUB,وفى,وفي
3,OK,كل,كل
4,OK,حالة,حالة
5,OK,من,من
6,OK,حالات,حالات
7,OK,الطيش,الطيش
8,OK,والحكمة,والحكمة
9,SUB,والغضب,والقضب
10,SUB,والسرور,والسرورر
11,OK,والسخط,والسخط
12,SUB,والرضى,والرضىى
13,INS,,و
14,SUB,والضحك,ال
15,INS,,ض
16,INS,,ح
17,INS,,ك
18,SUB,والبكاء,والكاءء
19,INS,,و
20,SUB,والعشق,العشق
21,OK,والسلوان,والسلوان
22,OK,والنفور,والنفور
23,INS,,وال
24,SUB,والاقبال,اقال
25,OK,والحركة,والحركة
26,OK,والسكون,والسكون
27,INS,,ن
28,OK,واللعب,واللعب
29,SUB,والنط,والتطط
30,OK,والقفز,والقفز
31,INS,,ز
32,SUB,والسباحة,والسباحةة
33,OK,ويحلو,ويحلو
34,SUB,لى,لي
35,OK,ان,ان
36,SUB,انشئ,انشي
37,SUB,بينى,ميمي
38,OK,وبينها,وبينها
39,OK,احاديث,احاديث
40,SUB,فى,في
41,OK,كل,كل
42,OK,موضوع,موضوع
43,SUB,من,منن
44,SUB,جد,حدو
45,SUB,وهزل,هزل
46,SUB,ويسرنى,ويسرني
47,OK,ان,ان
48,OK,اسمع,اسمع
49,OK,نكتها,نكتها
50,SUB,وارانى,واراني
51,OK,استملح,استملح
52,SUB,فكاهتها,فكاهته
53,INS,,ا
54,INS,,ـ
55,OK,وانتحلها,وانتحلها
56,OK,فيما,فيما
57,OK,اكتب,اكتب
58,OK,واضحك,واضحك
59,OK,احيانا,احيانا
60,OK,بصوت,بصوت
61,OK,عال,عال
62,INS,,ل
63,OK,بل,بل
64,OK,اقهقه,اقهقه
65,OK,غير,غير
66,SUB,محتشم,ختشدم
67,OK,فاذا,فاذا
68,SUB,تعجب,تع
69,SUB,لى,جبلى
70,OK,داخل,داخل
71,OK,متطفل,متطفل
72,OK,على,على
73,OK,فى,فى
74,SUB,هذه,هذة
75,SUB,الخلوة,الحلوة
76,OK,المحببة,المحببة
77,OK,الى,الى
78,SUB,نفسى,نفى
79,OK,رفعت,رفعت
80,OK,له,له
81,OK,وجها,وجها
82,OK,كالدرهم,كالدرهم
83,OK,المسيح,المسيح
84,OK,وهربت,وهربت
85,SUB,بالتباله,دالتساله
86,DEL,من,
87,OK,الجواب,الجواب
88,SUB,الذى,الذي
89,OK,يطلبه,يطلبه
90,OK,بعينه,بعينه
91,OK,او,او
92,OK,لسانه,لسانه
93,INS,,و
94,SUB,وتركته,تركته
95,OK,يظن,يظن
96,SUB,بعقلى,بعقلي
97,OK,ما,ما
98,SUB,يشاء,ساءء
99,OK,وماذا,وماذا
100,OK,اقول,اقول
101,OK,له,له
102,SUB,فى,لافي
103,SUB,وسعى,وسعي
104,OK,ان,ان
105,SUB,اكذب,اكذذ
106,SUB,فما,فم
107,SUB,لباب,الاس
108,OK,الكذب,الكذب
109,SUB,مفتاح,مفتاحح
110,OK,ولكن,ولكن
111,DEL,حياة,
112,OK,الكذب,الكذب
113,OK,ينغص,ينغص
114,OK,على,على
115,OK,المتعة,المتعة
116,SUB,التى,التي
117,OK,استفدتها,استفدتها
118,OK,من,من
119,OK,الحوار,الحوار
120,SUB,الذى,الذي
121,OK,كان,كان
122,OK,يدور,يدور
123,SUB,بينى,بيني
124,OK,وبين,وبين
125,INS,,ن
126,INS,,حياةة
127,INS,,وان
128,SUB,الاهداء,تناا
129,INS,,حياةةالحديدة
130,INS,,تدر
131,INS,,لم
132,INS,,نن
133,INS,,حياةة
134,SUB,التى,التي
135,SUB,فقدتها,فقدتهاء
136,SUB,لا,لاا
137,SUB,لست,لستدر
138,SUB,بديلا,لا
139,OK,ولا,ولا
140,SUB,انت,ان
141,SUB,عوض,تعوض
142,DEL,حياة,
143,DEL,الجديدة,
144,DEL,بديل,
145,SUB,من,عن
146,SUB,حياة,هـاا
147,DEL,وانت,
148,DEL,يا,
149,DEL,عنها,
150,OK,ولا,ولا
151,SUB,احسبك,احسسك
152,OK,يرضيك,يرضيك
153,OK,ان,ان
154,SUB,تكونى,تكوني
155,OK,عوضا,عوضا
156,OK,عما,عما
157,OK,لا,لا
158,SUB,يؤاتى,يؤاتي
159,INS,,ى
160,OK,وتلك,وتلك
161,OK,قد,قد
162,OK,ربيتها,ربيتها
163,SUB,صغيرة,صفية
164,OK,ودللتها,ودللتها
165,SUB,وهى,وهي
166,OK,رضيعة,رضيعة
167,SUB,بيدى,بيدي
168,OK,هاتين,هاتين
169,OK,اللتين,اللتين
170,OK,اتناول,اتناول
171,OK,بهما,بهما
172,SUB,خديك,خدرك
173,INS,,ك
174,OK,ولاعبتها,ولاعبتها
175,SUB,واركبتها,واركبته
176,SUB,ظهرى,اظهري
177,INS,,ى
178,SUB,وقطعت,و
179,SUB,بها,قطعتيها
180,OK,فراسخ,فراسخ
181,OK,طويلة,طويلة
182,SUB,فى,في
183,SUB,الغرفة,الفرقة
184,OK,الضيقة,الضيقة
185,INS,,ة
186,OK,وسقيتها,وسقيتها
187,OK,الماء,الماء
188,INS,,و
189,SUB,ورايتها,رايتها
190,OK,تمص,تمص
191,SUB,ثدى,ثدي
192,OK,امها,امها
193,SUB,وهى,و
194,INS,,هي
195,OK,ذاهلة,ذاهلة
196,OK,عن,عن
197,OK,الدنيا,الدنيا
198,OK,وما,وما
199,OK,فيها,فيها
200,INS,,ـ
201,OK,وما,وما
202,OK,هو,هو
203,OK,كائن,كائن
204,OK,وما,وما
205,OK,عسى,عسى
206,OK,ان,ان
207,OK,يكون,يكون
208,OK,ونحن,ونحن
209,OK,ننظر,ننظر
210,OK,اليها,اليها
211,OK,مسرورين,مسرورين
212,OK,مستغربين,مستغربين
213,SUB,مفتونين,مهتوتين
214,OK,بهيئتها,بهيئتها
215,INS,,ا
216,SUB,وهى,وهي
217,OK,مقبلة,مقبلة
218,OK,على,على
219,SUB,الثدى,الشدىى
220,SUB,ويدها,وئدها
221,OK,الدقيقة,الدقيقة
222,OK,على,على
223,SUB,الثندوة,الثندؤة
224,OK,واصابعها,واصابعها
225,OK,تتحرك,تتحرك
226,SUB,فى,في
227,OK,لطف,لطف
228,OK,وعلى,وعلى
229,OK,مهل,مهل
230,OK,مستظرفين,مستظرفين
231,SUB,شفتها,شقتها
232,INS,,ال
233,SUB,المثنية,مثنية
234,OK,على,على
235,OK,سواد,سواد
236,SUB,الثدى,الثدي
237,OK,حول,حول
238,OK,الحلمة,الحلمة
239,SUB,وهى,و
240,INS,,هي
241,SUB,مكبة,مكية
242,OK,على,على
243,OK,الرضاعة,الرضاعة
