,operation,one,two
0,SUB,الغاز,الغازز
1,OK,ويسخن,ويسخن
2,OK,الماء,الماء
3,OK,فلا,فلا
4,SUB,نجد,تحد
5,SUB,الاسفنجة,الاسفتحة
6,INS,,ة
7,OK,واجد,واجد
8,OK,كل,كل
9,OK,ذلك,ذلك
10,OK,وانام,وانام
11,OK,في,في
12,OK,الحوض,الحوض
13,SUB,ويبدا,ويدا
14,OK,الشعور,الشعور
15,OK,بالراحة,بالراحة
16,OK,واذا,واذا
17,INS,,ب
18,SUB,بالغاز,الغاز
19,OK,قد,قد
20,SUB,فرغ,فرعع
21,OK,واخذ,واخذ
22,OK,الماء,الماء
23,OK,يبرد,يبرد
24,INS,,د
25,OK,ويجب,ويجب
26,OK,ان,ان
27,OK,اخرج,اخرج
28,OK,من,من
29,OK,الحوض,الحوض
30,OK,لاضع,لاضع
31,OK,قرشا,قرشا
32,OK,اخر,اخر
33,OK,في,في
34,OK,الثقب,الثقب
35,OK,وابحث,وابحث
36,OK,عن,عن
37,OK,الكبريت,الكبريت
38,SUB,والكبريت,توالكبريت
39,SUB,مبلول,ميلولل
40,OK,معلوم,معلوم
41,OK,يا,يا
42,OK,سيدي,سيدي
43,INS,,ى
44,OK,او,او
45,SUB,الكبريت,الكبريتفرغ
46,SUB,فرغ,غ
47,OK,طبيعي,طبيعي
48,OK,اصيح,اصيح
49,INS,,ح
50,OK,ومن,ومن
51,OK,يسمع,يسمع
52,INS,,ع
53,OK,البس,البس
54,SUB,البرنس,البرنواخرج
55,DEL,واخرج,
56,OK,لاجيء,لاجيء
57,OK,بكبريت,بكبريت
58,INS,,ت
59,SUB,خازوق,خازوف
60,OK,اخر,اخر
61,DEL,يا,
62,SUB,حبيبي,ياحبيبي
63,INS,,ى
64,OK,لقد,لقد
65,SUB,سيبت,سئست
66,OK,الغاز,الغاز
67,SUB,مفتوحا,مفتاح
68,INS,,اا
69,INS,,ف
70,SUB,فالحمام,الحمام
71,OK,كله,كله
72,SUB,غاز,غازز
73,OK,وستختنق,وستختنق
74,DEL,يا,
75,SUB,ولد,ياولد
76,OK,اذا,اذا
77,OK,لم,لم
78,DEL,تفتح,
79,OK,النافذة,النافذة
80,INS,,ة
81,DEL,افتح,
82,SUB,يا,اار
83,SUB,سيدي,اسيد
84,OK,وابرد,وابرد
85,INS,,د
86,SUB,وحوح,وحاج
87,SUB,يا,ماري
88,SUB,حبيبي,بي
89,OK,من,من
90,SUB,البرد,البردد
91,OK,الذي,الذي
92,OK,سمى,سمى
93,OK,هذا,هذا
94,SUB,حماما,ما
95,INS,,ما
96,OK,كان,كان
97,OK,ولا,ولا
98,OK,شك,شك
99,OK,ابن,ابن
100,OK,حرام,حرام
101,INS,,م
102,OK,وهكذا,وهكذا
103,SUB,الى,الي
104,OK,غير,غير
105,SUB,نهاية,نهايةة
106,OK,ومن,ومن
107,OK,تحصيل,تحصيل
108,OK,الحاصل,الحاصل
109,OK,ان,ان
110,OK,اقول,اقول
111,OK,اننا,اننا
112,OK,اعتدنا,اعتدنا
113,OK,ان,ان
114,OK,نقف,نقف
115,OK,قرب,قرب
116,OK,الحمام,الحمام
117,OK,كلما,كلما
118,OK,دخل,دخل
119,OK,فيه,فيه
120,OK,احمد,احمد
121,OK,لنعرف,لنعرف
122,OK,ما,ما
123,SUB,يجرى,يجري
124,OK,فيه,فيه
125,SUB,فنقع,فتقع
126,OK,على,على
127,OK,الارض,الارض
128,OK,من,من
129,OK,كثرة,كثرة
130,OK,الضحك,الضحك
131,INS,,ك
132,OK,ولابد,ولابد
133,OK,ان,ان
134,SUB,يحدث,حدث
135,SUB,له,لهه
136,SUB,شيء,ء
137,OK,لا,لا
138,SUB,يحدث,تحدث
139,OK,لسواه,لسواه
140,OK,لانه,لانه
141,OK,كما,كما
142,OK,اسلفت,اسلفت
143,SUB,سريع,سرر
144,SUB,النسيان,النسياا
145,INS,,٠٠
146,SUB,ينسى,يني
147,OK,اين,اين
148,OK,وضع,وضع
149,OK,الاسفنجة,الاسفنجة
150,OK,وانه,وانه
151,OK,رمى,رمى
152,OK,الكبريت,الكبريت
153,SUB,فى,في
154,OK,الحوض,الحوض
155,INS,,ض
156,OK,وينسى,وينسى
157,OK,انه,انه
158,SUB,نسى,نسي
159,OK,ان,ان
160,OK,يجيء,يجيء
161,OK,معه,معه
162,SUB,بقروش,بقراش
163,OK,ليضعها,ليضعها
164,SUB,فى,في
165,OK,الثقب,الثقب
166,INS,,ب
167,OK,فانه,فانه
168,OK,يبقى,يبقى
169,SUB,فى,في
170,OK,الحوض,الحوض
171,OK,ساعة,ساعة
172,OK,وساعتين,وساعتين
173,OK,وهكذا,وهكذا
174,INS,,ا
175,OK,ولولا,ولولا
176,OK,انه,انه
177,SUB,نساء,تساءل
178,SUB,لعابثناه,عاشن
179,INS,,اه
180,OK,عامدين,عامدين
181,SUB,لنضحك,لتضحكك
182,OK,ولكنه,ولكنه
183,OK,اغنانا,اغنانا
184,SUB,عن,من
185,OK,ذلك,ذلك
186,OK,وكان,وكان
187,OK,حسن,حسن
188,OK,قد,قد
189,OK,استيقظ,استيقظ
190,INS,,و
191,SUB,ونهض,نهض
192,OK,ليلحق,ليلحق
193,OK,بنا,بنا
194,OK,ويجلس,ويجلس
195,OK,معنا,معنا
196,SUB,فالفانا,فالقانا
197,OK,عند,عند
198,OK,الحمام,الحمام
199,OK,واقفين,واقفين
200,OK,وان,وان
201,OK,كانت,كانت
202,OK,المقاعد,المقاعد
203,SUB,فى,في
204,OK,الدهليز,الدهليز
205,OK,فحيا,فحيا
206,SUB,بيده,بيدهه
207,OK,فاشرنا,فاشرنا
208,OK,اليه,اليه
209,OK,ان,ان
210,SUB,اسكت,اسكتت
211,OK,ورانا,ورانا
212,SUB,نبتسم,تبتسم
213,OK,واحس,واحس
214,OK,من,من
215,OK,هيئتنا,هيئتنا
216,OK,اننا,اننا
217,SUB,نتسمع,نتسم
218,INS,,عع
219,SUB,فمشى,فمشي
220,OK,على,على
221,OK,اطراف,اطراف
222,OK,اصابعه,اصابعه
223,OK,ووقف,ووقف
224,OK,معنا,معنا
225,SUB,يصغى,يصغي
226,OK,ايضا,ايضا
227,INS,,وكان
228,INS,,احمـديقولل
229,OK,العقد,العقد
230,SUB,ضاع,ضاعع
231,OK,قال,قال
232,SUB,ضاع,ضاعع
233,OK,كلام,كلام
234,OK,فارغ,فارغ
235,OK,يا,يا
236,SUB,حبيبى,حبيبىى
237,SUB,ولله,والله
238,OK,ما,ما
239,SUB,اخذه,اخذة
240,OK,الا,الا
241,DEL,وكان,
242,DEL,احمد,
243,DEL,يقول,
244,OK,هذا,هذا
245,SUB,الحرامى,الحرامي
246,SUB,الذى,الذي
247,OK,نزل,نزل
248,SUB,فى,في
249,OK,ضيافتنا,ضيافتنا
250,INS,,ا
251,OK,بالطبع,بالطبع
252,SUB,سرقه,سرقهه
253,SUB,فى,في
254,OK,عمر,عمر
255,SUB,امه,امة
256,OK,ما,ما
257,OK,رات,رات
258,SUB,مثله,مثاهه
259,OK,الاقارب,الاقارب
260,OK,عقارب,عقارب
261,OK,يا,يا
262,SUB,سيدى,سيدي
263,INS,,ى
264,OK,ضاع,ضاع
265,OK,العقد,العقد
266,SUB,يا,تا
267,SUB,ستى,ستي
268,INS,,ى
269,OK,انا,انا
270,OK,المسكين,المسكين
271,OK,يا,يا
272,OK,حبيبتي,حبيبتي
273,INS,,لا
