,operation,one,two
0,SUB,فى,في
1,OK,مثل,مثل
2,OK,هذه,هذه
3,OK,الحالة,الحالة
4,INS,,ا
5,SUB,اكان,كان
6,OK,يطيع,يطيع
7,OK,المراة,المراة
8,SUB,التى,التي
9,OK,لعلها,لعلها
10,SUB,تعنى,تعني
11,OK,خلاف,خلاف
12,OK,ما,ما
13,OK,تقول,تقول
14,DEL,ام,
15,SUB,كان,امكان
16,OK,يطيع,يطيع
17,OK,غرائزه,غرائزه
18,OK,ورغباته,ورغباته
19,INS,,ه
20,OK,وانه,وانه
21,OK,ليفكر,ليفكر
22,OK,فى,فى
23,OK,هذا,هذا
24,OK,وما,وما
25,SUB,اليه,السه
26,OK,واذا,واذا
27,OK,بصرخة,بصرخة
28,OK,عالية,عالية
29,OK,فوثب,فوثب
30,SUB,الى,الي
31,OK,قدميه,قدميه
32,OK,ونط,ونط
33,OK,فوق,فوق
34,DEL,ماذا,
35,DEL,جرى,
36,OK,الصخرة,الصخرة
37,OK,وانحط,وانحط
38,SUB,عند,عن
39,INS,,دحل
40,SUB,جليلة,دلة
41,OK,وسالها,وسالها
42,DEL,في,
43,SUB,الطريق,ا
44,INS,,ماذا
45,INS,,جرى
46,SUB,ولم,وله
47,OK,يحتج,يحتج
48,OK,منها,منها
49,INS,,ا
50,SUB,الى,لى
51,OK,جواب,جواب
52,OK,فقد,فقد
53,SUB,كان,كانحس
54,SUB,حسبه,به
55,INS,,جوابا
56,OK,ذلك,ذلك
57,OK,الفزع,الفزع
58,SUB,الذى,الذي
59,OK,ارتسم,ارتسم
60,OK,على,على
61,OK,وجهها,وجهها
62,INS,,ا
63,OK,فدار,فدار
64,OK,بعينه,بعينه
65,OK,ينظر,ينظر
66,OK,فما,فما
67,OK,كان,كان
68,OK,يسعها,يسعها
69,OK,ان,ان
70,OK,تقول,تقول
71,OK,شيئا,شيئا
72,DEL,من,
73,SUB,فرط,منفرطط
74,OK,الجزع,الجزع
75,INS,,ع
76,OK,فابصر,فابصر
77,OK,افعى,افعى
78,OK,على,على
79,DEL,نحو,
80,SUB,مترين,ومترين
81,OK,منها,منها
82,INS,,ا
83,OK,فانقض,فانقض
84,OK,عليها,عليها
85,OK,وتناولها,وتناولها
86,OK,من,من
87,SUB,ذيلها,ذلها
88,SUB,وطوح,وطاح
89,OK,بها,بها
90,OK,فرماها,فرماها
91,SUB,بعيدا,بسد
92,INS,,اا
93,OK,ثم,ثم
94,OK,تناول,تناول
95,DEL,لا,
96,DEL,تلمسنى,
97,DEL,اوه,
98,OK,يد,يد
99,OK,الفتاة,الفتاة
100,OK,فانهضها,فانهضها
101,SUB,وهى,وهي
102,OK,لا,لا
103,INS,,زز
104,SUB,تزال,ال
105,OK,نصف,نصف
106,SUB,عارية,عارنا
107,INS,,هه
108,OK,ولكنها,ولكنها
109,OK,صاحت,صاحت
110,SUB,به,سهه
111,INS,,لا
112,INS,,تلمسني
113,INS,,ى
114,INS,,اوه
115,OK,لقد,لقد
116,SUB,لمست,لست
117,SUB,يدى,ندىى
118,OK,ماذا,ماذا
119,DEL,اصنع,
120,DEL,الان,
121,DEL,ماذا,
122,DEL,جرى,
123,SUB,وانتزعت,واتزعت
124,OK,يدها,يدها
125,OK,منه,منه
126,INS,,ه
127,OK,ولكنها,ولكنها
128,SUB,ابقتها,اقته
129,SUB,بعيدة,انهيدة
130,OK,عنها,عنها
131,SUB,كانها,كانه
132,INS,,سا
133,SUB,ملوثة,ملوثةة
134,SUB,فقال,فقالل
135,INS,,ماذا
136,INS,,جرى
137,SUB,هل,هلندك
138,INS,,٤٠٠
139,INS,,٠
140,DEL,يدك,
141,SUB,وهبط,هطق
142,SUB,قلبه,لسه
143,OK,فى,فى
144,OK,صدره,صدره
145,INS,,ه
146,SUB,وابترد,وايت
147,INS,,رد
148,OK,الدم,الدم
149,DEL,فى,
150,SUB,عروقه,وعروه
151,INS,,هو
152,SUB,وجمد,جمد
153,OK,وجعل,وجعل
154,SUB,ينظر,نظر
155,OK,اليها,اليها
156,OK,وهو,وهو
157,SUB,مفتوح,مه
158,SUB,لا,تاح
159,DEL,تلمسنى,
160,DEL,اقول,
161,DEL,لك,
162,DEL,لا,
163,DEL,تلمسنى,
164,DEL,انى,
165,DEL,امقت,
166,SUB,الفم,المم
167,OK,من,من
168,OK,الخوف,الخوف
169,SUB,الذى,الذي
170,OK,ساوره,ساوره
171,OK,فقالت,فقالت
172,INS,,ت
173,INS,,لا
174,INS,,تلمسني
175,INS,,ى
176,INS,,اقول
177,INS,,للكل
178,INS,,اتلمسني
179,INS,,ى
180,INS,,اتي
181,INS,,امقت
182,SUB,الافاعى,الافاعي
183,INS,,ي
184,OK,فادرك,فادرك
185,SUB,مرادها,مراده
186,INS,,اا
187,OK,واطمان,واطمان
188,OK,قلبه,قلبه
189,OK,وتشهد,وتشهد
190,OK,وهز,وهز
191,OK,راسه,راسه
192,SUB,مرتاحا,تاحا
193,INS,,و
194,SUB,ووسعه,وسعه
195,OK,ان,ان
196,OK,يبتسم,يبتسم
197,OK,وقال,وقال
198,DEL,كلا,
199,SUB,لا,ل
200,DEL,فصرخت,
201,DEL,اه,
202,SUB,هذا,اهههذاالا
203,SUB,لا,ا
204,DEL,باس,
205,OK,ساذهب,ساذهب
206,SUB,والبس,والبسي
207,SUB,جاكتتى,حاكتتي
208,OK,واعود,واعود
209,SUB,اليك,اليكك
210,INS,,فصرخت
211,INS,,ت
212,INS,,كلا
213,INS,,لا
214,INS,,تتركني
215,INS,,وحدي
216,INS,,ى
217,INS,,قالل
218,OK,اذن,اذن
219,SUB,تعالى,تعالي
220,SUB,معى,معي
221,SUB,نلبس,ىنلبس
222,OK,جماعة,جماعة
223,INS,,ة
224,DEL,قال,
225,DEL,تتركنى,
226,DEL,وحدى,
227,OK,وهم,وهم
228,OK,ان,ان
229,OK,يتناول,يتناول
230,OK,يدها,يدها
231,OK,ليعينها,ليعينها
232,OK,على,على
233,OK,الصعود,الصعود
234,OK,فوق,فوق
235,OK,الصخرة,الصخرة
236,INS,,ة
237,OK,ولكنها,ولكنها
238,OK,تراجعت,تراجعت
239,OK,عنه,عنه
240,INS,,فقال
241,INS,,ل
242,SUB,لا,لاب
243,SUB,باس,ب
244,INS,,س
245,INS,,٠
246,SUB,ارانىصرت,اران
247,INS,,صرت
248,OK,مثل,مثل
249,OK,المنبوذين,المنبوذين
250,OK,الهنود,الهنود
251,OK,الذين,الذين
252,OK,لا,لا
253,OK,يلمسهم,يلمسهم
254,SUB,احد,احدد
255,SUB,فقال,فرقتلة
256,INS,,ولكنها
257,INS,,قالت
258,INS,,و
259,INS,,هي
260,INS,,تخطو
261,INS,,الي
262,INS,,جانبه
263,INS,,ه
264,OK,اظنك,اظنك
265,OK,وضعت,وضعت
266,OK,هذا,هذا
267,OK,الثعبان,الثعبان
268,OK,بيدك,بيدك
269,DEL,فرقت,
270,DEL,له,
271,DEL,ولكنها,
272,DEL,قالت,
273,DEL,وهى,
274,DEL,تخطو,
275,OK,الى,الى
276,SUB,جانبه,جانبي
277,INS,,عامدا
278,INS,,ا
279,INS,,فقالل
280,OK,كيف,كيف
281,OK,يمكن,يمكن
282,OK,لقد,لقد
283,OK,كنت,كنت
284,OK,راقدا,راقدا
285,SUB,فى,في
286,OK,الناحية,الناحية
287,SUB,الاخرى,الاخري
288,INS,,ي
289,INS,,٢١٦
290,INS,,٦
