,operation,one,two
0,INS,,فقالت
1,INS,,ت
2,OK,على,على
3,SUB,فكرة,فكرةةكيف
4,DEL,كيف,
5,OK,اهتديت,اهتديت
6,OK,الى,الى
7,OK,البيت,البيت
8,OK,الجديد,الجديد
9,INS,,د
10,SUB,فقالت,قلت
11,INS,,ت
12,SUB,اوه,اوهه
13,OK,هذه,هذه
14,OK,حكاية,حكاية
15,SUB,طويلة,طويلةة
16,SUB,رايت,رات
17,OK,اخاك,اخاك
18,DEL,فتبعته,
19,DEL,من,
20,OK,حيث,حيث
21,OK,لا,لا
22,OK,يشعر,يشعر
23,INS,,ر
24,OK,لو,لو
25,OK,كنت,كنت
26,DEL,قلت,
27,OK,شممت,شممت
28,OK,شعرك,شعرك
29,OK,كما,كما
30,OK,شممته,شممته
31,OK,اليوم,اليوم
32,INS,,م
33,SUB,لما,لم
34,INS,,ما
35,OK,احتجت,احتجت
36,OK,الى,الى
37,OK,اخيك,اخيك
38,OK,او,او
39,SUB,غيره,غيرهه
40,SUB,وامسكت,فضحكت
41,INS,,وقالت
42,INS,,ت
43,OK,لم,لم
44,OK,اكن,اكن
45,OK,احسب,احسب
46,SUB,انك,انكك
47,SUB,فضحكت,وامسكت
48,SUB,وقالت,فقلت
49,INS,,ت
50,SUB,قوليها,قاليها
51,INS,,ا
52,OK,ولا,ولا
53,OK,تخشى,تخشى
54,OK,ان,ان
55,SUB,تسيئى,تسيئي
56,SUB,الى,الىى
57,OK,نعم,نعم
58,OK,ان,ان
59,SUB,فى,ى
60,OK,بعض,بعض
61,OK,خصائص,خصائص
62,SUB,الكلاب,الكلاا
63,DEL,فقلت,
64,OK,ومن,ومن
65,SUB,يدرى,يدري
66,INS,,ى
67,OK,لعل,لعل
68,SUB,لله,الله
69,OK,كان,كان
70,OK,يريد,يريد
71,SUB,فى,في
72,OK,اول,اول
73,OK,الامر,الامر
74,OK,ان,ان
75,OK,يخلق,يخلق
76,OK,من,من
77,SUB,طينتى,طينتي
78,OK,كلبا,كلبا
79,OK,ثم,ثم
80,OK,بدا,بدا
81,OK,له,له
82,OK,ان,ان
83,OK,هذه,هذه
84,OK,الطينة,الطينة
85,DEL,لا,
86,SUB,تليق,لاتليق
87,OK,بكلب,بكلب
88,OK,فصنع,فصنع
89,OK,منها,منها
90,OK,هذا,هذا
91,OK,الانسان,الانسان
92,SUB,الذى,الذي
93,OK,يجلس,يجلس
94,OK,الى,الى
95,SUB,جانبك,جانب
96,INS,,كك
97,SUB,ومن,ومهنا
98,DEL,هنا,
99,OK,بقيت,بقيت
100,OK,لى,لى
101,OK,حاسة,حاسة
102,OK,الشم,الشم
103,SUB,فى,في
104,OK,الكلاب,الكلاب
105,INS,,ب
106,OK,ولكن,ولكن
107,OK,قوتها,قوتها
108,OK,فى,فى
109,OK,شىء,شىء
110,SUB,واحد,واحدد
111,OK,ما,ما
112,OK,شممت,شممت
113,OK,شعرا,شعرا
114,OK,الا,الا
115,SUB,بقيت,نقيت
116,OK,رائحته,رائحته
117,SUB,فى,في
118,SUB,انفى,انفي
119,INS,,ى
120,OK,ولو,ولو
121,OK,انك,انك
122,OK,وقفت,وقفت
123,OK,بين,بين
124,OK,عشرين,عشرين
125,OK,فتاة,فتاة
126,OK,وعصبت,وعصبت
127,SUB,لى,لي
128,SUB,عيناى,عيناي
129,OK,لاستطعت,لاستطعت
130,OK,ان,ان
131,SUB,اهتدى,اهتدي
132,OK,اليك,اليك
133,OK,واخرجك,واخرجك
134,OK,من,من
135,OK,بينهن,بينهن
136,SUB,بانفى,بانفي
137,INS,,ى
138,OK,بمجرد,بمجرد
139,OK,شم,شم
140,SUB,الشعور,الشعورر
141,INS,,فدهشت
142,INS,,وقالت
143,INS,,ت
144,OK,هل,هل
145,OK,تتكلم,تتكلم
146,OK,جادا,جادا
147,DEL,فدهشت,
148,SUB,وقالت,قلت
149,INS,,ت
150,SUB,فى,في
151,OK,وسعك,وسعك
152,OK,ان,ان
153,SUB,تجربى,تحري
154,SUB,هاتى,هاتي
155,OK,عشرين,عشرين
156,OK,فتاة,فتاة
157,INS,,ة
158,SUB,وارسلى,وارسلي
159,OK,لهن,لهن
160,OK,شعورهن,شعورهن
161,SUB,وقفى,وقفي
162,DEL,قلت,
163,OK,بينهن,بينهن
164,SUB,وضعى,وضعي
165,OK,على,على
166,SUB,عينى,عيني
167,DEL,ما,
168,SUB,شئت,ماشئت
169,SUB,ودعينى,ودعيني
170,SUB,اشمكن,اشمك
171,INS,,نن
172,OK,نعم,نعم
173,SUB,فى,في
174,OK,من,من
175,SUB,الكلب,الكل
176,SUB,هذا,بهذاا
177,OK,وليت,وليت
178,SUB,لى,لي
179,OK,منه,منه
180,OK,مزاياه,مزاياه
181,OK,الاخرى,الاخرى
182,OK,بل,بل
183,SUB,ليتنى,ليتني
184,OK,كنت,كنت
185,OK,كلبك,كلبك
186,OK,على,على
187,SUB,الخصوص,الحصاصص
188,INS,,فضحكت
189,INS,,وقالت
190,INS,,ت
191,OK,ولماذا,ولماذا
192,OK,لا,لا
193,OK,تخف,تخف
194,OK,ان,ان
195,OK,تتكلم,تتكلم
196,OK,فان,فان
197,SUB,حديثك,حدش
198,SUB,لذيذ,كلذيذذ
199,DEL,فضحكت,
200,SUB,وقالت,قلت
201,INS,,ت
202,SUB,اشكرك,اشكركك
203,OK,لو,لو
204,OK,كنت,كنت
205,SUB,كلبك,كلد
206,SUB,لكان,كلكان
207,OK,من,من
208,SUB,حقى,حقي
209,OK,المعترف,المعترف
210,OK,به,به
211,OK,مثلا,مثلا
212,OK,ان,ان
213,OK,اقعد,اقعد
214,OK,بين,بين
215,OK,يديك,يديك
216,DEL,قلت,
217,DEL,فى,
218,SUB,حيث,فىحيث
219,OK,تكونين,تكونين
220,INS,,ن
221,OK,لا,لا
222,OK,احرم,احرم
223,OK,ذلك,ذلك
224,OK,ولا,ولا
225,OK,يستطيع,يستطيع
226,OK,احد,احد
227,OK,ان,ان
228,SUB,يقصينى,يقصيني
229,OK,عنك,عنك
230,OK,ولو,ولو
231,OK,حاول,حاول
232,SUB,احد,احـدذلك
233,DEL,ذلك,
234,OK,لعضضته,لعضضته
235,OK,ومزقت,ومزقت
236,OK,ثيابه,ثيابه
237,OK,ولحمه,ولحمه
238,SUB,ولادبته,ولادبتهه
239,SUB,نعم,دعم
240,INS,,٠٠
241,SUB,ولكان,ون
242,OK,من,من
243,SUB,حقى,حقي
244,OK,ان,ان
245,OK,اضع,اضع
246,SUB,رجلى,رجلي
247,OK,على,على
248,INS,,ى
249,SUB,على,علىى
250,SUB,فى,في
251,SUB,حجرك,حجركك
252,OK,والحس,والحس
253,OK,لك,لك
254,OK,وجهك,وجهك
255,OK,كلما,كلما
256,OK,شئت,شئت
257,OK,ذلك,ذلك
258,SUB,واشتهيته,واشتهيتهه
259,SUB,معذرة,ممدر
260,INS,,١٥
261,INS,,٥
