,operation,one,two
0,OK,بكتابته,بكتابته
1,OK,عن,عن
2,OK,الناس,الناس
3,SUB,وينعش,ويتعشموسهم
4,SUB,نفوسهم,و
5,SUB,ويهذبها,يهذبها
6,OK,بفكاهته,بفكاهته
7,OK,ويفيض,ويفيض
8,OK,على,على
9,OK,حياتهم,حياتهم
10,OK,البشر,البشر
11,OK,والسرور,والسرور
12,OK,كما,كما
13,OK,تفعل,تفعل
14,OK,الشمس,الشمس
15,OK,ولم,ولم
16,OK,يسعه,يسعه
17,OK,الا,الا
18,OK,ان,ان
19,OK,يعجب,يعجب
20,OK,لاختفاء,لاختفاء
21,OK,رجل,رجل
22,OK,مشهور,مشهور
23,SUB,فى,في
24,OK,عالم,عالم
25,OK,لا,لا
26,OK,يكاد,يكاد
27,SUB,يختفى,يختفي
28,OK,فيه,فيه
29,SUB,شىء,شيء
30,SUB,فى,في
31,OK,هذا,هذا
32,OK,العصر,العصر
33,OK,ورجح,ورجح
34,OK,عنده,عنده
35,OK,لهذا,لهذا
36,OK,ان,ان
37,OK,الرجل,الرجل
38,OK,لابد,لابد
39,OK,ان,ان
40,SUB,يكون,اكان
41,OK,قد,قد
42,SUB,لقى,لقي
43,OK,حتفه,حتفه
44,SUB,فى,في
45,OK,اول,اول
46,OK,مراحل,مراحل
47,OK,هجرته,هجرته
48,OK,اذا,اذا
49,OK,صح,صح
50,OK,ان,ان
51,OK,تسمى,تسمى
52,OK,هجرة,هجرة
53,INS,,ـ
54,OK,ولا,ولا
55,OK,يبعد,يبعد
56,OK,ان,ان
57,OK,يكون,يكون
58,OK,قد,قد
59,SUB,تنكر,تنكروا
60,SUB,واتقى,تقي
61,OK,الا,الا
62,OK,يحمل,يحمل
63,SUB,معه,معهما
64,DEL,ما,
65,SUB,يدل,تدل
66,OK,على,على
67,OK,حقيقته,حقيقته
68,SUB,واخلق,واخ
69,SUB,به,لقبه
70,SUB,حينئذ,حين
71,INS,,نذا
72,SUB,ان,ن
73,OK,يكون,يكون
74,OK,قد,قد
75,OK,دفن,دفن
76,DEL,في,
77,DEL,الطريق,
78,OK,حيثما,حيثما
79,OK,اتفق,اتفق
80,OK,بالاسم,بالاسم
81,OK,الجديد,الجديد
82,SUB,الذى,الذي
83,OK,تنكر,تنكر
84,SUB,به,بهو
85,SUB,وهز,هز
86,OK,جميل,جميل
87,OK,بك,بك
88,OK,كتفيه,كتفيه
89,OK,ومط,ومط
90,OK,شفتيه,شفتيه
91,OK,ثم,ثم
92,SUB,زفر,زار
93,SUB,وشرع,زفرة
94,SUB,يشعل,طويلة
95,DEL,سيجارة,
96,SUB,واذا,و
97,SUB,بالتليفون,قال
98,SUB,ايه,انه
99,DEL,لا,
100,SUB,حول,احول
101,OK,ولا,ولا
102,OK,قوة,قوة
103,OK,الا,الا
104,SUB,بالله,الله
105,INS,,وشرع
106,INS,,يشعل
107,SUB,زفرة,سيجارة
108,SUB,طويلة,واذا
109,INS,,بالتليفون
110,INS,,يدق
111,INS,,الى
112,INS,,جانبه
113,INS,,فتناول
114,INS,,السماعة
115,INS,,متثاقلا
116,OK,وقال,وقال
117,INS,,نعم
118,OK,ولكن,ولكن
119,OK,ما,ما
120,OK,عتم,عتم
