,operation,one,two
0,OK,ان,ان
1,OK,القى,القى
2,OK,طربوشه,طربوشه
3,SUB,فى,في
4,SUB,السيارة,الس
5,INS,,ي
6,INS,,ار
7,INS,,ة
8,INS,,ة
9,OK,وراح,وراح
10,OK,يجرف,يجرف
11,OK,الرمل,الرمل
12,OK,بيده,بيده
13,OK,من,من
14,OK,خلف,خلف
15,OK,العجلة,العجلة
16,OK,وقدامها,وقدامها
17,INS,,ا
18,SUB,ولما,ولا
19,OK,فرغ,فرغ
20,OK,من,من
21,OK,ذلك,ذلك
22,SUB,ووسع,واسع
23,DEL,للعجلة,
24,OK,نهض,نهض
25,SUB,ومشى,ومشي
26,OK,مطرقا,مطرقا
27,OK,ينظر,ينظر
28,OK,الى,الى
29,OK,الارض,الارض
30,OK,كانما,كانما
31,OK,يبحث,يبحث
32,OK,عن,عن
33,SUB,شىء,شيءء
34,SUB,ثم,تم
35,SUB,انحنى,احتى
36,INS,,وتناول
37,INS,,حجرا
38,INS,,كبي
39,INS,,او
40,INS,,لوحا
41,INS,,من
42,INS,,ن
43,INS,,الصاجج
44,OK,وعاد,وعاد
45,OK,بهما,بهما
46,OK,فوضع,فوضع
47,OK,الحجر,الحجر
48,OK,خلف,خلف
49,OK,العجلة,العجلة
50,OK,واللوح,واللوح
51,DEL,الصاج,
52,DEL,وتناول,
53,DEL,حجرا,
54,DEL,كبيرا,
55,DEL,ولوحا,
56,DEL,من,
57,DEL,في,
58,DEL,الطريق,
59,DEL,اظن,
60,OK,امامها,امامها
61,OK,وتحتها,وتحتها
62,INS,,ا
63,OK,ليكون,ليكون
64,OK,دورانها,دورانها
65,OK,عليه,عليه
66,OK,لا,لا
67,OK,على,على
68,OK,الرمل,الرمل
69,INS,,ل
70,SUB,ثم,ثمه
71,DEL,نهض,
72,SUB,مرة,ضمرة
73,OK,اخرى,اخرى
74,OK,وقال,وقال
75,INS,,ل
76,INS,,اظن
77,OK,هذا,هذا
78,SUB,يكفى,يكفي
79,INS,,ى
80,SUB,فلنجرب,فلتجرب
81,SUB,على,علي
82,OK,كل,كل
83,OK,حال,حال
84,INS,,ل
85,INS,,فقالت
86,INS,,ت
87,SUB,اشكرك,اشكركك
88,OK,لا,لا
89,SUB,ادرى,ادري
90,OK,ماذا,ماذا
91,OK,كنت,كنت
92,OK,اصنع,اصنع
93,OK,لو,لو
94,OK,لم,لم
95,SUB,تنجدنى,تنجدني
96,INS,,ى
97,INS,,فاشار
98,INS,,بيده
99,SUB,فقالت,وقال
100,INS,,ل
101,OK,اجلى,اجلى
102,SUB,الشكر,الشكرحتى
103,DEL,حتى,
104,SUB,استحقه,استحقهه
105,OK,ان,ان
106,SUB,العجلة,الع
107,INS,,حلة
108,OK,المسكينة,المسكينة
109,OK,لا,لا
110,OK,تزال,تزال
111,DEL,فاشار,
112,DEL,بيده,
113,DEL,وقال,
114,OK,غائصة,غائصة
115,SUB,فلننقذها,فلنتقذها
116,SUB,اولا,اولاا
117,INS,,ومضى
118,INS,,الى
119,INS,,اخر
120,INS,,السيارة
121,INS,,وقال
122,INS,,ل
123,SUB,اديرى,اديري
124,SUB,المحرك,الم
125,INS,,ح
126,INS,,رك
127,OK,وسيرى,وسيرى
128,SUB,بها,بهاء
129,INS,,و
130,SUB,وسادفعها,سادفعها
131,OK,من,من
132,SUB,الخلف,الحلف
133,INS,,ف
134,DEL,ومضىالى,
135,DEL,اخر,
136,DEL,السيارة,
137,DEL,وقال,
138,OK,ففعلت,ففعلت
139,OK,وخرجت,وخرجت
140,OK,السيارة,السيارة
141,SUB,ثم,تم
142,OK,وقفت,وقفت
143,OK,على,على
144,OK,مسافة,مسافة
145,OK,امتار,امتار
146,OK,ونزلت,ونزلت
147,SUB,منها,من
148,SUB,جليلة,واجليلة
149,OK,متهللة,متهللة
150,INS,,الوجه
151,INS,,فصاح
152,INS,,بها
153,INS,,ا
154,OK,لماذا,لماذا
155,OK,وقفت,وقفت
156,INS,,ت
157,OK,هل,هل
158,OK,حدث,حدث
159,SUB,شىء,ثيء
160,DEL,الوجه,
161,DEL,فصاح,
162,SUB,بها,ا
163,INS,,قالت
164,INS,,ت
165,SUB,لا,لاا
166,OK,انما,انما
167,SUB,جئت,حنت
168,SUB,لاشكرك,لاشكركك
169,INS,,ففرك
170,INS,,يدسه
171,INS,,ومدي
172,INS,,من
173,INS,,اهاليها
174,INS,,ا
175,SUB,قالت,وقالل
176,OK,اه,اه
177,DEL,صحيح,
178,OK,صار,صار
179,OK,الشكر,الشكر
180,OK,الان,الان
181,OK,واجبا,واجبا
182,INS,,ا
183,OK,اليس,اليس
184,DEL,ففرك,
185,DEL,يديه,
186,DEL,ومد,
187,DEL,يمناه,
188,DEL,اليها,
189,DEL,وقال,
190,OK,كذلك,كذلك
191,OK,فضحكت,فضحكت
192,OK,وسرها,وسرها
193,OK,منه,منه
194,OK,انه,انه
195,OK,لا,لا
196,OK,يبدو,يبدو
197,OK,عليه,عليه
198,OK,انه,انه
199,OK,يريد,يريد
200,OK,شكرا,شكرا
201,OK,وانه,وانه
202,OK,كان,كان
203,OK,ينتظر,ينتظر
204,OK,منها,منها
205,OK,ان,ان
206,OK,تمضى,تمضى
207,OK,عنه,عنه
208,OK,بلا,بلا
209,OK,كلام,كلام
210,INS,,قالت
211,INS,,وهي
212,INS,,تبتسم
213,INS,,له
214,INS,,في
215,INS,,عينيه
216,INS,,ه
217,OK,الا,الا
218,OK,تريد,تريد
219,OK,ان,ان
220,OK,اشكرك,اشكرك
221,INS,,٤
222,INS,,٤
223,SUB,وقالت,فقال
224,SUB,وهى,وهو
225,DEL,تبتسم,
226,DEL,له,
227,SUB,فى,ينفض
228,INS,,الرمل
229,SUB,عينيه,عن
230,INS,,ثيابهه
231,INS,,لا
232,SUB,كلا,كلاا
233,OK,انه,انه
234,OK,دين,دين
235,OK,قديم,قديم
236,SUB,اؤديه,اؤديهه
237,OK,بعضه,بعضه
238,SUB,على,علي
239,OK,الاقل,الاقل
240,SUB,فقال,ل
241,DEL,وهو,
242,SUB,ينفض,فغاضت
243,SUB,الرمل,الارتسامةة
244,DEL,عن,
245,SUB,ثيابه,وقالت
246,INS,,لةة
247,OK,دين,دين
248,INS,,ا
249,SUB,لى,الي
250,OK,انا,انا
251,SUB,ولكنى,ولكني
252,OK,لا,لا
253,OK,اذكر,اذكر
254,SUB,انى,اني
255,OK,اعرفك,اعرفك
256,INS,,ك
257,DEL,لا,
258,DEL,فغاضت,
259,DEL,الابتسامة,
260,DEL,وقالت,
261,DEL,مستغربة,
262,SUB,مؤاخذة,لامؤاخذةة
263,INS,,٢١
264,INS,,١
