,operation,one,two
0,OK,التبكير,التبكير
1,SUB,فى,في
2,OK,النوم,النوم
3,OK,الا,الا
4,SUB,فى,في
5,OK,الفلتات,الفلتات
6,OK,القليلة,القليلة
7,OK,فاذا,فاذا
8,OK,كان,كان
9,OK,قد,قد
10,OK,وقف,وقف
11,OK,الان,الان
12,SUB,مستغربا,مستقربا
13,OK,منكرا,منكرا
14,SUB,فلا,فلاشك
15,DEL,شك,
16,OK,انه,انه
17,OK,كان,كان
18,OK,معذورا,معذورا
19,OK,ولم,ولم
20,OK,يكن,يكن
21,OK,يفهم,يفهم
22,OK,شيئا,شيئا
23,OK,من,من
24,OK,الاصوات,الاصوات
25,SUB,التى,التي
26,SUB,تادى,تتادي
27,SUB,اليه,اليها
28,DEL,او,
29,SUB,يفطن,ويفطن
30,OK,الى,الى
31,OK,دلالة,دلالة
32,OK,الكلام,الكلام
33,OK,وكان,وكان
34,OK,المذيع,المذيع
35,OK,يصف,يصف
36,OK,حركة,حركة
37,OK,الروليت,الروليت
38,OK,بعد,بعد
39,OK,ان,ان
40,OK,توضع,توضع
41,OK,النقود,النقود
42,OK,وتذهب,وتذهب
43,SUB,العجلة,العحلة
44,SUB,تدور,تدار
45,INS,,و
46,SUB,وتخفت,تخفت
47,OK,الاصوات,الاصوات
48,OK,انتظارا,انتظارا
49,OK,لوقوف,لوقوف
50,OK,الكرة,الكرة
51,OK,عند,عند
52,OK,الرقم,الرقم
53,OK,السعيد,السعيد
54,OK,ولكن,ولكن
55,OK,الرجل,الرجل
56,OK,لم,لم
57,OK,يكن,يكن
58,OK,يعرف,يعرف
59,OK,ان,ان
60,OK,هذا,هذا
61,SUB,مذيع,مذرع
62,SUB,يصف,رصف
63,OK,للسامعين,للسامعين
64,DEL,في,
65,DEL,الطريق,
66,OK,ما,ما
67,OK,لا,لا
68,OK,يرون,يرون
69,OK,بل,بل
70,OK,كان,كان
71,SUB,يظنه,سظنه
72,OK,احد,احد
73,OK,رفقاء,رفقاء
74,OK,حامد,حامد
75,OK,ابنه,ابنه
76,SUB,فى,في
77,OK,سهرة,سهرة
78,OK,جمع,جمع
79,OK,فيها,فيها
80,OK,طوائف,طوائف
81,SUB,شتى,شتي
82,DEL,اسرع,
83,DEL,يا,
84,OK,من,من
85,OK,الرجال,الرجال
86,OK,والنساء,والنساء
87,SUB,نعم,تعم
88,OK,والنساء,والنساء
89,OK,فما,فما
90,SUB,فى,في
91,OK,هذا,هذا
92,OK,شك,شك
93,OK,اليست,اليست
94,OK,هذه,هذه
95,OK,امراة,امراة
96,OK,تقول,تقول
97,INS,,اسرع
98,SUB,ميمى,ياميمي
99,OK,اسرع,اسرع
100,OK,بين,بين
101,OK,ال,ال
102,OK,٧,٧
103,INS,,و
104,SUB,وال,ال
105,OK,٨,٨
106,INS,,٠
107,INS,,وهذا
108,INS,,صوت
109,INS,,رجل
110,INS,,يصيح
111,OK,لالالا,لالالا
112,INS,,٠٠
113,OK,هذا,هذا
114,OK,من,من
115,OK,حق,حق
116,OK,لولو,لولو
117,OK,نعم,نعم
118,OK,فقد,فقد
119,OK,رايت,رايت
120,OK,ما,ما
121,OK,حدث,حدث
122,DEL,وهذا,
123,DEL,صوت,
124,DEL,رجل,
125,DEL,يصيح,
126,SUB,البيك,اليي
127,SUB,نقل,كنقل
128,OK,الورق,الورق
129,OK,عن,عن
130,OK,موضعه,موضعه
131,SUB,بكفه,كفه
132,OK,وهو,وهو
133,DEL,لا,
134,SUB,يدرى,لايدري
135,DEL,مرسىيا,
136,DEL,حبيبى,
137,DEL,ميل,
138,DEL,مرسى,
139,OK,وها,وها
140,SUB,هى,هي
141,OK,الفتاة,الفتاة
142,OK,تعود,تعود
143,OK,الى,الى
144,OK,الكلام,الكلام
145,OK,مرة,مرة
146,OK,اخرى,اخرى
147,OK,وتقول,وتقول
148,DEL,العفو,
149,DEL,لقد,
150,SUB,رايت,مرسي
151,INS,,يا
152,INS,,بيبي
153,SUB,كل,ميل
154,INS,,مربى
155,OK,فيقول,فيقول
156,OK,الرجل,الرجل
157,OK,الاول,الاول
158,OK,هو,هو
159,OK,بعينه,بعينه
160,OK,بالتاكيد,بالتاكيد
161,OK,فان,فان
162,OK,الصوت,الصوت
163,OK,واحد,واحد
164,INS,,العقول
165,INS,,قد
166,INS,,رايت
167,INS,,كل
168,SUB,شىء,شيء
169,OK,واذا,واذا
170,OK,كنت,كنت
171,OK,تسمحين,تسمحين
172,OK,بان,بان
173,OK,اقدم,اقدم
174,OK,اليك,اليك
175,OK,نصيحة,نصيحة
176,OK,رجل,رجل
177,OK,مجرب,مجرب
178,SUB,فنصيحتى,فنصيحتي
179,OK,ان,ان
180,SUB,تكفى,تكفي
181,OK,عن,عن
182,OK,اللعب,اللعب
183,OK,فان,فان
184,OK,مثل,مثل
185,OK,هذه,هذه
186,SUB,الغلطة,القلطة
187,SUB,فى,في
188,OK,العادة,العادة
189,OK,تكون,تكون
190,SUB,ايذانا,اذانا
191,OK,بانتهاء,بانتهاء
192,OK,حظ,حظ
193,OK,اللاعب,اللاعب
194,DEL,لعب,
195,OK,نصيحة,نصيحة
196,OK,حظ,حظ
197,OK,نساء,نساء
198,INS,,و
199,SUB,ورجال,رجال
200,OK,ما,ما
201,OK,معنى,معنى
202,OK,كل,كل
203,OK,هذا,هذا
204,DEL,يا,
205,SUB,ترى,ياترى
206,SUB,فى,افى
207,OK,هذا,هذا
208,OK,وقف,وقف
209,OK,الرجل,الرجل
210,OK,المسكين,المسكين
211,OK,يفكر,يفكر
212,OK,وكان,وكان
213,OK,يفكر,يفكر
214,SUB,فى,في
215,SUB,شىء,شء
216,SUB,اخر,اخره
217,DEL,هو,
218,SUB,هل,وهل
219,OK,يدخل,يدخل
220,INS,,في
221,SUB,فيعرف,عرف
222,OK,الحقيقة,الحقيقة
223,OK,كائنة,كائنة
224,OK,ما,ما
225,OK,كانت,كانت
226,OK,او,او
227,SUB,يخرج,يخرجوي
228,DEL,ويدع,
229,SUB,ابنه,دعايته
230,OK,لشانه,لشانه
231,OK,ولكن,ولكن
232,OK,كيف,كيف
233,OK,يستطيع,يستطيع
234,OK,ان,ان
235,OK,يخرج,يخرج
236,OK,ويدع,ويدع
237,OK,ابنه,ابنه
238,OK,وكيف,وكيف
239,OK,يدخل,يدخل
240,OK,ومعه,ومعه
241,OK,نساء,نساء
242,SUB,غريبات,غرسات
243,OK,ولم,ولم
244,OK,يكن,يكن
245,OK,هذا,هذا
246,OK,الاب,الاب
247,OK,الساذج,الساذج
248,OK,هو,هو
249,OK,الحائر,الحائر
250,OK,الوحيد,الوحيد
251,SUB,فى,في
252,OK,تلك,تلك
253,INS,,١٢٦
