,operation,one,two
0,SUB,تعرفيننى,تعرفينني
1,INS,,ى
2,OK,لا,لا
3,OK,اهرب,اهرب
4,OK,من,من
5,SUB,الواجبات,الااجسات
6,OK,مهما,مهما
7,SUB,كلفتنى,كلفتني
8,INS,,ى
9,INS,,وقالت
10,INS,,ت
11,OK,هل,هل
12,OK,هذا,هذا
13,SUB,واجب,واحب
14,OK,شاق,شاق
15,SUB,وقالت,قلت
16,INS,,ت
17,INS,,سترينن
18,SUB,ولم,وام
19,OK,ازد,ازد
20,DEL,سترين,
21,DEL,قلت,
22,DEL,في,
23,DEL,الطريق,
24,OK,ووقفنا,ووقفنا
25,SUB,فى,في
26,OK,مكان,مكان
27,SUB,خلوى,خلوي
28,OK,رحيب,رحيب
29,OK,لا,لا
30,OK,خوف,خوف
31,OK,فيه,فيه
32,OK,من,من
33,OK,ان,ان
34,SUB,ندوس,تدوس
35,OK,طفلا,طفلا
36,OK,او,او
37,OK,نصطدم,نصطدم
38,SUB,بشىء,سىء
39,INS,,فقلت
40,INS,,لها
41,INS,,بلهجة
42,SUB,اسمعى,الجدد
43,INS,,ا
44,DEL,من,
45,SUB,فضلك,فضل
46,INS,,كك
47,OK,الان,الان
48,SUB,يبدا,يسدا
49,OK,الدرس,الدرس
50,OK,التدريب,التدريب
51,OK,الاول,الاول
52,INS,,ل
53,SUB,فاذكرى,فاذكري
54,DEL,فقلت,
55,DEL,لها,
56,DEL,بلهجة,
57,DEL,الجد,
58,OK,دائما,دائما
59,OK,ان,ان
60,OK,هذا,هذا
61,OK,درس,درس
62,OK,وليس,وليس
63,SUB,بلعب,يلعبب
64,OK,اسمعى,اسمعى
65,OK,الكلام,الكلام
66,OK,وافهميه,وافهميه
67,INS,,و
68,SUB,واعملى,اعملي
69,OK,به,به
70,OK,ولا,ولا
71,SUB,تحوجينى,تحاجيني
72,SUB,الى,الي
73,OK,شد,شد
74,OK,شعرك,شعرك
75,OK,او,او
76,INS,,قرص
77,SUB,قرصاذنك,اذنك
78,OK,او,او
79,OK,خدك,خدك
80,INS,,ك
81,OK,وكانت,وكانت
82,OK,تبتسم,تبتسم
83,OK,حينما,حينما
84,OK,شرعت,شرعت
85,OK,اتكلم,اتكلم
86,INS,,م
87,OK,فلما,فلما
88,SUB,راتنى,راتني
89,OK,جادا,جادا
90,OK,لا,لا
91,OK,اضحك,اضحك
92,INS,,و
93,SUB,ولا,لا
94,OK,يبدو,يبدو
95,SUB,على,علي
96,SUB,انى,اني
97,OK,امزح,امزح
98,INS,,ح
99,SUB,صارت,صارتا
100,INS,,لا
101,SUB,الابتسامة,تسامة
102,OK,كنور,كنور
103,OK,القمر,القمر
104,SUB,المرتعش,المرتعشى
105,OK,على,على
106,OK,صفحة,صفحة
107,SUB,الغدير,الفديرالصافي
108,DEL,الصافى,
109,OK,فرق,فرق
110,OK,لها,لها
111,SUB,قلبى,قلبي
112,SUB,ولكنى,ولكني
113,OK,تحاملت,تحاملت
114,SUB,على,علي
115,SUB,نفسى,نفسي
116,OK,وغالبتها,وغالبتها
117,OK,وحدثتها,وحدثتها
118,SUB,اعنى,اعني
119,SUB,نفسى,نفسي
120,INS,,ـ
121,OK,بان,بان
122,OK,كل,كل
123,OK,شىء,شىء
124,OK,خليق,خليق
125,OK,ان,ان
126,OK,يفسد,يفسد
127,OK,اذا,اذا
128,OK,لم,لم
129,OK,اظهر,اظهر
130,OK,الجد,الجد
131,INS,,قالت
132,INS,,بضعفف
133,SUB,انى,اتي
134,SUB,مصغية,مصفيةة
135,SUB,وقالت,قلت
136,INS,,ت
137,DEL,بضعف,
138,OK,هذا,هذا
139,SUB,حسن,حسنن
140,SUB,ابتداء,اتداء
141,SUB,طيب,طيبب
142,OK,والان,والان
143,OK,ادنى,ادنى
144,SUB,منى,متى
145,INS,,٠٠
146,SUB,التصقى,التصقي
147,SUB,بى,بي
148,INS,,ى
149,SUB,قلت,قالت
150,INS,,ت
151,INS,,ل
152,SUB,لماذا,ملاذا
153,SUB,قالت,قلت
154,INS,,ت
155,SUB,لتتناولى,لتتناولي
156,OK,العجلة,العجلة
157,INS,,و
158,SUB,وتتدربى,تتدربي
159,OK,على,على
160,SUB,ادارتها,ادارته
161,INS,,ان
162,SUB,بالضبط,الضط
163,OK,والاحكام,والاحكام
164,SUB,الواجبين,الواجب
165,INS,,ينن
166,DEL,قلت,
167,OK,فحاولت,فحاولت
168,OK,ان,ان
169,OK,تتناولها,تتناولها
170,OK,من,من
171,OK,غير,غير
172,OK,ان,ان
173,SUB,تلقى,تلقي
174,OK,بجسمها,بجسمها
175,OK,على,على
176,SUB,صدرى,صدري
177,OK,وكان,وكان
178,OK,هذا,هذا
179,OK,متعذرا,متعذرا
180,INS,,اوادركت
181,INS,,انها
182,INS,,مترددة
183,INS,,فقلت
184,INS,,ت
185,OK,بالطبع,بالطبع
186,OK,ستزهق,ستزهق
187,OK,روحى,روحى
188,OK,وتتقصف,وتتقصف
189,SUB,اضلاعى,اضلاعي
190,OK,وتحتبس,وتحتبس
191,DEL,وادركت,
192,SUB,انها,ام
193,SUB,مترددة,مامي
194,INS,,٠٠
195,INS,,و
196,DEL,فقلت,
197,DEL,انفاسى,
198,SUB,ولكن,لكن
199,OK,هذا,هذا
200,OK,لا,لا
201,OK,مفر,مفر
202,OK,من,من
203,SUB,احتماله,احتمالهه
204,DEL,صحيح,
205,OK,قالت,قالت
206,INS,,ت
207,DEL,ان,
208,DEL,فى,
209,DEL,قولى,
210,DEL,هذا,
211,OK,فخفت,فخفت
212,OK,ان,ان
213,OK,تدفعها,تدفعها
214,OK,الرقة,الرقة
215,OK,والاشفاق,والاشفاق
216,OK,على,على
217,SUB,الى,ءالى
218,SUB,ايثار,اشار
219,SUB,العدول,العا
220,INS,,دول
221,OK,فقلت,فقلت
222,INS,,ت
223,INS,,ان
224,INS,,فى
225,INS,,قولى
226,INS,,هذا
227,INS,,بعض
228,SUB,بعضالمبالغة,المبالغة
229,OK,ولا,ولا
230,SUB,شك,شكك
231,SUB,ولكنى,ولكني
232,INS,,١٣
233,INS,,٣
