,operation,one,two
0,OK,مع,مع
1,OK,النساء,النساء
2,OK,وكان,وكان
3,OK,الزوج,الزوج
4,OK,غافلا,غافلا
5,OK,عن,عن
6,OK,ذلك,ذلك
7,SUB,فى,في
8,OK,اول,اول
9,OK,الامر,الامر
10,OK,وكانت,وكانت
11,SUB,ميمى,ميمي
12,OK,اذا,اذا
13,SUB,ان,انا
14,DEL,ان,
15,SUB,يناما,نناما
16,OK,تدنو,تدنو
17,OK,منه,منه
18,SUB,وتلصق,وتلصقيه
19,DEL,به,
20,OK,فيتثاءب,فيتثاءب
21,SUB,ويعرضعنها,ويعرض
22,INS,,عزها
23,OK,وكان,وكان
24,SUB,ربما,ربم
25,SUB,زجرها,ازجرها
26,OK,عن,عن
27,OK,ذلك,ذلك
28,OK,وقال,وقال
29,SUB,لها,ابا
30,SUB,بعنف,يعنفانه
31,DEL,انه,
32,OK,محتاج,محتاج
33,OK,الى,الى
34,OK,النوم,النوم
35,OK,وكانت,وكانت
36,SUB,هى,هي
37,SUB,فى,في
38,OK,اول,اول
39,OK,الامر,الامر
40,OK,يشق,يشق
41,OK,عليها,عليها
42,OK,اعراضه,اعراضه
43,OK,وتحس,وتحس
44,OK,بحزة,بحزة
45,SUB,فى,في
46,OK,نفسها,نفسها
47,OK,فتبكى,فتبكى
48,OK,فلما,فلما
49,OK,توثقت,توثقت
50,OK,الصلات,الصلات
51,OK,بينها,بينها
52,DEL,هداها,
53,OK,وبين,وبين
54,SUB,الجارة,اجارة
55,OK,لم,لم
56,OK,تعد,تعد
57,SUB,تبالى,تبالي
58,OK,هذا,هذا
59,OK,الفتور,الفتور
60,OK,وظن,وظن
61,OK,سليم,سليم
62,SUB,فى,في
63,SUB,بادئ,باديء
64,OK,الامر,الامر
65,OK,ان,ان
66,OK,زوجته,زوجته
67,INS,,هداها
68,INS,,الله
69,OK,حتى,حتى
70,OK,كانت,كانت
71,OK,ليلة,ليلة
72,OK,فاقبل,فاقبل
73,OK,عليها,عليها
74,SUB,يريد,يريدان
75,DEL,ان,
76,OK,يقبلها,يقبلها
77,OK,وفتح,وفتح
78,OK,لها,لها
79,OK,ذراعيه,ذراعيه
80,OK,ليضمها,ليضمها
81,OK,فلم,فلم
82,OK,تحرك,تحرك
83,DEL,لله,
84,DEL,لا,
85,DEL,شىء,
86,DEL,ما,
87,DEL,لك,
88,DEL,قالت,
89,DEL,مالك,
90,OK,ساكنا,ساكنا
91,OK,ولم,ولم
92,OK,يبد,يبد
93,OK,عليها,عليها
94,OK,انها,انها
95,OK,راغبة,راغبة
96,SUB,فى,في
97,OK,ذلك,ذلك
98,OK,فعجب,فعجب
99,OK,وسالها,وسالها
100,INS,,مالك
101,INS,,قالت
102,SUB,الا,لا
103,SUB,تقبليننى,ثيء
104,SUB,قال,مالك
105,OK,انت,انت
106,INS,,قالا
107,INS,,لا
108,INS,,تقبلينني
109,INS,,فمطت
110,INS,,شفتيها
111,INS,,و
112,INS,,هزت
113,INS,,كتفيها
114,INS,,وقالت
115,OK,انك,انك
116,OK,تحتاج,تحتاج
117,OK,الى,الى
118,OK,النوم,النوم
119,OK,وانا,وانا
120,OK,لا,لا
121,OK,اريد,اريد
122,OK,ان,ان
123,OK,اقبل,اقبل
124,DEL,فمطت,
125,DEL,شفتيها,
126,DEL,وهزت,
127,DEL,كتفيها,
128,DEL,وقالت,
129,OK,احدا,احدا
130,OK,فلم,فلم
131,OK,يفهم,يفهم
132,OK,والح,والح
133,OK,عليها,عليها
134,OK,بالكلام,بالكلام
135,INS,,ف
136,SUB,فبدرت,بدرت
137,OK,منها,منها
138,OK,كلمة,كلمة
139,OK,فهم,فهم
140,OK,منها,منها
141,OK,انها,انها
142,OK,لا,لا
143,SUB,تباليه,تبالية
144,OK,فنظر,فنظر
145,INS,,اليها
146,INS,,حدقا
147,INS,,فى
148,INS,,وجهها
149,INS,,وقال
150,OK,مع,مع
151,OK,من,من
152,SUB,تخرجين,تخرجئنا
153,OK,من,من
154,OK,هؤلاء,هؤلاء
155,OK,الاصدقاء,الاصدقاء
156,OK,او,او
157,SUB,الصديقات,الصدقات
158,DEL,اليها,
159,DEL,محدقا,
160,DEL,فى,
161,DEL,وجهها,
162,DEL,وقال,
163,SUB,اللواتى,اللواتي
164,OK,ظهرن,ظهرن
165,SUB,فجاة,فحاة
166,INS,,فقالت
167,OK,لم,لم
168,OK,تعد,تعد
169,OK,الحقيقة,الحقيقة
170,OK,اصدقاء,اصدقاء
171,OK,وصديقات,وصديقات
172,OK,ومن,ومن
173,OK,الجنسين,الجنسين
174,SUB,ولكنك,واكتك
175,SUB,تكون,تك
176,SUB,نذلا,رننذل
177,DEL,فقالت,
178,SUB,اذا,ااذا
179,OK,اسات,اسات
180,OK,الظن,الظن
181,OK,ولا,ولا
182,OK,اكون,اكون
183,OK,انا,انا
184,OK,بنت,بنت
185,SUB,ابى,ابي
186,INS,,و
187,SUB,وامى,امي
188,OK,اذا,اذا
189,OK,احتملت,احتملت
190,OK,منك,منك
191,OK,ذلك,ذلك
192,DEL,ولكن,
193,DEL,ماذا,
194,DEL,جرى,
195,DEL,لك,
196,OK,فذهل,فذهل
197,OK,وان,وان
198,OK,كان,كان
199,SUB,عنفها,عنقها
200,OK,قد,قد
201,SUB,طمانه,طمانة
202,INS,,و
203,SUB,وقال,قالولكن
204,INS,,ماذا
205,INS,,جرى
206,INS,,لك
207,INS,,قلت
208,OK,لم,لم
209,OK,يجر,يجر
210,SUB,لى,لي
211,SUB,شىء,شيء
212,OK,الى,الى
213,OK,الان,الان
214,OK,لا,لا
215,OK,ازال,ازال
216,SUB,ميمى,مجهي
217,SUB,التى,التي
218,OK,تعرفها,تعرفها
219,OK,وان,وان
220,OK,كنت,كنت
221,OK,قد,قد
222,DEL,قالت,
223,OK,تعلمت,تعلمت
224,OK,اشياء,اشياء
225,SUB,كثيرة,كثية
226,INS,,و
227,SUB,ولكنه,لكنه
228,SUB,سيجرى,رى
229,OK,لى,لى
230,OK,على,على
231,OK,التحقيق,التحقيق
232,OK,اشياء,اشياء
233,OK,كثيرة,كثيرة
234,OK,اذا,اذا
235,OK,بقيت,بقيت
236,SUB,تهملنى,تهملني
237,OK,ثق,ثق
238,SUB,انى,اني
239,OK,تعلمت,تعلمت
240,SUB,ولكنى,ولكني
241,OK,لم,لم
242,OK,اعمل,اعمل
243,OK,بما,بما
244,OK,تعلمت,تعلمت
245,SUB,الى,الي
246,OK,الان,الان
247,OK,ساعمل,ساعمل
248,OK,حتما,حتما
249,DEL,فهل,
250,SUB,ترضيك,فيلترضيك
251,OK,هذه,هذه
252,OK,الصراحة,الصراحة
253,SUB,في,فقال
