,operation,one,two
0,OK,بذلك,بذلك
1,INS,,ك
2,INS,,و
3,SUB,وكانت,كانت
4,OK,عمة,عمة
5,SUB,ابى,ابي
6,DEL,معنا,
7,SUB,ولكنها,معنااولكنها
8,OK,كانت,كانت
9,OK,عجوزا,عجوزا
10,OK,ناهزت,ناهزت
11,SUB,المائة,المائةة
12,OK,وكانت,وكانت
13,OK,تجلس,تجلس
14,OK,وساقاها,وساقاها
15,OK,ممدودتان,ممدودتان
16,OK,امامها,امامها
17,OK,وراسها,وراسها
18,OK,مستند,مستند
19,OK,الى,الى
20,SUB,وسادة,وسادةة
21,OK,ولسانها,ولسانها
22,OK,لا,لا
23,OK,يمل,يمل
24,OK,الدوران,الدوران
25,OK,وكان,وكان
26,OK,كلامها,كلامها
27,OK,هذيانا,هذيانا
28,OK,فكنت,فكنت
29,OK,اضحك,اضحك
30,OK,منها,منها
31,OK,احيانا,احيانا
32,OK,ثم,ثم
33,SUB,امل,ام
34,SUB,ذلك,لذلك
35,OK,فاتركها,فاتركها
36,OK,لهذرها,لهذرها
37,SUB,الذى,الذي
38,OK,لا,لا
39,OK,ينقطع,ينقطع
40,DEL,في,
41,DEL,الطريق,
42,OK,وكنت,وكنت
43,OK,اذا,اذا
44,OK,شعرت,شعرت
45,OK,بالشوق,بالشوق
46,OK,الى,الى
47,OK,مكالمة,مكالمة
48,OK,احد,احد
49,INS,,ان
50,SUB,انحدر,حدر
51,OK,الى,الى
52,OK,فناء,فناء
53,SUB,البيت,الي
54,INS,,تت
55,OK,وكانت,وكانت
56,OK,فيه,فيه
57,OK,غرف,غرف
58,OK,كثيرة,كثيرة
59,OK,يقيم,يقيم
60,OK,فيها,فيها
61,OK,اتباع,اتباع
62,OK,الشيخ,الشيخ
63,OK,قريبنا,قريبنا
64,OK,ويحيون,ويحيون
65,OK,الليل,الليل
66,OK,بقراءة,بقراءة
67,OK,الاوراد,الاوراد
68,INS,,د
69,OK,وكانت,وكانت
70,OK,هناك,هناك
71,OK,ايضا,ايضا
72,OK,ميضة,ميضة
73,SUB,ومصلى,ومصلىى
74,OK,فكنت,فكنت
75,OK,اذا,اذا
76,OK,رايت,رايت
77,OK,الشيخ,الشيخ
78,OK,مقبلا,مقبلا
79,OK,اندس,اندس
80,OK,بين,بين
81,OK,المصلين,المصلين
82,OK,واروح,واروح
83,OK,اقف,اقف
84,OK,واركع,واركع
85,OK,واسجد,واسجد
86,OK,كما,كما
87,OK,اراهم,اراهم
88,OK,يفعلون,يفعلون
89,INS,,ن
90,OK,ولكن,ولكن
91,OK,هؤلاء,هؤلاء
92,OK,كانوا,كانوا
93,SUB,يروننى,يرونني
94,OK,صبيا,صبيا
95,SUB,صغيرا,صفيرا
96,OK,فينظرون,فينظرون
97,SUB,الى,الي
98,OK,ويبتسمون,ويبتسمون
99,OK,لان,لان
100,OK,افواههم,افواههم
101,OK,مشغولة,مشغولة
102,OK,بالتمتمة,بالتمتمة
103,OK,ولكن,ولكن
104,OK,لا,لا
105,SUB,يكلموننى,يكلمونني
106,INS,,ى
107,OK,غير,غير
108,OK,انه,انه
109,OK,كان,كان
110,OK,هناك,هناك
111,SUB,فى,في
112,OK,اكبر,اكبر
113,OK,غرفة,غرفة
114,SUB,فى,في
115,OK,الفناء,الفناء
116,OK,رجل,رجل
117,OK,ليس,ليس
118,OK,من,من
119,OK,الاتباع,الاتباع
120,OK,ولا,ولا
121,OK,هو,هو
122,SUB,يعنيه,يعنيها
123,SUB,امرهم,مرهم
124,OK,او,او
125,OK,يشاركهم,يشاركهم
126,SUB,فيما,في
127,INS,,ما
128,OK,يصنعون,يصنعون
129,INS,,ن
130,OK,ولا,ولا
131,SUB,ادرى,ادري
132,OK,الى,الى
133,OK,هذه,هذه
134,OK,الساعة,الساعة
135,OK,كيف,كيف
136,SUB,سكن,سكنهذه
137,DEL,هذه,
138,SUB,الغرفة,الفرقة
139,INS,,ة
140,OK,فما,فما
141,OK,كان,كان
142,OK,يعطى,يعطى
143,OK,الشيخ,الشيخ
144,OK,شيئا,شيئا
145,SUB,وكان,اوكان
146,OK,الشيخ,الشيخ
147,OK,يستنكف,يستنكف
148,SUB,ان,ا
149,INS,,ا
150,OK,يؤجر,يؤجر
151,OK,بيته,بيته
152,OK,او,او
153,SUB,بعضه,بعضهه
154,SUB,وكان,وكانن
155,OK,هذا,هذا
156,OK,الرجل,الرجل
157,OK,يصنع,يصنع
158,OK,ازرار,ازرار
159,SUB,الطرابيش,الطرابيشش
160,OK,فكان,فكان
161,OK,يطيب,يطيب
162,SUB,لى,لي
163,OK,ان,ان
164,OK,اجلس,اجلس
165,SUB,اليه,اليسة
166,OK,الاحظه,الاحظه
167,OK,واحادثه,واحادثه
168,OK,او,او
169,OK,استمع,استمع
170,OK,الى,الى
171,OK,حديثه,حديثه
172,OK,وقصصه,وقصصه
173,OK,وكان,وكان
174,SUB,يحادثنى,يحادثني
175,SUB,كانى,كاني
176,OK,رجل,رجل
177,SUB,كبير,كبيلا
178,DEL,لا,
179,OK,طفل,طفل
180,OK,صغير,صغير
181,OK,وكان,وكان
182,OK,يبرم,يبرم
183,OK,خيوط,خيوط
184,OK,الحرير,الحرير
185,OK,المصبوغة,المصبوغة
186,SUB,ويفتلها,ويقتلها
187,OK,ويعقد,ويعقد
188,OK,اطرافها,اطرافها
189,OK,ويجمع,ويجمع
190,OK,كل,كل
191,OK,بضعة,بضعة
192,OK,خيوط,خيوط
193,OK,معا,معا
194,OK,ثم,ثم
195,OK,يثنيها,يثنيها
196,INS,,و
197,SUB,ويربطها,يربطها
198,OK,ويصمغها,ويصمغها
199,OK,ويدقها,ويدقها
200,OK,على,على
201,OK,قالب,قالب
202,OK,من,من
203,OK,القوالب,القوالب
204,SUB,التى,التي
205,OK,تتخذ,تتخذ
206,SUB,لكى,لكي
207,SUB,الطرابيش,اللرابيشش
208,OK,وكانت,وكانت
209,OK,لهذه,لهذه
210,SUB,الخيوط,الحيوط
211,OK,رائحة,رائحة
212,OK,لا,لا
213,OK,ازال,ازال
214,OK,اذكرها,اذكرها
215,INS,,ا
216,SUB,وانى,واني
217,OK,لاجدها,لاجدها
218,OK,الان,الان
219,SUB,فى,في
220,SUB,انفى,انفي
221,OK,وانا,وانا
222,OK,اكتب,اكتب
223,OK,ذلك,ذلك
224,INS,,ك
225,OK,وقد,وقد
226,OK,علمنى,علمنى
227,OK,صناعته,صناعته
228,INS,,ه
229,OK,فكان,فكان
230,DEL,يدع,
231,DEL,لى,
232,SUB,الخيوط,يدعلىاليوط
233,SUB,فافتلها,فافتاها
234,OK,وارتبها,وارتبها
235,OK,واعقد,واعقد
236,OK,اطرافها,اطرافها
237,OK,وافعل,وافعل
238,SUB,مثل,مثلما
239,DEL,ما,
240,OK,اراه,اراه
241,OK,يفعل,يفعل
242,SUB,بالمدق,بالم
243,INS,,دق
244,SUB,على,علي
245,OK,القالب,القالب
246,INS,,ب
247,OK,ثم,ثم
248,OK,يعود,يعود
249,OK,الى,الى
250,OK,فينظر,فينظر
251,OK,فيما,فيما
252,OK,صنعت,صنعت
253,OK,ويصلح,ويصلح
254,INS,,اي
255,DEL,لى,
256,SUB,اخطائى,اخطائي
257,INS,,ى
258,OK,او,او
259,SUB,يثنى,يثني
260,SUB,على,علي
261,SUB,حذقى,حذقىى
262,OK,وكان,وكان
263,OK,يكل,يكل
264,SUB,الى,الي
265,OK,ذلك,ذلك
266,OK,كلما,كلما
267,SUB,قام,قا
268,INS,,٧
