,operation,one,two
0,OK,يطلب,يطلب
1,OK,من,من
2,OK,البوليس,البوليس
3,OK,ان,ان
4,OK,يحجز,يحجز
5,OK,السيارة,السيارة
6,OK,رقم,رقم
7,OK,كذا,كذا
8,INS,,و
9,SUB,وفيها,فيها
10,OK,حقيبة,حقيبة
11,OK,صفتها,صفتها
12,OK,كيت,كيت
13,OK,وكيت,وكيت
14,OK,لا,لا
15,OK,تعترض,تعترض
16,OK,من,من
17,OK,فضلك,فضلك
18,DEL,لقد,
19,SUB,كانت,لقدكانت
20,OK,عبارة,عبارة
21,OK,البرقية,البرقية
22,OK,يفهم,يفهم
23,OK,منها,منها
24,OK,انك,انك
25,OK,تريد,تريد
26,OK,حجز,حجز
27,OK,السيارة,السيارة
28,SUB,ايضا,اتضا
29,OK,ولا,ولا
30,OK,اكتمك,اكتمك
31,OK,انى,انى
32,OK,لم,لم
33,OK,اجد,اجد
34,OK,جوابا,جوابا
35,OK,لهذا,لهذا
36,OK,السؤال,السؤال
37,SUB,وانى,واتى
38,OK,استحييت,استحييت
39,OK,ان,ان
40,OK,اقول,اقول
41,OK,انه,انه
42,OK,مزاح,مزاح
43,OK,بارد,بارد
44,DEL,وحرت,
45,SUB,ماذا,ورتماذا
46,OK,اصنع,اصنع
47,OK,ولم,ولم
48,OK,يفتح,يفتح
49,SUB,لله,الله
50,SUB,على,علي
51,OK,بحيلة,بحيلة
52,SUB,تخرجنى,تخرجني
53,DEL,من,
54,OK,هذا,هذا
55,OK,المازق,المازق
56,OK,الثقيل,الثقيل
57,INS,,و
58,SUB,وكان,كان
59,OK,النهار,النهار
60,OK,قد,قد
61,OK,طلع,طلع
62,OK,ولكنا,ولكنا
63,OK,ما,ما
64,SUB,زلنا,زلن
65,SUB,فى,في
66,OK,البكور,البكور
67,DEL,ولا,
68,SUB,يليق,ولايليق
69,OK,ان,ان
70,OK,ازعج,ازعج
71,OK,الناس,الناس
72,SUB,فى,في
73,OK,مثل,مثل
74,OK,هذا,هذا
75,OK,الوقت,الوقت
76,OK,فعدت,فعدت
77,OK,الى,الى
78,SUB,اقتراحى,اقتراحي
79,OK,ان,ان
80,OK,يبعث,يبعث
81,SUB,معى,معي
82,OK,من,من
83,OK,يشاء,يشاء
84,OK,الى,الى
85,OK,البيت,البيت
86,OK,فرفضه,فرفضه
87,OK,فسالته,فسالته
88,OK,عن,عن
89,OK,المامور,المامور
90,OK,من,من
91,DEL,الذى,
92,DEL,يضحك,
93,DEL,اخيرا,
94,DEL,يضحك,
95,DEL,كثيرا,
96,OK,هو,هو
97,SUB,عسى,عتي
98,OK,ان,ان
99,OK,يكون,يكون
100,OK,من,من
101,SUB,معارفى,معارفي
102,SUB,فانتهرنى,فانتهرني
103,SUB,بغلظة,لغلظة
104,OK,فتساهلت,فتساهلت
105,INS,,و
106,SUB,وسالته,سالته
107,OK,عن,عن
108,OK,المعاون,المعاون
109,OK,او,او
110,INS,,غيره
111,INS,,فلم
112,INS,,يزد
113,INS,,على
114,INS,,ا
115,INS,,ن
116,INS,,قال
117,INS,,بلانشداشة
118,OK,فناشدته,فناشدته
119,OK,ان,ان
120,OK,ينظر,ينظر
121,OK,الى,الى
122,SUB,ثيابى,ثيابي
123,OK,وان,وان
124,OK,يفكر,يفكر
125,OK,هل,هل
126,INS,,هذه
127,SUB,بلاش,ثياب
128,DEL,دوشة,
129,SUB,غيره,مجرم
130,SUB,فلم,ولص
131,DEL,يزد,
132,DEL,على,
133,DEL,ان,
134,SUB,قال,فقال
135,INS,,وهو
136,INS,,يضحك
137,OK,ان,ان
138,SUB,بين,يئن
139,SUB,اللصوص,او
140,INS,,ص
141,OK,من,من
142,OK,هم,هم
143,OK,اشد,اشد
144,OK,اناقة,اناقة
145,OK,منك,منك
146,DEL,هذه,
147,DEL,ثياب,
148,DEL,مجرم,
149,DEL,ولص,
150,DEL,فقال,
151,DEL,وهو,
152,DEL,يضحك,
153,OK,فوضعت,فوضعت
154,SUB,اصبعى,اصبعي
155,SUB,فى,في
156,OK,الشق,الشق
157,OK,واسلمت,واسلمت
158,SUB,امرى,امري
159,OK,الى,الى
160,SUB,لله,الله
161,OK,وختم,وختم
162,OK,المحضر,المحضر
163,OK,على,على
164,SUB,هذا,هذ
165,SUB,اى,ااى
166,OK,على,على
167,SUB,انى,اني
168,OK,لص,لص
169,SUB,ولا,ولاشك
170,DEL,شك,
171,OK,وان,وان
172,OK,البوليس,البوليس
173,OK,حاذق,حاذق
174,OK,فطن,فطن
175,SUB,ولا,ولاشك
176,DEL,شك,
177,OK,ولست,ولست
178,SUB,الوم,الام
179,OK,البوليس,البوليس
180,OK,فقد,فقد
181,OK,كانت,كانت
182,OK,كل,كل
183,OK,القرائن,القرائن
184,OK,ضدى,ضدى
185,OK,واشهد,واشهد
186,OK,له,له
187,OK,انه,انه
188,OK,كان,كان
189,OK,رفيقا,رفيقا
190,OK,فقد,فقد
191,OK,سمح,سمح
192,SUB,لى,لي
193,OK,بان,بان
194,OK,اشترى,اشترى
195,INS,,ـ
196,SUB,اعنى,اعني
197,OK,ان,ان
198,OK,يبعث,يبعث
199,OK,من,من
200,OK,يشترى,يشترى
201,OK,شيئا,شيئا
202,SUB,لطعامى,لطعامي
203,OK,وطعام,وطعام
204,SUB,روكسى,روكس
205,OK,ولا,ولا
206,OK,انكر,انكر
207,SUB,انى,اني
208,OK,شربت,شربت
209,OK,قهوة,قهوة
210,OK,ايضا,ايضا
211,OK,وان,وان
212,OK,كانت,كانت
213,OK,اشبه,اشبه
214,SUB,بمغلى,بمغلي
215,OK,الفول,الفول
216,SUB,السودانى,السوداني
217,OK,او,او
218,OK,بماء,بماء
219,OK,الوحل,الوحل
220,OK,الساخن,الساخن
221,OK,ولكن,ولكن
222,OK,هذا,هذا
223,OK,لم,لم
224,OK,يكن,يكن
225,OK,ذنب,ذنب
226,OK,البوليس,البوليس
227,OK,واخيرا,واخيرا
228,SUB,فى,في
229,OK,الساعة,الساعة
230,OK,الثامنة,الثامنة
231,OK,دخل,دخل
232,OK,ضابط,ضابط
233,OK,علينا,علينا
234,OK,فنظرت,فنظرت
235,OK,اليه,اليه
236,SUB,ببلادة,سلادة
237,SUB,فقد,فقدفتر
238,SUB,فترت,تو
239,SUB,ويئست,سست
240,OK,ولم,ولم
241,OK,اعد,اعد
242,INS,,اب
243,SUB,ابالى,الى
244,OK,ما,ما
245,SUB,يجرى,يجري
246,SUB,لى,لي
247,SUB,ولكنى,ولكني
248,OK,لم,لم
249,OK,اكد,اكد
250,OK,ارى,ارى
251,OK,وجهه,وجهه
252,OK,حتى,حتى
253,OK,انتفضت,انتفضت
254,SUB,واقفا,واقفاء
255,INS,,وصحتيه
256,INS,,١٤٧
