,operation,one,two
0,DEL,غريب,
1,DEL,هذا,
2,DEL,تمضى,
3,DEL,سنوات,
4,DEL,لا,
5,SUB,فاعداها,فاعدا
6,SUB,ما,هاما
7,SUB,فى,في
8,OK,وجهه,وجهه
9,OK,من,من
10,SUB,البشر,البشرر
11,OK,وقالت,وقالت
12,SUB,ضاحكة,ضاحكةة
13,INS,,غريب
14,INS,,هذا
15,INS,,تمضي
16,INS,,سنوات
17,INS,,لا
18,SUB,نلتقى,تلتقي
19,OK,فيها,فيها
20,OK,مرة,مرة
21,OK,واحدة,واحدة
22,SUB,وفى,وفي
23,OK,اربعة,اربعة
24,OK,ايام,ايام
25,SUB,نلتقى,تلتقي
26,OK,مرتين,مرتين
27,INS,,ن
28,INS,,فقال
29,INS,,ل
30,OK,لا,لا
31,SUB,تغلطى,تقلطي
32,OK,يا,يا
33,SUB,فتاتى,فتاتي
34,INS,,ى
35,OK,ليست,ليست
36,OK,هذه,هذه
37,SUB,مصادفة,مصادفةة
38,DEL,فقال,
39,DEL,ليست,
40,DEL,مصادفة,
41,OK,فنظرت,فنظرت
42,OK,اليه,اليه
43,OK,مستغربة,مستغربة
44,INS,,ة
45,SUB,وسالته,وسالتهه
46,DEL,كلا,
47,OK,ليست,ليست
48,OK,مصادفة,مصادفة
49,DEL,انها,
50,OK,فقال,فقال
51,OK,وعلى,وعلى
52,OK,فمه,فمه
53,OK,ابتسامته,ابتسامته
54,OK,الوضيئة,الوضيئة
55,SUB,التى,التي
56,OK,لا,لا
57,SUB,تفارقه,تفارقهه
58,SUB,فعاد,كلاا
59,SUB,اليها,ليست
60,SUB,اشراق,مصادفةة
61,SUB,وجهها,انها
62,DEL,واطمانت,
63,SUB,ارادتى,ارادتي
64,OK,سلطتها,سلطتها
65,OK,عليك,عليك
66,SUB,فجذبتك,فحذيتك
67,OK,الى,الى
68,OK,حيث,حيث
69,OK,انا,انا
70,INS,,ا
71,OK,نعم,نعم
72,INS,,م
73,INS,,فعاد
74,INS,,اليها
75,INS,,اشراق
76,INS,,وجهها
77,INS,,واطمانت
78,INS,,وقالت
79,INS,,ت
80,SUB,اوه,اوهه
81,SUB,اه,اهه
82,OK,ارادتك,ارادتك
83,SUB,طبعا,طعا
84,SUB,وقالت,فقال
85,INS,,ل
86,OK,لا,لا
87,SUB,تمزحى,تمزحي
88,INS,,ى
89,OK,انى,انى
90,OK,اتكلم,اتكلم
91,OK,جادا,جادا
92,SUB,فقال,ا
93,OK,فرمت,فرمت
94,OK,اليه,اليه
95,OK,نظرة,نظرة
96,OK,سريعة,سريعة
97,SUB,فالفته,فالقته
98,OK,لا,لا
99,OK,يزال,يزال
100,OK,يبتسم,يبتسم
101,INS,,م
102,OK,فحولت,فحولت
103,OK,وجهها,وجهها
104,OK,الى,الى
105,OK,الطريق,الطريق
106,INS,,ق
107,INS,,وقالت
108,INS,,ت
109,OK,هذا,هذا
110,SUB,بديع,تدمعع
111,OK,تكلم,تكلم
112,OK,ان,ان
113,SUB,اذنى,اذني
114,SUB,لك,لكك
115,SUB,وقالت,قال
116,INS,,ل
117,SUB,نعم,نعمم
118,SUB,ارادتى,ارادتي
119,INS,,ى
120,OK,لم,لم
121,OK,ازل,ازل
122,OK,منذ,منذ
123,OK,عشر,عشر
124,OK,سنين,سنين
125,OK,اربى,اربى
126,OK,هذه,هذه
127,SUB,الارادة,الارادةة
128,OK,فهل,فهل
129,SUB,تستغربين,تستقر
130,DEL,قال,
131,SUB,انها,بيناتها
132,SUB,بلغت,يلفت
133,SUB,من,منال
134,SUB,القوة,قوة
