,operation,one,two
0,SUB,ان,ن
1,OK,من,من
2,OK,الواضح,الواضح
3,OK,ان,ان
4,OK,تربيتك,تربيتك
5,OK,ناقصة,ناقصة
6,OK,ناقصة,ناقصة
7,SUB,جدا,حدا
8,OK,هذا,هذا
9,OK,انا,انا
10,INS,,ـ
11,OK,بجلال,بجلال
12,SUB,قدرى,قدري
13,OK,اكلمك,اكلمك
14,SUB,منذ,منذعشر
15,DEL,عشر,
16,OK,ساعات,ساعات
17,OK,وخمس,وخمس
18,OK,وعشرين,وعشرين
19,OK,دقيقة,دقيقة
20,INS,,و
21,SUB,وثلاث,ثلاث
22,OK,واربعين,واربعين
23,OK,ثانية,ثانية
24,OK,وانت,وانت
25,DEL,لا,
26,SUB,تجيبين,لاتجيبين
27,OK,فقالت,فقالت
28,SUB,زوجتى,زوجتي
29,OK,اخيرا,اخيرا
30,OK,والقت,والقت
31,OK,ما,ما
32,OK,بيدها,بيدها
33,INS,,ـ
34,OK,وكان,وكان
35,OK,شيئا,شيئا
36,SUB,تطرزه,تطرزها
37,DEL,او,
38,SUB,لا,ولا
39,SUB,ادرى,ادري
40,OK,ماذا,ماذا
41,SUB,تعنى,تعني
42,INS,,به
43,OK,انى,انى
44,OK,لست,لست
45,OK,اليوم,اليوم
46,SUB,كفؤا,كف
47,SUB,لك,والك
48,SUB,ولهزلك,وله
49,INS,,زلك
50,OK,فاسكت,فاسكت
51,OK,من,من
52,OK,فضلك,فضلك
53,INS,,قلت
54,DEL,به,
55,OK,هذا,هذا
56,OK,بديل,بديل
57,OK,جميل,جميل
58,OK,من,من
59,OK,الاعتذار,الاعتذار
60,SUB,الا,الاسس
61,SUB,تستحيين,حس
62,OK,يا,يا
63,SUB,امراة,امرم
64,DEL,ثم,
65,OK,ما,ما
66,SUB,هذه,هذا
67,SUB,الذى,الذي
68,DEL,قلت,
69,OK,تتشاغلين,تتشاغلين
70,OK,به,به
71,OK,عن,عن
72,OK,التقاط,التقاط
73,OK,الحكمة,الحكمة
74,OK,من,من
75,OK,فم,فم
76,OK,سيدك,سيدك
77,OK,وتاج,وتاج
78,OK,راسك,راسك
79,SUB,وبعلك,وعلك
80,INS,,قالت
81,OK,ارجوك,ارجوك
82,OK,ارجوك,ارجوك
83,OK,يا,يا
84,OK,مسلم,مسلم
85,OK,ثم,ثم
86,OK,ان,ان
87,OK,الطباخة,الطباخة
88,SUB,خرجت,خرحت
89,SUB,قالت,فانتفضت
90,INS,,واقفا
91,INS,,وصحت
92,OK,نهارها,نهارها
93,OK,اسود,اسود
94,OK,لماذا,لماذا
95,SUB,فانتفضت,قالت
96,DEL,واقفا,
97,DEL,وصحت,
98,OK,استحسن,استحسن
99,OK,زوجها,زوجها
100,OK,ان,ان
101,OK,يكون,يكون
102,OK,ذهابها,ذهابها
103,SUB,اليه,الي
104,SUB,يوم,هيام
105,OK,الجمعة,الجمعة
106,OK,بدلا,بدلا
107,OK,من,من
108,OK,يوم,يوم
109,OK,الاحد,الاحد
110,INS,,فانحططت
111,INS,,على
112,INS,,الكرسي
113,SUB,قالت,وقلت
114,OK,ووافقت,ووافقت
115,OK,انت,انت
116,OK,بالطبع,بالطبع
117,SUB,فانحططت,قاات
118,DEL,على,
119,DEL,الكرسى,
120,SUB,وقلت,و
121,SUB,وماذا,ماذا
122,OK,اصنع,اصنع
123,SUB,غير,غي
124,OK,ذلك,ذلك
125,INS,,او
126,SUB,وقد,قد
127,OK,اصرا,اصرا
128,OK,على,على
129,OK,يوم,يوم
130,OK,الجمعة,الجمعة
131,OK,فلو,فلو
132,OK,رفضت,رفضت
133,SUB,لفارقتنا,لفارقت
134,SUB,قالت,ناول
135,SUB,ولعدنا,عدنا
136,OK,الى,الى
137,OK,حيرتنا,حيرتنا
138,OK,القديمة,القديمة
139,INS,,قلت
140,SUB,يا,تا
141,OK,امراة,امراة
142,OK,هل,هل
143,OK,تعرفين,تعرفين
144,SUB,انى,اني
145,SUB,اتضور,اتضار
146,SUB,فى,في
147,DEL,هذا,
148,SUB,البيت,هذاالديت
149,OK,يوم,يوم
150,OK,الجمعة,الجمعة
151,SUB,الذى,الذي
152,OK,استريح,استريح
153,DEL,قلت,
154,OK,فيه,فيه
155,OK,واظل,واظل
156,OK,احلم,احلم
157,OK,طول,طول
158,OK,الليل,الليل
159,OK,بما,بما
160,OK,اطمع,اطمع
161,OK,ان,ان
162,OK,انعم,انعم
163,OK,به,به
164,OK,من,من
165,SUB,الاكل,الا
166,SUB,اوه,كالاوهان
167,DEL,ان,
168,SUB,هذا,هذ
169,DEL,لا,
170,SUB,يطاق,الانطاق
171,OK,هذه,هذه
172,OK,هذه,هذه
173,OK,هذه,هذه
174,DEL,نعم,
175,SUB,بلشفية,هذهالشفية
176,OK,صريحة,صريحة
177,OK,ومع,ومع
178,OK,ذلك,ذلك
179,OK,تزعم,تزعم
180,OK,الحكومة,الحكومة
181,OK,انها,انها
182,OK,تكافحها,تكافحها
183,DEL,ما,
184,SUB,عيب,ماعيب
185,OK,يوم,يوم
186,OK,الاحد,الاحد
187,OK,بالله,بالله
188,SUB,لماذا,لاذ
189,SUB,يجب,ارحب
190,INS,,ـ
191,OK,حتما,حتما
192,INS,,ـ
193,DEL,ان,
194,SUB,تكون,انتكون
195,OK,بطالتها,بطالتها
196,OK,يوم,يوم
197,OK,الجمعة,الجمعة
198,SUB,لا,لاغية
199,INS,,١٧٤
200,DEL,غيره,
