,operation,one,two
0,OK,الاهداء,الاهداء
1,DEL,بقلم,
2,DEL,ابراهيم,
3,DEL,عبد,
4,SUB,القادر,الى
5,SUB,المازنى,ى
6,SUB,حياة,حياةة
7,DEL,الى,
8,OK,في,في
9,OK,بعض,بعض
10,OK,الاحيان,الاحيان
11,OK,اكون,اكون
12,OK,جالسا,جالسا
13,OK,الى,الى
14,SUB,مكتبى,مكتبي
15,OK,قبل,قبل
16,OK,طلوع,طلوع
17,OK,الشمس,الشمس
18,INS,,س
19,SUB,وامامى,وامامي
20,OK,الالة,الالة
21,SUB,الكاتبة,الكاتة
22,OK,ادق,ادق
23,OK,عليها,عليها
24,SUB,وارمى,وارمي
25,OK,بورقة,بورقة
26,OK,اثر,اثر
27,OK,ورقة,ورقة
28,SUB,والى,والي
29,OK,جانبى,جانبى
30,OK,فنجان,فنجان
31,OK,القهوة,القهوة
32,OK,ارشف,ارشف
33,OK,منه,منه
34,OK,واذهل,واذهل
35,OK,عنه,عنه
36,OK,فاحس,فاحس
37,OK,راحتيك,راحتيك
38,SUB,الصغيرتين,الصفيتين
39,OK,على,على
40,SUB,كتفى,كتفي
41,OK,فادير,فادير
42,SUB,وجهى,وجهي
43,OK,اليك,اليك
44,OK,وارفع,وارفع
45,SUB,عينى,عيني
46,OK,لاصبح,لاصبح
47,OK,على,على
48,OK,بستان,بستان
49,OK,وجهك,وجهك
50,SUB,واستمد,واستمدمن
51,DEL,من,
52,OK,ابتسامة,ابتسامة
53,OK,عينيك,عينيك
54,OK,النجلاوين,النجلاوين
55,INS,,ن
56,OK,وافترار,وافترار
57,SUB,ثغرك,ثقرك
58,OK,النضيد,النضيد
59,OK,ما,ما
60,OK,افتقر,افتقر
61,OK,اليه,اليه
62,OK,من,من
63,SUB,الجلد,الحل
64,INS,,دو
65,SUB,والشجاعة,الشحاعة
66,INS,,ة
67,OK,وادفع,وادفع
68,SUB,يدى,يدي
69,OK,فاطوقك,فاطوقك
70,SUB,بذراعى,بذراعي
71,OK,واضمك,واضمك
72,OK,الى,الى
73,SUB,صدرى,صدري
74,INS,,ى
75,OK,والثم,والثم
76,OK,خدك,خدك
77,SUB,الصابح,الصا
78,INS,,ع
79,OK,وامسح,وامسح
80,OK,على,على
81,OK,شعرك,شعرك
82,OK,الاثيث,الاثيث
83,OK,المرسل,المرسل
84,OK,على,على
85,OK,ظهرك,ظهرك
86,OK,وجانب,وجانب
87,OK,محياك,محياك
88,SUB,الوضىء,الوضيء
89,INS,,ء
90,OK,واتملى,واتملى
91,OK,بحسنك,بحسنك
92,OK,وانشر,وانشر
93,SUB,فى,في
94,OK,كهف,كهف
95,SUB,صدرى,صدري
96,OK,المظلم,المظلم
97,SUB,نور,نار
98,OK,البشر,البشر
99,OK,والطلاقة,والطلاقة
100,OK,فتدفعين,فتدفعين
101,OK,ذراعك,ذراعك
102,SUB,الغضة,الفضة
103,INS,,و
104,INS,,ت
105,INS,,ت
106,SUB,وتتناولين,ناو
107,INS,,لين
108,SUB,ببنانك,بناتك
109,OK,الدقيقة,الدقيقة
110,OK,ورقة,ورقة
111,OK,مما,مما
112,SUB,كتبت,كتتت
113,INS,,و
114,SUB,وترفعينها,ترفعينها
115,OK,امام,امام
116,OK,عينيك,عينيك
117,OK,وتزوين,وتزوين
118,OK,ما,ما
119,OK,بينهما,بينهما
120,OK,وتتخذين,وتتخذين
121,OK,هيئة,هيئة
122,OK,الجد,الجد
123,OK,الصارم,الصارم
124,INS,,م
125,INS,,و
126,SUB,وتفيضين,تفيضين
127,SUB,على,علي
128,OK,نفسك,نفسك
129,OK,السمحة,السمحة
130,SUB,العطوف,العطافف
131,OK,وانت,وانت
132,OK,مضطجعة,مضطجعة
133,OK,على,على
134,SUB,ذراعى,ذراعي
135,INS,,ى
136,OK,سمتا,سمتا
137,OK,وابهة,وابهة
138,OK,يغريان,يغريان
139,OK,بالابتسام,بالابتسام
140,INS,,م
141,OK,وانا,وانا
142,OK,انظر,انظر
143,OK,اليك,اليك
144,SUB,وفى,وفي
145,SUB,قلبى,قلبي
146,SUB,سكينة,سكينةة
147,SUB,وجوى,وجاي
148,OK,من,من
149,OK,قربك,قربك
150,OK,معطر,معطر
151,OK,بمثل,بمثل
152,INS,,انفاس
153,SUB,انفاسالروضة,الروضة
154,SUB,الانف,الان
155,SUB,فى,ففي
156,OK,البكرة,البكرة
157,OK,الندية,الندية
158,INS,,ة
159,OK,والمح,والمح
160,OK,شفتيك,شفتيك
161,OK,الرقيقتين,الرقيقتين
162,OK,تختلجان,تختلجان
163,OK,وعينيك,وعينيك
164,OK,تلمعان,تلمعان
165,OK,فتطيب,فتطيب
166,SUB,نفسى,نهسي
167,OK,بسرورك,بسرورك
168,OK,الصامت,الصامت
169,SUB,ثم,تثما
170,DEL,اسمع,
171,OK,ضحكتك,ضحكتك
172,SUB,الفضية,القضية
173,OK,واراك,واراك
