,operation,one,two
0,SUB,فركل,فرك
1,SUB,صديقى,لصديقي
2,SUB,الكلب,الكل
3,INS,,ب
4,INS,,ـ
5,SUB,اعنى,اعني
6,OK,ان,ان
7,SUB,صديقى,صديقي
8,OK,ركل,ركل
9,OK,الكلب,الكلب
10,SUB,والمعنى,والممني
11,OK,واضح,واضح
12,SUB,فى,في
13,OK,الحقيقة,الحقيقة
14,SUB,ولكنى,ولكني
15,OK,اوثر,اوثر
16,OK,هذا,هذا
17,OK,الايضاح,الايضاح
18,OK,اتقاء,اتقاء
19,OK,لكل,لكل
20,OK,غلط,غلط
21,OK,ودخل,ودخل
22,OK,مع,مع
23,OK,الفتاة,الفتاة
24,SUB,البيت,اليتو
25,SUB,ووقفا,وقف
26,INS,,او
27,SUB,وارهفا,ارهقا
28,DEL,في,
29,SUB,الطريق,اذ
30,SUB,اذانهما,انه
31,INS,,ماء
32,OK,فسمعا,فسمعا
33,OK,مواء,مواء
34,OK,خافتا,خافتا
35,OK,فتلفتا,فتلفتا
36,OK,ثم,ثم
37,OK,عرفا,عرفا
38,OK,ان,ان
39,OK,القطة,القطة
40,OK,على,على
41,OK,الشجرة,الشجرة
42,OK,فجعلا,فجعلا
43,OK,ينظران,ينظران
44,OK,من,من
45,OK,هنا,هنا
46,OK,ومن,ومن
47,OK,ههنا,ههنا
48,OK,ويميلان,ويميلان
49,OK,راسيهما,راسيهما
50,OK,الى,الى
51,OK,اليمين,اليمين
52,OK,والشمال,والشمال
53,OK,حتى,حتى
54,OK,راياها,راياها
55,SUB,وجعلت,وحعلت
56,OK,الفتاة,الفتاة
57,OK,تدعوها,تدعوها
58,SUB,باصوات,اصوات
59,OK,مختلفة,مختلفة
60,DEL,ان,
61,SUB,تنزل,اتنزلو
62,SUB,والقطة,القطة
63,OK,تابى,تابى
64,OK,ان,ان
65,OK,تطمئن,تطمئن
66,OK,وتخشى,وتخشى
67,INS,,ا
68,SUB,اغراء,عراء
69,OK,الاصوات,الاصوات
70,OK,المهيبة,المهيبة
71,OK,بها,بها
72,OK,ان,ان
73,OK,تنزل,تنزل
74,OK,فتصعد,فتصعد
75,OK,حتى,حتى
76,SUB,بلغت,يلفت
77,OK,القمة,القمة
78,OK,فدعت,فدعت
79,OK,الفتاة,الفتاة
80,OK,صديقى,صديقى
81,OK,ان,ان
82,OK,يتسلق,يتسلق
83,OK,الشجرة,الشجرة
84,OK,ليجيئها,ليجيئها
85,INS,,القطة
86,SUB,فتوسلت,فهز
87,SUB,اليه,راسه
88,INS,,وقال
89,INS,,لها
90,OK,حرام,حرام
91,SUB,عليك,عليس
92,SUB,هل,كهل
93,OK,تريدين,تريدين
94,OK,ان,ان
95,OK,اقع,اقع
96,SUB,فاموت,فا
97,DEL,بالقطة,
98,DEL,فهز,
99,SUB,راسه,ماتا
100,SUB,وقال,فتوسلت
101,SUB,لها,اليه
102,OK,فلم,فلم
103,OK,يلن,يلن
104,OK,وقال,وقال
105,OK,ان,ان
106,OK,القطة,القطة
107,OK,لا,لا
108,OK,تلبث,تلبث
109,SUB,متى,متي
110,OK,هدا,هدا
111,SUB,روعها,روعهاان
112,DEL,ان,
113,OK,تنحدر,تنحدر
114,OK,من,من
115,OK,تلقاء,تلقاء
116,OK,نفسها,نفسها
117,OK,وكان,وكان
118,OK,هذا,هذا
119,OK,صحيحا,صحيحا
120,OK,فما,فما
121,OK,يمكن,يمكن
122,OK,ان,ان
123,OK,تظل,تظل
124,OK,القطة,القطة
125,OK,على,على
126,OK,الشجرة,الشجرة
127,OK,طول,طول
128,OK,عمرها,عمرها
129,OK,ولكن,ولكن
130,OK,قلب,قلب
131,OK,الفتاة,الفتاة
132,OK,ابى,ابى
133,OK,ان,ان
134,SUB,يطمئن,يطمن
135,INS,,ن
