,operation,one,two
0,OK,صارت,صارت
1,OK,تكتب,تكتب
2,OK,ثمانين,ثمانين
3,OK,كلمة,كلمة
4,SUB,فى,في
5,OK,الدقيقة,الدقيقة
6,INS,,و
7,SUB,واعانها,اعانها
8,SUB,الطبيب,الطيب
9,INS,,والحقها
10,INS,,بمكتب
11,INS,,يتلقى
12,INS,,طلبات
13,INS,,النسخ
14,OK,ولكن,ولكن
15,OK,العمل,العمل
16,OK,كان,كان
17,SUB,قليلا,قليل
18,SUB,لان,الان
19,OK,اكثر,اكثر
20,OK,ما,ما
21,OK,كان,كان
22,OK,يطلب,يطلب
23,DEL,النسخ,
24,DEL,والحقها,
25,DEL,بمكتب,
26,DEL,يتلقى,
27,DEL,طلبات,
28,SUB,كان,كا
29,INS,,ن
30,SUB,باللغتين,باللفتـ
31,INS,,ين
32,SUB,الفرنسية,الفر
33,INS,,لسيئة
34,OK,والانجليزية,والانجليزية
35,OK,وكانت,وكانت
36,OK,تعرف,تعرف
37,OK,الانجليزية,الانجليزية
38,OK,فقد,فقد
39,OK,تعلمتها,تعلمتها
40,SUB,فى,في
41,OK,المدرسة,المدرسة
42,OK,فلم,فلم
43,OK,يسعها,يسعها
44,OK,الا,الا
45,OK,ان,ان
46,OK,تتدرب,تتدرب
47,OK,على,على
48,OK,كتابتها,كتابتها
49,OK,على,على
50,OK,التها,التها
51,OK,وسهل,وسهل
52,OK,عليها,عليها
53,OK,بعد,بعد
54,OK,ذلك,ذلك
55,OK,ان,ان
56,OK,تستطيع,تستطيع
57,INS,,نسخ
58,OK,الفرنسية,الفرنسية
59,SUB,ايضا,انضا
60,OK,فان,فان
61,OK,الحروف,الحروف
62,OK,واحدة,واحدة
63,OK,وان,وان
64,OK,كان,كان
65,SUB,جهلها,جهله
66,INS,,ايهـ
67,SUB,بهذه,ذه
68,SUB,اللغة,اللفة
69,OK,قد,قد
70,OK,جعلها,جعلها
71,DEL,نسخ,
72,OK,ابطا,ابطا
73,OK,غير,غير
74,OK,ان,ان
75,OK,السرعة,السرعة
76,OK,يمكن,يمكن
77,OK,ان,ان
78,SUB,تجىء,تجيء
79,OK,مع,مع
80,OK,الوقت,الوقت
81,SUB,واستغنت,واستفتت
82,OK,على,على
83,OK,الايام,الايام
84,OK,عن,عن
85,OK,المقام,المقام
86,SUB,فى,في
87,OK,بيت,بيت
88,OK,صديقتها,صديقتها
89,OK,وان,وان
90,SUB,كانت,انت
91,OK,صلتها,صلتها
92,OK,بها,بها
93,OK,قد,قد
94,SUB,بقيت,بقي
95,SUB,وثيقة,توثيقة
96,OK,فان,فان
97,OK,فضلها,فضلها
98,OK,عليها,عليها
99,SUB,كبير,كبي
100,OK,وجميل,وجميل
101,OK,صنعها,صنعها
102,OK,معها,معها
103,OK,ليس,ليس
104,OK,مما,مما
105,OK,يجحد,يجحد
106,OK,ولا,ولا
107,OK,مما,مما
108,OK,ينسى,ينسى
109,OK,حتى,حتى
110,SUB,لو,ولو
111,OK,نزعت,نزعت
112,OK,نفسها,نفسها
113,OK,الى,الى
114,OK,الكفران,الكفران
115,OK,وافلس,وافلس
116,INS,,ال
117,SUB,المكتب,مكتب
118,OK,فانتقلت,فانتقلت
119,OK,الى,الى
120,OK,سواه,سواه
121,OK,بعد,بعد
122,OK,عناء,عناء
123,OK,على,على
124,OK,الرغم,الرغم
125,OK,من,من
126,OK,انها,انها
127,SUB,اصبحت,اصحت
128,OK,معروفة,معروفة
129,SUB,فى,في
130,OK,هذا,هذا
131,OK,المحيط,المحيط
132,OK,محيط,محيط
133,SUB,الكاتبات,الكاتا
134,INS,,ت
135,OK,الناسخات,الناسخات
136,SUB,وكانت,وكان
137,SUB,حليها,تحليها
138,OK,قد,قد
139,OK,ذهبت,ذهبت
140,OK,جميعا,جميعا
141,SUB,فى,في
142,OK,نفقات,نفقات
143,OK,الحياة,الحياة
144,OK,واجور,واجور
145,OK,التعليم,التعليم
146,OK,وسد,وسد
147,OK,النقص,النقص
148,OK,وها,وها
149,SUB,هى,هي
150,SUB,ذى,ذي
151,OK,الان,الان
152,OK,قد,قد
153,OK,التحقت,التحقت
154,SUB,بمكتب,مكتب
155,SUB,جديد,حدد
156,OK,بعد,بعد
157,OK,ان,ان
158,OK,ظلت,ظلت
159,OK,عاطلة,عاطلة
160,SUB,شهرين,سهرينا
161,SUB,اكلت,كلتا
162,SUB,البطالة,اـ
163,SUB,فى,طالةفي
164,OK,خلالهما,خلالهما
165,OK,القليل,القليل
166,SUB,الذى,الذي
167,OK,كان,كان
168,OK,مدخرا,مدخرا
169,INS,,و
170,SUB,ونهضت,نهضت
171,OK,عن,عن
172,SUB,الكرسى,الكرسي
173,SUB,وهى,وهي
174,OK,تتنهد,تتنهد
175,OK,وتناولت,وتناولت
176,OK,حقيبتها,حقيبتها
177,OK,لتخرج,لتخرج
178,SUB,الى,الي
179,OK,عملها,عملها
180,OK,وكانت,وكانت
181,OK,الساعة,الساعة
182,OK,السابعة,السابعة
183,OK,فامامها,فامامها
184,OK,ساعة,ساعة
185,OK,كاملة,كاملة
186,OK,للمشى,للمشى
187,OK,الى,الى
188,OK,المكتب,المكتب
189,OK,وقد,وقد
190,OK,عرفت,عرفت
191,OK,بالتجربة,بالتجربة
192,OK,ان,ان
193,OK,الساعة,الساعة
194,OK,فوق,فوق
195,OK,الكفاية,الكفاية
196,OK,ولكن,ولكن
197,OK,فسحة,فسحة
198,OK,الوقت,الوقت
199,OK,خير,خير
200,OK,من,من
201,OK,ضيقه,ضيقه
202,SUB,ومضت,ومص
203,OK,الى,الى
