,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,ان,ان
3,OK,الامر,الامر
4,OK,كلام,كلام
5,OK,والفعل,والفعل
6,OK,كتاب,كتاب
7,OK,وان,وان
8,SUB,القائم,القايم
9,OK,بالمتكلم,بالمتكلم
10,OK,كلام,كلام
11,OK,والصادر,والصادر
12,OK,منه,منه
13,OK,كتاب,كتاب
14,OK,فالانسان,فالانسان
15,OK,مثلا,مثلا
16,OK,لكونه,لكونه
17,OK,ذا,ذا
18,OK,درجات,درجات
19,OK,بحسب,بحسب
20,OK,النفس,النفس
21,OK,والبدن,والبدن
22,OK,وهو,وهو
23,OK,بحسب,بحسب
24,OK,كل,كل
25,OK,مقام,مقام
26,OK,غير,غير
27,OK,خارج,خارج
28,OK,عن,عن
29,OK,الهوية,الهوية
30,OK,الانسانية,الانسانية
31,OK,اذا,اذا
32,OK,تكلم,تكلم
33,OK,بالفاظ,بالفاظ
34,OK,وحروف,وحروف
35,OK,مسموعة,مسموعة
36,OK,فاذا,فاذا
37,OK,نسبت,نسبت
38,OK,تلك,تلك
39,OK,الالفاظ,الالفاظ
40,OK,والحروف,والحروف
41,OK,الى,الى
42,OK,نفسه,نفسه
43,OK,كان,كان
44,OK,كتابا,كتابا
45,OK,له,له
46,INS,,و
47,SUB,وفعلا,فعلا
48,OK,صادرا,صادرا
49,OK,عنه,عنه
50,OK,صنعه,صنعه
51,OK,وكتبه,وكتبه
52,SUB,في,فى
53,OK,لوح,لوح
54,OK,الهواء,الهواء
55,SUB,وفي,وفى
56,OK,مخارج,مخارج
57,OK,الحروف,الحروف
58,OK,من,من
59,OK,الاعضاء,الاعضاء
60,OK,واذا,واذا
61,OK,نسبت,نسبت
62,OK,الى,الى
63,OK,شخص,شخص
64,OK,بدنه,بدنه
65,OK,كان,كان
66,OK,كلاما,كلاما
67,OK,قائما,قائما
68,OK,بشخصه,بشخصه
69,OK,لا,لا
70,SUB,كتابة,كتانة
71,OK,صادرة,صادرة
72,OK,عنه,عنه
73,OK,وكذا,وكذا
74,OK,القياس,القياس
75,OK,اذا,اذا
76,OK,تحدث,تحدث
77,OK,بحديث,بحديث
78,SUB,النفس,النضى
79,SUB,كان,دان
80,OK,باعتبار,باعتبار
81,OK,نسبته,نسبته
82,OK,الى,الى
83,OK,عقله,عقله
84,OK,المجرد,المجرد
85,OK,بالصدور,بالصدور
86,SUB,كتابا,كتاب
87,SUB,ومن,اومن
88,OK,حيث,حيث
89,INS,,قب
90,SUB,قيامه,امه
91,OK,بالنفس,بالنفس
92,INS,,وان
93,SUB,واتصافها,صافي
94,SUB,به,هابه
95,SUB,كلاما,كل
96,SUB,لها,امالها
97,OK,فهو,فهو
98,OK,كتاب,كتاب
99,INS,,ل
100,SUB,لعقله,عقل
101,INS,,هو
102,SUB,وكلام,كلام
103,OK,لنفسه,لنفسه
104,OK,وكذا,وكذا
105,OK,الحال,الحال
106,SUB,في,فى
107,OK,الكتابة,الكتابة
108,OK,الموجودة,الموجودة
109,SUB,في,فى
110,OK,لوح,لوح
111,OK,وقرطاس,وقرطاس
112,OK,يمكن,يمكن
113,OK,اعتبار,اعتبار
114,OK,الحالين,الحالين
115,OK,فيها,فيها
116,OK,بالصدور,بالصدور
117,OK,والقيام,والقيام
118,OK,ولو,ولو
119,SUB,بتعمل,بت
120,INS,,عملت
121,SUB,تامل,امل
122,SUB,في,فى
123,OK,ذلك,ذلك
124,OK,فانه,فانه
125,OK,دقيق,دقيق
126,OK,لطيف,لطيف
127,OK,يرفع,يرفع
128,OK,به,به
129,OK,الخلاف,الخلاف
130,OK,بين,بين
131,OK,الطائفتين,الطائفتين
132,OK,قاعدة,قاعدة
133,SUB,في,فى
134,OK,وجوه,وجوه
135,OK,الفرق,الفرق
136,OK,بين,بين
137,OK,انزال,انزال
138,OK,كلام,كلام
139,OK,الله,الله
140,OK,على,على
141,OK,قلب,قلب
142,OK,النبي,النبي
143,INS,,صلى
144,SUB,صلىاللهعليهواله,الله
145,INS,,عليه
146,INS,,واله
147,OK,وبين,وبين
148,OK,انزال,انزال
149,OK,الكتب,الكتب
150,OK,السماوية,السماوية
151,OK,وتنزيلها,وتنزيلها
152,OK,الى,الى
153,OK,سائر,سائر
154,OK,الانبياء,الانبياء
155,INS,,عليهم
156,SUB,عليهمالسلام,السلام
157,OK,قوله,قوله
