,operation,one,two
0,INS,,اسرار
1,INS,,الابات
2,OK,قاعدة,قاعدة
3,SUB,في,فى
4,OK,الاشاره,الاشاره
5,OK,الى,الى
6,OK,عمدة,عمدة
7,OK,مقاصد,مقاصد
8,OK,الكتاب,الكتاب
9,SUB,الالهي,الالهى
10,OK,واصول,واصول
11,OK,معاقده,معاقده
12,OK,واحكامه,واحكامه
13,OK,اعلم,اعلم
14,OK,اولا,اولا
15,OK,ان,ان
16,OK,سر,سر
17,OK,نزول,نزول
18,OK,القران,القران
19,OK,ومقصده,ومقصده
20,OK,الاقصى,الاقصى
21,OK,ولبابه,ولبابه
22,OK,الاصفى,الاصفى
23,OK,دعوة,دعوة
24,OK,العباد,العباد
25,OK,الى,الى
26,OK,الملك,الملك
27,OK,الاعلى,الاعلى
28,OK,رب,رب
29,OK,الاخرة,الاخرة
30,OK,والاولى,والاولى
31,OK,والغاية,والغاية
32,OK,المطلوبة,المطلوبة
33,OK,فيه,فيه
34,OK,تعليم,تعليم
35,OK,ارتقاء,ارتقاء
36,OK,العبد,العبد
37,OK,من,من
38,OK,حضيض,حضيض
39,OK,النقص,النقص
40,OK,والخسران,والخسران
41,OK,الى,الى
42,SUB,اوجه,اوج
43,OK,الكمال,الكمال
44,OK,والعرفان,والعرفان
45,OK,وبيان,وبيان
46,OK,كيفية,كيفية
47,OK,السفر,السفر
48,OK,الى,الى
49,OK,الله,الله
50,OK,طلبا,طلبا
51,OK,لمرضاته,لمرضاته
52,OK,ولقائه,ولقائه
53,OK,ومجاورة,ومجاورة
54,OK,لمقربيه,لمقربيه
55,SUB,وتنعما,وننعما
56,OK,للروح,للروح
57,INS,,ال
58,SUB,السعيدة,سعيدة
59,OK,بما,بما
60,SUB,في,فى
61,OK,حضرة,حضرة
62,OK,ملكوته,ملكوته
63,INS,,وان
64,SUB,وانسراحا,سراحا
65,OK,للنفس,للنفس
66,SUB,في,فى
67,OK,روضات,روضات
68,OK,جنانه,جنانه
69,SUB,ونجاتا,ونجا
70,SUB,لها,نالها
71,OK,عن,عن
72,OK,دركات,دركات
73,OK,الجحيم,الجحيم
74,OK,ومجاورة,ومجاورة
75,SUB,مؤذياتها,موذيانها
76,SUB,والتعذيب,والتعذر
77,INS,,يب
78,OK,بنيرانها,بنيرانها
79,OK,وعقاربها,وعقاربها
80,OK,وحياتها,وحياتها
81,OK,ولاجل,ولاجل
82,OK,ذلك,ذلك
83,OK,انحصرت,انحصرت
84,OK,فصوله,فصوله
85,OK,وابوابه,وابوابه
86,OK,وسوره,وسوره
87,SUB,واياته,وايانه
88,SUB,في,فى
89,OK,ثلاثة,ثلاثة
90,OK,مقاصد,مقاصد
91,SUB,هي,هى
92,SUB,كالدعائم,كالدعايم
93,INS,,و
94,SUB,والاصول,الاصول
95,INS,,و
96,SUB,والاعمدة,الاعمدة
97,OK,المهمة,المهمة
98,OK,وثلاثة,وثلاثة
99,OK,اخرى,اخرى
100,SUB,هي,هى
101,OK,كالروادف,كالروادف
102,OK,والمتممات,والمتممات
103,OK,واللواحق,واللواحق
104,OK,والمعينات,والمعينات
105,OK,اما,اما
106,OK,الاصول,الاصول
107,OK,المهمة,المهمة
108,OK,فاولها,فاولها
109,OK,معرفة,معرفة
110,OK,الحق,الحق
111,OK,الاول,الاول
112,OK,وصفاته,وصفاته
113,OK,وافعاله,وافعاله
114,OK,وثانيها,وثانيها
115,OK,معرفة,معرفة
116,OK,الصراط,الصراط
117,OK,المستقيم,المستقيم
118,OK,ودرجات,ودرجات
119,OK,الصعود,الصعود
120,OK,الى,الى
121,OK,الله,الله
122,OK,وكيفية,وكيفية
123,DEL,ـ,
124,OK,السلوك,السلوك
125,OK,عليه,عليه
126,OK,وعدم,وعدم
127,OK,الانحراف,الانحراف
128,OK,عنه,عنه
129,OK,وثالثها,وثالثها
130,OK,معرفة,معرفة
131,OK,المعاد,المعاد
132,OK,والمرجع,والمرجع
133,OK,اليه,اليه
134,OK,واحوال,واحوال
135,OK,الواصلين,الواصلين
136,OK,اليه,اليه
137,OK,والى,والى
138,OK,دار,دار
139,OK,رحمته,رحمته
140,OK,وكرامته,وكرامته
141,OK,واحوال,واحوال
142,OK,المبعدين,المبعدين
143,OK,عنه,عنه
144,OK,والمعذبين,والمعذبين
145,SUB,في,فى
146,OK,دار,دار
147,OK,غضبه,غضبه
148,OK,وسجن,وسجن
149,OK,عذابه,عذابه
150,OK,وهو,وهو
151,OK,علم,علم
152,OK,المعاد,المعاد
153,OK,والايمان,والايمان
154,OK,باليوم,باليوم
155,OK,الاخر,الاخر
156,OK,واما,واما
157,OK,الثلاثة,الثلاثة
158,OK,الاخيرة,الاخيرة
159,OK,فاحدها,فاحدها
160,OK,معرفة,معرفة
161,OK,المبعوثين,المبعوثين
162,OK,من,من
163,OK,عند,عند
164,OK,الله,الله
