,operation,one,two
0,INS,,٩
1,INS,,اسرارا
2,INS,,لا
3,INS,,بات
4,OK,قاعدة,قاعدة
5,SUB,في,فى
6,OK,كيفية,كيفية
7,OK,تجدد,تجدد
8,OK,الاحوال,الاحوال
9,OK,والاثار,والاثار
10,OK,على,على
11,OK,اصحاب,اصحاب
12,OK,الجنة,الجنة
13,OK,واصحاب,واصحاب
14,OK,النار,النار
15,OK,اما,اما
16,OK,اهل,اهل
17,OK,النار,النار
18,OK,فلا,فلا
19,OK,شبهة,شبهة
20,SUB,في,فى
21,OK,تجدد,تجدد
22,OK,احوالهم,احوالهم
23,OK,وتبدل,وتبدل
24,OK,جلودهم,جلودهم
25,OK,واستحالة,واستحالة
26,OK,ابدانهم,ابدانهم
27,OK,وتقلبها,وتقلبها
28,OK,من,من
29,OK,صورة,صورة
30,OK,الى,الى
31,OK,صورة,صورة
32,OK,لقوله,لقوله
33,SUB,تعالى,تعالي
34,OK,كلما,كلما
35,OK,نضجت,نضجت
36,OK,جلودهم,جلودهم
37,OK,بدلناهم,بدلناهم
38,OK,جلودا,جلودا
39,OK,غيرها,غيرها
40,OK,ليذوقوا,ليذوقوا
41,OK,العذاب,العذاب
42,OK,ولا,ولا
43,OK,شبهة,شبهة
44,SUB,في,فى
45,OK,ان,ان
46,OK,تبدل,تبدل
47,OK,الابدان,الابدان
48,INS,,و
49,SUB,واستحالة,استحالة
50,SUB,المواد,المهاد
51,SUB,لا,لابد
52,DEL,بد,
53,OK,فيه,فيه
54,OK,من,من
55,OK,حركة,حركة
56,OK,دورية,دورية
57,OK,صادرة,صادرة
58,OK,عن,عن
59,OK,اجسام,اجسام
60,OK,سماوية,سماوية
61,SUB,محيطة,محيطه
62,OK,باجسام,باجسام
63,OK,ذوات,ذوات
64,OK,جهات,جهات
65,OK,متباينة,متباينة
66,SUB,كائنة,كاينة
67,OK,فاسدة,فاسدة
68,OK,فيكون,فيكون
69,OK,الحكم,الحكم
70,SUB,في,فى
71,OK,اهل,اهل
72,OK,النار,النار
73,OK,بحسب,بحسب
74,OK,ما,ما
75,OK,يعطيه,يعطيه
76,OK,الامر,الامر
77,SUB,الالهي,الالهى
78,OK,بما,بما
79,OK,اودعه,اودعه
80,OK,من,من
81,OK,القوة,القوة
82,OK,المحركة,المحركة
83,OK,الجابرة,الجابرة
84,SUB,للفلك,لنفلك
85,OK,الاقصى,الاقصى
86,OK,على,على
87,SUB,حركاته,حركانه
88,INS,,و
89,SUB,والكواكب,الكواكب
90,OK,الثابتة,الثابتة
91,SUB,في,فى
92,OK,سباحة,سباحة
93,SUB,الدراري,الدرارى
94,OK,السبعة,السبعة
95,OK,المطموسة,المطموسة
96,OK,الانوار,الانوار
97,SUB,فهي,فهى
98,OK,كواكب,كواكب
99,OK,لكنها,لكنها
100,OK,ليست,ليست
101,OK,بثواقب,بثواقب
102,OK,ولا,ولا
103,OK,مضيئة,مضيئة
104,OK,ولها,ولها
105,OK,تاثيرات,تاثيرات
106,OK,في,في
107,OK,حق,حق
