,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,الاية,الاية
3,OK,الصفحة,الصفحة
4,OK,الاية,الاية
5,OK,الصفحة,الصفحة
6,OK,التوبة,التوبة
7,OK,البرائة,البرائة
8,DEL,٢١٩,
9,DEL,٤٦,
10,SUB,٢٠٥,٠٢٠٥
11,OK,٢٠٨,٢٠٨
12,DEL,٨٧,
13,DEL,٧٧,
14,SUB,٢١٦,٢١٩
15,DEL,٦١,
16,OK,١٢٨,١٢٨
17,SUB,١٠٢,١٢
18,INS,,٠٧٧
19,INS,,٢١٦
20,SUB,١٠٦,١٥٦
21,INS,,يي
22,INS,,١٥٨
23,INS,,٤لا
24,DEL,٢٣٠,
25,SUB,ونس,بونى
26,INS,,ع
27,OK,١٢٥,١٢٥
28,SUB,١٥٥,٥٥
29,DEL,١٠٨,
30,DEL,٧٤,
31,DEL,٥,
32,DEL,١٦,
33,OK,يوسف,يوسف
34,INS,,ع
35,SUB,٦,١٦
36,INS,,١٦
37,OK,٥,٥
38,OK,١١٦,١١٦
39,DEL,١,
40,DEL,١٦,
41,DEL,٧,
42,DEL,و,
43,DEL,٨,
44,DEL,١٤٣,
45,DEL,٦,
46,OK,٥٣,٥٣
47,OK,١٩,١٩
48,DEL,٩٦,
49,SUB,١٠٣,١٤٣
50,SUB,١١,١٣
51,DEL,٢٣,
52,SUB,١١٢,١١
53,INS,,ي
54,SUB,١٠٥,٥
55,DEL,٣,
56,OK,١٧٦,١٧٦
57,SUB,٢٤,٢
58,DEL,٩٦,
59,SUB,١٠٦,١٥٦
60,SUB,١١,١
61,DEL,٣٠,
62,DEL,٣٠,
63,OK,١٠٨,١٠٨
64,OK,١,١
65,SUB,٥٣,٥
66,INS,,لا
67,DEL,٣٣,
68,DEL,٩٦,
69,SUB,الرعد,بالرعد
70,DEL,٣٤,
71,OK,١٧٧,١٧٧
72,INS,,٢
73,INS,,يلمور
74,INS,,٤٣
75,OK,١,١
76,DEL,١٥,
77,DEL,٣٦,
78,DEL,١٣,
79,DEL,٤,
80,DEL,٨٠,
81,DEL,٣٧,
82,DEL,٣١,
83,DEL,٧,
84,DEL,١٧٣,
85,DEL,٣٩,
86,DEL,٣١,
87,DEL,١١,
88,SUB,٧٦,٠٧٦
89,OK,١٦١,١٦١
90,DEL,٤٣,
91,SUB,١٧٠,١٧
92,OK,١٢,١٢
93,OK,١٢١,١٢١
94,DEL,٤٨,
95,SUB,٤٦,٦
96,DEL,١٣,
97,SUB,٧٦,٠٧٦
98,SUB,١٦١,١٢١
99,SUB,٦١,٦
100,DEL,٢٨,
101,DEL,٥٩,
102,OK,١٦,١٦
103,INS,,ي
104,INS,,٢
105,DEL,٣٥,
106,DEL,٦٤,
107,OK,١١٢,١١٢
108,OK,١٧,١٧
109,OK,١٢٣,١٢٣
110,DEL,٩٢,
111,DEL,٣,
112,OK,١٩,١٩
113,OK,١٥,١٥
114,SUB,٥٦,٠٥٦
115,OK,١٧٧,١٧٧
116,INS,,بب
117,DEL,١٠١,
118,DEL,٢٣,
119,OK,٢١٨,٢١٨
120,SUB,هود,هو
121,INS,,دع
122,SUB,٢٩,٣٩
123,DEL,٢٢٧,
124,DEL,٢٢٩,
125,DEL,١,
126,DEL,١٣,
127,DEL,٣٣,
128,OK,٢٣,٢٣
129,INS,,ي
130,DEL,٦,
131,DEL,٦١,
132,DEL,٣٩,
133,SUB,١٦,٠١٦
134,SUB,٤٨,٠٥٨
135,OK,١١٧,١١٧
136,INS,,١١٦
137,DEL,٧,
138,DEL,٨٨,
139,OK,ابراهيم,ابراهيم
140,INS,,ع
141,DEL,١٥,
142,DEL,١٠,
143,DEL,١١٦,
144,DEL,٢,
145,DEL,٥,
146,OK,١٦,١٦
147,OK,٢١٥,٢١٥
148,INS,,١
149,INS,,وهب
150,DEL,٣,
151,OK,٥,٥
152,OK,١١٦,١١٦
153,INS,,٦١
154,DEL,١٨,
155,DEL,و,
156,DEL,١٩,
157,DEL,١٣٩,
158,DEL,١٠,
159,SUB,٣٤,٣
160,OK,١٥٥,١٥٥
161,DEL,٢١,
162,OK,١٥٢,١٥٢
163,DEL,١٨,
164,SUB,١٥٧,٥
165,DEL,٣٤,
166,DEL,٧٨,
167,OK,١٩,١٩
168,DEL,٨٦,
169,DEL,٣٧,
