,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,نف
3,SUB,تفاصيل,اصيل
4,OK,العلوم,العلوم
5,OK,النفسانية,النفسانية
6,INS,,و
7,SUB,والثاني,الثانى
8,OK,اشارة,اشارة
9,OK,الى,الى
10,OK,العلم,العلم
11,SUB,النفساني,النفسانى
12,OK,المتكثر,المتكثر
13,OK,بصور,بصور
14,OK,عقلية,عقلية
15,OK,حاصلة,حاصلة
16,SUB,في,فى
17,OK,النفوس,النفوس
18,OK,الفاضلة,الفاضلة
19,OK,وربما,وربما
20,OK,يحصل,يحصل
21,SUB,الثاني,الثانى
22,OK,دون,دون
23,OK,الاول,الاول
24,OK,لكن,لكن
25,OK,الاول,الاول
26,OK,لا,لا
27,OK,ينفك,ينفك
28,OK,عن,عن
29,OK,الثاني,الثاني
30,OK,فكل,فكل
31,OK,قران,قران
32,OK,لا,لا
33,OK,ينفك,ينفك
34,OK,عن,عن
35,SUB,الفرقان,الفرق
36,INS,,ان
37,OK,دون,دون
38,OK,العكس,العكس
39,OK,ونفس,ونفس
40,OK,نبينا,نبينا
41,INS,,صلى
42,SUB,صلىاللهعليهواله,الله
43,INS,,عليه
44,INS,,واله
45,SUB,في,فى
46,OK,مقام,مقام
47,INS,,ـ
48,OK,قاب,قاب
49,OK,قوسين,قوسين
50,OK,او,او
51,OK,ادنى,ادنى
52,INS,,ـ
53,OK,عقل,عقل
54,OK,بسيط,بسيط
55,SUB,قراني,قران
56,OK,متحد,متحد
57,OK,مع,مع
58,OK,المعقولات,المعقولات
59,OK,كلها,كلها
60,OK,وهو,وهو
61,OK,قلم,قلم
62,OK,الحق,الحق
63,OK,الاول,الاول
64,OK,وكلامه,وكلامه
65,OK,بوجه,بوجه
66,OK,وهو,وهو
67,OK,كلمة,كلمة
68,OK,الله,الله
69,OK,التامة,التامة
70,SUB,التي,التى
71,OK,فيها,فيها
72,OK,جوامع,جوامع
73,OK,الكلم,الكلم
74,OK,كما,كما
75,SUB,في,فى
76,OK,قوله,قوله
77,INS,,صلى
78,SUB,صلىاللهعليهواله,الله
79,INS,,عليه
80,INS,,واله
81,SUB,اوتيت,او
82,INS,,نيت
83,OK,جوامع,جوامع
84,OK,الكلم,الكلم
85,SUB,وفي,وفى
86,OK,مقام,مقام
87,OK,اخر,اخر
88,OK,لوح,لوح
89,SUB,نفساني,نفسانى
90,OK,فيه,فيه
91,OK,تفاصيل,تفاصيل
92,OK,العلوم,العلوم
93,OK,وصور,وصور
94,SUB,الحقائق,الحقايق
95,OK,المرسومة,المرسومة
96,OK,فيه,فيه
97,OK,من,من
98,OK,قبل,قبل
99,SUB,قلم,ق
100,INS,,لما
101,SUB,الحق,لحق
102,SUB,الفعال,الف
103,INS,,عا
104,SUB,لصور,للصور
105,OK,العلوم,العلوم
106,OK,وتلك,وتلك
107,OK,الصور,الصور
108,OK,او,او
109,OK,محلها,محلها
110,OK,هو,هو
111,OK,الكتاب,الكتاب
112,SUB,الفرقاني,الفرقانى
113,OK,فهذا,فهذا
114,OK,المصحف,المصحف
115,SUB,الذي,الذى
116,OK,بين,بين
117,OK,اظهرنا,اظهرنا
118,OK,قران,قران
119,OK,بوجه,بوجه
120,OK,وفرقان,وفرقان
121,OK,بوجه,بوجه
122,OK,وهو,وهو
123,OK,كلام,كلام
124,OK,الله,الله
125,SUB,بوجه,بهجه
126,OK,وكتابه,وكتابه
127,OK,بوجه,بوجه
128,OK,وسينكشف,وسينكشف
129,OK,لك,لك
130,OK,وجوه,وجوه
131,OK,الفرق,الفرق
132,OK,بين,بين
133,OK,كلام,كلام
134,OK,الله,الله
135,OK,وكتابه,وكتابه
136,OK,وان,وان
137,OK,المنزل,المنزل
138,OK,على,على
139,OK,سائر,سائر
140,OK,الانبياء,الانبياء
141,SUB,كتابه,كتاب
142,INS,,ه
143,OK,لا,لا
144,OK,كلامه,كلامه
145,OK,وان,وان
146,OK,ذلك,ذلك
147,OK,فرقان,فرقان
148,DEL,لا,
149,SUB,قران,لاقران
150,OK,اذا,اذا
151,OK,علمت,علمت
152,OK,هذا,هذا
153,OK,فاعلم,فاعلم
154,OK,ان,ان
155,OK,من,من
156,OK,اسمائه,اسمائه
157,OK,نور,نور
158,OK,لانه,لانه
159,OK,نور,نور
160,SUB,عقلي,عقلى
161,OK,ينكشف,ينكشف
162,OK,به,به
163,OK,احوال,احوال
