,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,الاية,الاية
3,OK,الصفحة,الصفحة
4,OK,الاية,الاية
5,OK,الصفحة,الصفحة
6,OK,ابراهيم,ابراهيم
7,INS,,ع
8,DEL,٧٨,
9,OK,١٥٧,١٥٧
10,SUB,٢٤,٢
11,OK,١٣٧,١٣٧
12,SUB,٨١,٨
13,SUB,١٢٣,٠١٢٣
14,SUB,١٢٤,٢
15,OK,٢٦,٢٦
16,SUB,١٠٣,١
17,OK,١٣٧,١٣٧
18,OK,٨٣,٨٣
19,INS,,ه
20,DEL,١١,
21,DEL,٣٢,
22,DEL,٧٧,
23,DEL,٩٣,
24,SUB,١٤٣,١٣
25,INS,,لا
26,DEL,٣٣,
27,DEL,٧٧,
28,SUB,٩٦,٦
29,INS,,٠٦
30,DEL,٦٤,
31,SUB,٦٨,٠٦٨
32,OK,٨٨,٨٨
33,INS,,لاي
34,DEL,٣٤,
35,SUB,٤٨,٨
36,SUB,١٥٧,٥١
37,INS,,١
38,OK,١٠٢,١٠٢
39,OK,١٥,١٥
40,SUB,٤٨,٨
41,OK,٨٦,٨٦
42,OK,٩٦,٩٦
43,OK,١٠٦,١٠٦
44,INS,,م
45,DEL,٨,
46,OK,١١٦,١١٦
47,DEL,الحجر,
48,OK,١٠٧,١٠٧
49,DEL,٨,
50,OK,١١٦,١١٦
51,OK,١٨٢,١٨٢
52,INS,,الحجر
53,DEL,١٩,
54,DEL,١٢٤,
55,OK,١٠٨,١٠٨
56,OK,٤,٤
57,INS,,١٩
58,DEL,٧,
59,DEL,٢٠,
60,SUB,١٢٤,١٢
61,OK,١١٢,١١٢
62,SUB,١٠٣,٠
63,INS,,١٢
64,DEL,٢١,
65,DEL,٤٦,
66,DEL,٤٧,
67,DEL,٤٨,
68,DEL,٤٩,
69,DEL,٥٩,
70,DEL,٦١,
71,DEL,٧٨,
72,OK,١٢٥,١٢٥
73,OK,٢١١,٢١١
74,SUB,٢٦,٢١
75,INS,,٤٦لا٤٨٤
76,INS,,٩ع٧٨٠٦١٥٩
77,OK,١٢٨,١٢٨
78,SUB,١٢٨,١٢
79,INS,,٢٦
80,SUB,١٢,١٢٨
81,OK,٢٩,٢٩
82,SUB,١٢٨,٠١٢٨
83,SUB,١٣٦,٠١٣٦
84,OK,١٣٨,١٣٨
85,SUB,الاسرا,الاس
86,DEL,بني,
87,SUB,اسرائيل,رابنىاسراثيل
88,OK,٤٤,٤٤
89,OK,٢١٨,٢١٨
90,DEL,٢,
91,OK,١٩,١٩
92,SUB,٤٦,٦
93,OK,٥٢,٥٢
94,DEL,٩,
95,DEL,٦,
96,OK,النحل,النحل
97,DEL,١٠,
98,DEL,٦,
99,DEL,١,
100,DEL,١٠٤,
101,OK,١٣,١٣
102,DEL,٢٠١,
103,SUB,٢٠٦,٢٠٦٠٢
104,DEL,٥,
105,DEL,ـ,
106,DEL,٨,
107,SUB,١٢٥,١٠
108,OK,١٨,١٨
109,OK,٦,٦
110,OK,١١٦,١١٦
111,INS,,١٢٥
112,DEL,٨,
113,DEL,٧٨,
114,OK,١٩,١٩
115,SUB,٦,٠٦
116,OK,١١٦,١١٦
117,DEL,١٠,
118,DEL,و,
119,DEL,١١,
120,DEL,١٢٥,
121,DEL,٢٠,
122,SUB,٦,٠٦
123,OK,٤٩,٤٩
124,OK,٧٤,٧٤
125,DEL,١٣,
126,SUB,و,او
127,SUB,١٤,١١
128,SUB,١٢٤,١٢٥
129,OK,٢١,٢١
130,SUB,٦,٠٦
131,SUB,١٣٩,٠١٣٦
132,SUB,١٨٤,١٨
133,OK,٢١١,٢١١
134,INS,,٣ا
135,INS,,و
136,INS,,ما
137,DEL,١٥,
138,OK,١٢٤,١٢٤
139,OK,٢٢,٢٢
140,DEL,٦,
141,DEL,٤٠,
142,SUB,٧٥,١٥
143,INS,,١٢
144,INS,,ي
145,INS,,لا
146,DEL,٣٩,
147,DEL,٦,
148,DEL,٤٨,
149,DEL,٨١,
150,DEL,٥٠,
151,OK,١٧٥,١٧٥
152,SUB,٤٩,٤٨
153,SUB,٨١,٨
154,DEL,٧٠,
155,OK,١٣٨,١٣٨
156,INS,,٨
157,DEL,٥١,
158,DEL,٣٣,
159,OK,٧١,٧١
160,SUB,٢٠٣,٢
161,DEL,٦٠,
162,OK,٢٣,٢٣
163,SUB,٧٢,٧
164,DEL,٥,
165,DEL,٦٤,
166,SUB,١٥,١٠
167,INS,,٠١٠٥
168,DEL,٨٤,
169,DEL,٤٣,
170,SUB,٧٧,١٧
171,DEL,١٤٠,
172,OK,٦٦,٦٦
173,DEL,و,
174,SUB,٦٧,و٦٧
175,OK,١٢٥,١٢٥
176,SUB,٨٥,١٥١
177,DEL,٧٥,
178,DEL,١٠٤,
179,DEL,١٠٥,
180,DEL,١٤٧,
181,SUB,٦٨,٦
182,OK,١٢٥,١٢٥
183,INS,,لا
184,INS,,م
185,DEL,١٢٦,
186,DEL,١٣٧,
187,SUB,١٥٦,٥٦
188,DEL,٩٧,
189,DEL,١٥١,
190,DEL,٦٩,
191,DEL,١٢٥,
192,SUB,١٠٥,٠٥
193,SUB,١٧,٠١٧
194,OK,١٨,١٨
195,INS,,١٢٥
196,INS,,١١١
197,INS,,لا
198,DEL,٧٧,
199,OK,١٧٠,١٧٠
200,INS,,مو
201,INS,,ر
202,SUB,١٧٣,٧
203,DEL,١٧٤,
204,DEL,١١١,
205,DEL,٣٣,
