,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,احدها,احدها
3,OK,قوله,قوله
4,OK,ولله,ولله
5,OK,الاسماء,الاسماء
6,OK,الحسنى,الحسنى
7,OK,فوصفها,فوصفها
8,OK,بالحسنى,بالحسنى
9,OK,من,من
10,OK,قبل,قبل
11,OK,الله,الله
12,OK,مشعر,مشعر
13,OK,بانها,بانها
14,OK,ليست,ليست
15,OK,من,من
16,OK,قبيل,قبيل
17,OK,الهيئة,الهيئة
18,OK,العارضة,العارضة
19,OK,للصوت,للصوت
20,OK,اذ,اذ
21,OK,لا,لا
22,OK,شرافة,شرافة
23,OK,معتد,معتد
24,OK,بها,بها
25,OK,لبعض,لبعض
26,OK,الالفاظ,الالفاظ
27,OK,على,على
28,OK,بعض,بعض
29,OK,اذ,اذ
30,OK,كلها,كلها
31,OK,من,من
32,OK,نوع,نوع
33,OK,واحد,واحد
34,OK,فكما,فكما
35,OK,لا,لا
36,OK,فرق,فرق
37,OK,بين,بين
38,OK,لفظ,لفظ
39,OK,الايمان,الايمان
40,OK,والكفر,والكفر
41,OK,والنور,والنور
42,OK,والظلمة,والظلمة
43,SUB,في,فى
44,OK,الحسن,الحسن
45,OK,والقبح,والقبح
46,OK,من,من
47,OK,حيث,حيث
48,OK,انها,انها
49,SUB,هيئات,هيات
50,OK,مسموعة,مسموعة
51,OK,بل,بل
52,SUB,في,فى
53,SUB,مدلولاتها,مدلول
54,INS,,انها
55,OK,ومعانيها,ومعانيها
56,SUB,التي,التى
57,OK,وضعت,وضعت
58,OK,هذه,هذه
59,OK,الالفاظ,الالفاظ
60,OK,بازائها,بازائها
61,SUB,وثانيها,وتانيها
62,OK,قوله,قوله
63,OK,تعالى,تعالى
64,OK,سبح,سبح
65,OK,اسم,اسم
66,OK,ربك,ربك
67,OK,الاعلى,الاعلى
68,OK,اذ,اذ
69,OK,معلوم,معلوم
70,OK,ان,ان
71,OK,الاسم,الاسم
72,OK,مما,مما
73,DEL,يسبح,
74,OK,به,به
75,OK,لا,لا
76,OK,مما,مما
77,OK,يسبح,يسبح
78,OK,له,له
79,OK,وثالثها,وثالثها
80,OK,ان,ان
81,SUB,الذي,الذى
82,OK,صار,صار
83,OK,سببا,سببا
84,SUB,لمزية,لمزبة
85,OK,منزلة,منزلة
86,OK,ادم,ادم
87,INS,,عليه
88,SUB,عليهالسلام,السلام
89,OK,على,على
90,OK,الملائكة,الملائكة
91,OK,لم,لم
92,SUB,يكن,بكن
93,OK,مجرد,مجرد
94,OK,حفظ,حفظ
95,OK,الالفاظ,الالفاظ
96,OK,بل,بل
97,OK,الاسم,الاسم
98,OK,هو,هو
99,OK,ما,ما
100,OK,يعرف,يعرف
101,OK,به,به
102,OK,حقيقته,حقيقته
103,OK,وحده,وحده
104,OK,كمفهوم,كمفهوم
105,OK,الحيوان,الحيوان
106,OK,الناطق,الناطق
107,OK,للانسان,للانسان
108,OK,فقد,فقد
109,OK,يكون,يكون
110,SUB,لشيء,لشىء
111,OK,واحد,واحد
112,SUB,في,فى
113,OK,الوجود,الوجود
114,OK,والهوية,والهوية
115,OK,والذات,والذات
116,OK,مفهومات,مفهومات
117,OK,كثيرة,كثيرة
118,OK,كلها,كلها
119,OK,موجودة,موجودة
120,OK,بوجود,بوجود
121,OK,واحد,واحد
122,OK,كالجوهر,كالجوهر
123,OK,والجسم,والجسم
124,SUB,والنامي,والنامى
125,INS,,و
126,SUB,والحساس,الحساس
127,OK,والناطق,والناطق
128,OK,والموجود,والموجود
129,OK,والممكن,والممكن
130,OK,والمتحيز,والمتحيز
131,SUB,والمتقدر,والمت
132,INS,,قدر
133,OK,والمتمكن,والمتمكن
134,OK,وغير,وغير
135,OK,ذلك,ذلك
136,SUB,في,فى
137,OK,باب,باب
138,OK,الانسان,الانسان
139,OK,فانها,فانها
140,OK,مع,مع
141,OK,كثرتها,كثرتها
142,DEL,بحسب,
143,OK,المعنى,المعنى
144,INS,,و
145,SUB,والمفهوم,المفهوم
146,OK,صارت,صارت
147,SUB,ذاتا,ذا
148,INS,,ن
149,INS,,ا
150,OK,واحدة,واحدة
151,OK,موجودة,موجودة
152,OK,بوجود,بوجود
153,OK,واحد,واحد
154,OK,فالمراد,فالمراد
155,OK,من,من
156,OK,الاسم,الاسم
157,SUB,في,فى
158,OK,عرف,عرف
159,OK,العرفاء,العرفاء
