,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,٤٥
3,OK,الاية,الاية
4,OK,الصفحة,الصفحة
5,OK,الاية,الاية
6,OK,الصفحة,الصفحة
7,OK,المزمل,المزمل
8,OK,٣٨,٣٨
9,DEL,٩٤,
10,DEL,١٤,
11,OK,١٧١,١٧١
12,DEL,٤٠,
13,OK,١٧١,١٧١
14,OK,١٧,١٧
15,OK,١٧١,١٧١
16,OK,النازعات,النازعات
17,SUB,المدثر,المدفر
18,DEL,٥,
19,SUB,٧٦,٠٧٦
20,SUB,٧٩,٠٧٩
21,OK,٢٢٢,٢٢٢
22,DEL,٣٠,
23,OK,٢٢٢,٢٢٢
24,OK,١٣,١٣
25,DEL,٢٠٠,
26,SUB,٣١,٣
27,INS,,م
28,DEL,٧٨,
29,DEL,٧٩,
30,OK,٢٢٢,٢٢٢
31,DEL,٣٣,
32,OK,٢١٢,٢١٢
33,DEL,٥٥,
34,OK,١٧٧,١٧٧
35,OK,٣٥,٣٥
36,OK,١٧١,١٧١
37,INS,,١٧١
38,OK,القيامة,القيامة
39,DEL,٣٦,
40,DEL,١٧١,
41,DEL,٨,
42,DEL,١٩٩,
43,DEL,٣٧,
44,OK,١١٦,١١٦
45,SUB,٢٢٠,٠٢٢
46,OK,٢٢١,٢٢١
47,INS,,ابي
48,INS,,٢١
49,DEL,٩,
50,OK,١٩٩,١٩٩
51,DEL,٣٨,
52,DEL,ـ,
53,SUB,٤١,٤٢٤٥
54,INS,,١٧٣
55,DEL,٢٢١,
56,OK,١٢,١٢
57,SUB,١٤٦,١٦
58,DEL,٤٢,
59,DEL,ـ,
60,DEL,٤٥,
61,DEL,١٧٣,
62,OK,١٦,١٦
63,DEL,ـ,
64,OK,١٩,١٩
65,OK,١٢,١٢
66,SUB,عبس,عبسى
67,SUB,الاعمى,لاعمى
68,DEL,٢٠,
69,OK,١٣٦,١٣٦
70,SUB,١٣,١٣١٦
71,DEL,ـ,
72,DEL,١٦,
73,DEL,٢٠٤,
74,DEL,٣٠,
75,OK,١٤٦,١٤٦
76,INS,,م
77,INS,,ب
78,INS,,و
79,INS,,١٨٥
80,OK,التكوير,التكوير
81,OK,كورت,كورت
82,DEL,٣٦,
83,DEL,ـ,
84,DEL,٤٠,
85,DEL,١٨٥,
86,DEL,١,
87,DEL,٩٢,
88,SUB,١٧١,١٧٧
89,DEL,١٩٩,
90,OK,الدهر,الدهر
91,OK,الانسان,الانسان
92,DEL,٢,
93,SUB,٩٢,٩٧
94,OK,١٧١,١٧١
95,DEL,١,
96,SUB,١٣٥,٠١٣٥
97,OK,١٦٦,١٦٦
98,OK,٢,٢
99,DEL,ـ,
100,DEL,٤,
101,DEL,٩٢,
102,DEL,٢,
103,OK,١٣٥,١٣٥
104,DEL,١٣٦,
105,DEL,٥,
106,OK,٩٢,٩٢
107,SUB,١٥١,٥١
108,DEL,٣,
109,OK,١٣٦,١٣٦
110,DEL,٦,
111,OK,١٧١,١٧١
112,OK,٢٠٠,٢٠٠
113,OK,١٣,١٣
114,INS,,مو
115,DEL,٢٠٠,
116,DEL,١٠,
117,DEL,٩٣,
118,SUB,١٤٧,١٧
119,SUB,١٧١,١١١
120,INS,,يا
121,INS,,اسع
122,INS,,و
123,DEL,٢٠٤,
124,DEL,٣٠,
125,DEL,٣٩,
126,SUB,١١,١٧١
127,DEL,ـ,
128,DEL,١٤,
129,SUB,٩٣,٢٣٢
130,DEL,١٧١,
131,OK,المرسلات,المرسلات
132,DEL,١٤,
133,DEL,٢٣٢,
134,DEL,٨,
135,SUB,١٧٧,١٧
136,DEL,١٩٩,
137,OK,الانفطار,الانفطار
138,OK,٩,٩
139,DEL,و,
140,SUB,١٠,و١٠
141,OK,١٧١,١٧١
142,DEL,١,
143,DEL,و,
144,DEL,٢,
145,OK,١٧١,١٧١
146,DEL,٥٠,
147,DEL,٣,
148,DEL,٢,
149,OK,١٩٩,١٩٩
150,SUB,النباء,يبه
151,DEL,٣,
152,DEL,ـ,
153,DEL,٥,
154,OK,١٧١,١٧١
155,INS,,النباء
156,INS,,٢٤
157,INS,,ب
158,OK,١٨,١٨
159,SUB,١٤٢,١٢
160,OK,١٧١,١٧١
161,SUB,١١,١٣
162,INS,,١٧
163,DEL,٢٤,
164,DEL,٢٠٣,
165,OK,١٩,١٩
166,DEL,و,
167,SUB,٢٠,و٢٠
168,OK,١٧١,١٧١
169,INS,,٦
170,SUB,١٣,١١
171,DEL,١٤٧,
172,DEL,٢٤,
173,SUB,و,٤و
174,DEL,٢٥,
175,OK,٢١٨,٢١٨
176,DEL,١٦,
177,DEL,١١٤,
178,DEL,١٩,
179,OK,١٧٢,١٧٢
