,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,وكذلك,وكذلك
3,OK,اوحينا,اوحينا
4,OK,اليك,اليك
5,OK,روحا,روحا
6,OK,من,من
7,OK,امرنا,امرنا
8,OK,ومن,ومن
9,OK,نعوته,نعوته
10,OK,الحق,الحق
11,OK,قوله,قوله
12,OK,تعالى,تعالى
13,OK,قل,قل
14,OK,نزله,نزله
15,OK,روح,روح
16,SUB,القدس,العدس
17,OK,من,من
18,OK,ربك,ربك
19,OK,بالحق,بالحق
20,OK,ليثبت,ليثبت
21,OK,الذين,الذين
22,OK,امنوا,امنوا
23,OK,بل,بل
24,OK,هو,هو
25,OK,الحق,الحق
26,OK,من,من
27,SUB,ربك,لمنك
28,OK,لتنذر,لتنذر
29,OK,قوما,قوما
30,OK,ما,ما
31,SUB,اتاهم,اناهم
32,OK,من,من
33,OK,نذير,نذير
34,OK,وقوله,وقوله
35,OK,تلك,تلك
36,OK,ايات,ايات
37,OK,الكتاب,الكتاب
38,SUB,والذي,والذى
39,OK,انزل,انزل
40,OK,اليك,اليك
41,OK,من,من
42,OK,ربك,ربك
43,OK,الحق,الحق
44,OK,ولكن,ولكن
45,OK,اكثر,اكثر
46,OK,الناس,الناس
47,OK,لا,لا
48,OK,يؤمنون,يؤمنون
49,OK,وقوله,وقوله
50,OK,افمن,افمن
51,SUB,يعلم,بعلم
52,OK,انما,انما
53,OK,انزل,انزل
54,OK,اليك,اليك
55,OK,من,من
56,OK,ربك,ربك
57,DEL,الحق,
58,OK,كمن,كمن
59,OK,هو,هو
60,OK,اعمى,اعمى
61,OK,انما,انما
62,OK,يتذكر,يتذكر
63,OK,اولوا,اولوا
64,OK,الالباب,الالباب
65,OK,ومن,ومن
66,OK,القابه,القابه
67,OK,الشريفة,الشريفة
68,OK,الهدى,الهدى
69,OK,لانه,لانه
70,DEL,يهدي,
71,SUB,الى,بهدىالى
72,OK,الحق,الحق
73,OK,بل,بل
74,OK,هو,هو
75,OK,الحق,الحق
76,OK,قوله,قوله
77,OK,تعالى,تعالى
78,OK,ذلك,ذلك
79,OK,هدى,هدى
80,OK,الله,الله
81,SUB,يهدي,يهدى
82,OK,به,به
83,OK,من,من
84,OK,يشاء,يشاء
85,OK,وقوله,وقوله
86,OK,هدى,هدى
87,OK,للمتقين,للمتقين
88,OK,الذين,الذين
89,SUB,يؤمنون,يومنون
90,OK,بالغيب,بالغيب
91,OK,ومن,ومن
92,OK,القابه,القابه
93,OK,الذكر,الذكر
94,OK,لانه,لانه
95,OK,يتذكر,يتذكر
96,OK,به,به
97,OK,الامور,الامور
98,OK,الاخرة,الاخرة
99,OK,واحوال,واحوال
100,OK,المبدا,المبدا
101,SUB,والمعاد,المعاد
102,OK,فاستمسك,فاستمسك
103,SUB,بالذي,بالذىاوحى
104,DEL,اوحي,
105,OK,اليك,اليك
106,OK,انك,انك
107,OK,على,على
108,OK,صراط,صراط
109,OK,مستقيم,مستقيم
110,OK,وانه,وانه
111,OK,لذكر,لذكر
112,OK,لك,لك
113,OK,ولقومك,ولقومك
114,OK,وسوف,وسوف
115,OK,تسئلون,تسئلون
116,OK,ومنها,ومنها
117,OK,الشفاء,الشفاء
118,OK,لان,لان
119,OK,به,به
120,OK,يقع,يقع
121,OK,النجاة,النجاة
122,OK,عن,عن
123,OK,الامراض,الامراض
124,OK,النفسانية,النفسانية
125,OK,والاسقام,والاسقام
126,OK,الباطنية,الباطنية
127,OK,والالام,والالام
128,SUB,الاخروية,الاخروبة
129,OK,من,من
130,OK,الجهل,الجهل
131,OK,والحسد,والحسد
132,SUB,والكبر,والكبس
133,SUB,والرياء,والريا
134,OK,والنفاق,والنفاق
135,OK,والرعونة,والرعونة
136,OK,والشهوة,والشهوة
137,OK,والغضب,والغضب
138,OK,وحب,وحب
139,OK,الجاه,الجاه
140,SUB,وسائر,وساير
141,OK,المهلكات,المهلكات
142,OK,والامراض,والامراض
143,SUB,التي,التى
144,OK,اذا,اذا
145,OK,استحكمت,استحكمت
146,OK,اعيت,اعيت
147,OK,الاطباء,الاطباء
148,OK,الروحانيين,الروحانيين
149,OK,عن,عن
150,OK,علاجها,علاجها
151,OK,قوله,قوله
152,SUB,تعالى,نعالى
153,OK,قل,قل
154,OK,هو,هو
155,OK,للذين,للذين
156,OK,امنوا,امنوا
157,OK,هدى,هدى
158,OK,وشفاء,وشفاء
