,operation,one,two
0,SUB,الكل,اسرار
1,SUB,والصعقة,الايات
2,INS,,١٠١
3,SUB,الكلية,الكواكب
4,DEL,قوله,
5,SUB,ومن,عن
6,SUB,اياته,الجريان
7,INS,,وقد
8,INS,,علمت
9,OK,ان,ان
10,INS,,الجك
11,INS,,ة
12,INS,,ذانية
13,INS,,لهذه
14,INS,,الطبايع
15,INS,,الكونية
16,INS,,فاذا
17,INS,,سكنت
18,INS,,بطلت
19,INS,,وبط
20,SUB,تقوم,لترتيب
21,SUB,السماء,الزمان
22,INS,,ووقف
23,INS,,الكون
24,INS,,والفساد
25,INS,,وانقطع
26,SUB,والارض,الحرث
27,SUB,بامره,والنسل
28,SUB,لان,وانتقل
29,SUB,قوامها,الامر
30,DEL,بمباديها,
31,SUB,العقلية,الى
32,DEL,وصورها,
33,SUB,القضائية,النشاة
34,SUB,الالهية,الا
35,OK,كما,كما
36,DEL,ذهب,
37,SUB,اليه,حره
38,INS,,م
39,INS,,ر
40,DEL,افلاطون,
41,SUB,ومن,من
42,INS,,ف
43,SUB,قبله,وله
44,INS,,يدبر
45,DEL,ثم,
46,SUB,اذا,الامر
47,DEL,دعاكم,
48,DEL,دعوة,
49,OK,من,من
50,INS,,السماء
51,INS,,الى
52,OK,الارض,الارض
53,INS,,ثم
54,SUB,بانقطاع,بعرج
55,SUB,الاجال,اليه
56,INS,,فى
57,DEL,وانقضاء,
58,SUB,الاحوال,الحركة
59,DEL,ونفاد,
60,SUB,القوى,الرجوعية
61,INS,,للموجودات
62,SUB,الجسمانية,المتعلقة
63,SUB,اذ,بالمودا
64,INS,,فى
65,SUB,انتم,يوم
66,DEL,تخرجون,
67,OK,من,من
68,SUB,المحابس,ايام
69,SUB,الكونية,الربوبية
70,SUB,والمقابر,مقداره
71,DEL,الطبيعية,
72,SUB,الى,الف
73,INS,,سنة
74,INS,,وهذا
75,INS,,يسوم
76,DEL,فضاء,
77,SUB,الاخرة,الفسل
78,SUB,وارض,واما
79,SUB,المحشر,يوم
80,SUB,وقوله,عروج
81,DEL,تاكيدا,
82,SUB,لما,الكل
83,DEL,سبق,
84,DEL,وتقريرا,
85,SUB,وهو,ورجوعهم
86,SUB,الذي,الى
87,DEL,يبدؤا,
88,SUB,الخلق,الله
89,DEL,ثم,
90,DEL,يعيده,
91,SUB,في,فى
92,SUB,سلسلة,القيامة
93,SUB,البدو,الكبرى
