,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,٦٢
3,OK,الفطرة,الفطرة
4,SUB,اي,اى
5,OK,من,من
6,OK,العدم,العدم
7,OK,الى,الى
8,OK,الوجود,الوجود
9,OK,هو,هو
10,OK,الجنة,الجنة
11,SUB,التي,التى
12,OK,كان,كان
13,OK,فيها,فيها
14,OK,ابونا,ابونا
15,OK,ادم,ادم
16,DEL,١,
17,OK,وامنا,وامنا
18,SUB,حواء,حوا
19,OK,كما,كما
20,OK,قال,قال
21,OK,يا,يا
22,OK,ادم,ادم
23,OK,اسكن,اسكن
24,OK,انت,انت
25,OK,وزوجك,وزوجك
26,OK,الجنة,الجنة
27,OK,والسقوط,والسقوط
28,SUB,الثاني,الثانىله
29,DEL,له,
30,OK,من,من
31,OK,العدم,العدم
32,OK,الى,الى
33,OK,الوجود,الوجود
34,OK,هو,هو
35,OK,الهبوط,الهبوط
36,OK,منها,منها
37,OK,الى,الى
38,OK,دار,دار
39,OK,الدنيا,الدنيا
40,OK,لقوله,لقوله
41,OK,تعالى,تعالى
42,OK,اهبطوا,اهبطوا
43,OK,منها,منها
44,OK,جميعا,جميعا
45,OK,والرجوع,والرجوع
46,OK,الى,الى
47,OK,الفطرة,الفطرة
48,OK,هو,هو
49,OK,العود,العود
50,OK,من,من
51,OK,هذا,هذا
52,OK,الوجود,الوجود
53,SUB,المجازي,المجازى
54,OK,الى,الى
55,OK,العدم,العدم
56,OK,وهو,وهو
57,OK,اما,اما
58,OK,عدم,عدم
59,OK,القالب,القالب
60,OK,بالموت,بالموت
61,SUB,الطبيعي,الطبيعى
62,DEL,٢,
63,OK,كل,كل
64,OK,من,من
65,OK,عليها,عليها
66,SUB,فان,فانو
67,SUB,وبه,به
68,SUB,يستحق,بست
69,INS,,حق
70,OK,المؤمن,المؤمن
71,OK,من,من
72,OK,اصحاب,اصحاب
73,OK,اليمين,اليمين
74,OK,جنة,جنة
75,OK,السعداء,السعداء
76,OK,والكافر,والكافر
77,OK,من,من
78,OK,اصحاب,اصحاب
79,OK,الشمال,الشمال
80,DEL,جحيم,
81,OK,الاشقياء,الاشقياء
82,SUB,والثاني,والثانى
83,OK,عدم,عدم
84,DEL,٣,
85,OK,النفس,النفس
86,OK,بموت,بموت
87,OK,الفزع,الفزع
88,OK,قوله,قوله
89,OK,ويوم,ويوم
90,OK,ينفخ,ينفخ
91,SUB,في,فى
92,OK,الصور,الصور
93,OK,ففزع,ففزع
94,OK,من,من
95,SUB,في,فى
96,SUB,السماوات,السموات
97,OK,ومن,ومن
98,SUB,في,فى
99,OK,الارض,الارض
100,OK,وبه,وبه
101,SUB,يستحق,بستحق
102,OK,جنة,جنة
103,OK,الكاملين,الكاملين
104,OK,يا,يا
105,OK,ايتها,ايتها
106,OK,النفس,النفس
107,OK,المطمئنة,المطمئنة
108,SUB,ارجعي,ارجعى
109,OK,الى,الى
110,OK,ربك,ربك
111,OK,راضية,راضية
112,OK,مرضية,مرضية
113,OK,والثالث,والثالث
114,OK,عدم,عدم
115,OK,الروح,الروح
116,OK,بموت,بموت
117,OK,الصعق,الصعق
118,OK,والفناء,والفناء
119,SUB,في,فى
120,OK,التوحيد,التوحيد
121,OK,قوله,قوله
122,OK,ونفخ,ونفخ
123,SUB,في,فى
124,OK,الصور,الصور
125,OK,فصعق,فصعق
126,OK,من,من
127,SUB,في,فى
128,SUB,السماوات,السموات
129,OK,ومن,ومن
130,SUB,في,فى
131,OK,الارض,الارض
132,OK,وبه,وبه
133,OK,يستحق,يستحق
134,OK,جنة,جنة
135,OK,الموحدين,الموحدين
136,SUB,فادخلي,ادخلى
137,SUB,في,فى
138,SUB,عبادي,عبادى
139,SUB,وادخلي,وادخلى
140,SUB,جنتي,جنتى
141,OK,اعلم,اعلم
142,OK,ان,ان
143,SUB,المجيء,المجىء
144,OK,الى,الى
145,OK,الدنيا,الدنيا
146,OK,هو,هو
147,OK,النزول,النزول
148,OK,من,من
149,OK,الكمال,الكمال
150,OK,الى,الى
151,OK,النقص,النقص
152,INS,,و
153,SUB,والسقوط,السقوط
154,OK,من,من
155,OK,الفطرة,الفطرة
156,OK,الاولى,الاولى
157,OK,ولا,ولا
158,OK,محالة,محالة
159,OK,صدور,صدور
160,OK,الخلق,الخلق
161,OK,من,من
162,OK,الخالق,الخالق
163,OK,ليس,ليس
164,OK,الا,الا
