,operation,one,two
0,OK,فهرس,فهرس
1,SUB,الاات,الايات
2,SUB,القرانة,القرانية
3,OK,الاية,الاية
4,OK,الصفحة,الصفحة
5,OK,الاية,الاية
6,OK,الصفحة,الصفحة
7,OK,الفاتحة,الفاتحة
8,DEL,٨٧,
9,SUB,١٥٤,١٥
10,DEL,١,
11,OK,٧٦,٧٦
12,DEL,٩٩,
13,OK,١٧٦,١٧٦
14,INS,,١١٦
15,OK,البقرة,البقرة
16,SUB,١١٦,١١٧
17,DEL,٨٠,
18,OK,٢,٢
19,DEL,١٥,
20,DEL,١٩,
21,DEL,١١٧,
22,DEL,٢٣,
23,OK,٧٦,٧٦
24,INS,,٩
25,DEL,٣,
26,DEL,١٥,
27,DEL,١٧٠,
28,OK,١١٨,١١٨
29,SUB,٥٥,١٥
30,INS,,ل
31,INS,,ي
32,INS,,ي
33,SUB,٦,٠١٦
34,DEL,٣٠,
35,DEL,١٤٤,
36,DEL,١٢٩,
37,DEL,١٥٥,
38,DEL,٧,
39,DEL,٣٠,
40,DEL,١٤٤,
41,OK,١٧٨,١٧٨
42,DEL,١٣٧,
43,DEL,٢٣,
44,OK,٨,٨
45,DEL,٣٠,
46,DEL,١٤٨,
47,SUB,٥١,١
48,DEL,٩,
49,DEL,٣٠,
50,SUB,١٥٤,١٥
51,OK,١٤٦,١٤٦
52,SUB,١٠,١٥٦
53,INS,,ر
54,INS,,ه
55,SUB,١٥,١
56,DEL,٣٠,
57,SUB,١٥٦,١٥٩
58,INS,,٢٦ب
59,DEL,١٠٣,
60,OK,٢٢,٢٢
61,DEL,٦١,
62,OK,١١٧,١١٧
63,OK,١٢٥,١٢٥
64,SUB,١٥٩,١٦
65,INS,,وي
66,INS,,ي
67,DEL,٢٢١,
68,SUB,٢٤,٢
69,INS,,١٦٧
70,SUB,١١٤,١١
71,DEL,١٦٣,
72,DEL,٣٤,
73,OK,٢٦,٢٦
74,OK,٢,٢
75,OK,١٥,١٥
76,SUB,١٦٧,١٧١
77,DEL,١١٤,
78,DEL,٢٨,
79,OK,١٣٥,١٣٥
80,SUB,١٨٤,١٨
81,SUB,١٧١,١٧
82,DEL,١٧٦,
83,OK,٢٩,٢٩
84,OK,١٢٥,١٢٥
85,SUB,١٧٤,١٧٧
86,DEL,١١٤,
87,DEL,٣٠,
88,DEL,١٠٩,
89,OK,١٢٨,١٢٨
90,DEL,١٧٧,
91,DEL,٣,
92,DEL,٣١,
93,DEL,١٢٩,
94,OK,١٨٢,١٨٢
95,SUB,١٢,٢
96,SUB,٣٢,١٢٩
97,DEL,٢٢٥,
98,SUB,١٨٥,٨٥
99,OK,١٧,١٧
100,INS,,ني
101,INS,,١١٦
102,DEL,٣٣,
103,OK,٤٠,٤٠
104,DEL,٤٢,
105,DEL,٢٠٠,
106,DEL,١١٦,
107,DEL,٣٥,
108,DEL,١٦٧,
109,OK,٢١٢,٢١٢
110,OK,١١٦,١١٦
111,DEL,٣٨,
112,OK,١٦٧,١٦٧
113,OK,٢٢٥,٢٢٥
114,INS,,٨
115,DEL,٢٠٤,
116,SUB,٦٥,١٦٧
117,DEL,١٥١,
118,OK,٢٤٧,٢٤٧
119,SUB,٥٠,٥١
120,INS,,ي
121,DEL,٢٥٥,
122,DEL,٣٩,
123,DEL,٤٤,
124,SUB,١١٩,١١
