,operation,one,two
0,INS,,٤٤
1,INS,,اسرار
2,INS,,الايات
3,OK,الاية,الاية
4,OK,الصفحة,الصفحة
5,OK,الاية,الاية
6,OK,الصفحة,الصفحة
7,SUB,الحشر,يحشر
8,OK,القلم,القلم
9,OK,النون,النون
10,DEL,٢,
11,DEL,٤,
12,DEL,١١٤,
13,DEL,١,
14,OK,١١٧,١١٧
15,OK,١٩,١٩
16,SUB,١٣٤,٠١٣
17,OK,١٦١,١٦١
18,DEL,٤,
19,SUB,١٧,٠١٧
20,OK,١١٢,١١٢
21,INS,,ل
22,INS,,ب
23,OK,٢٣,٢٣
24,INS,,م
25,DEL,٢٣,
26,DEL,٣٦,
27,SUB,١٤٤,١
28,SUB,٢٤,٢
29,SUB,٢٣,٣
30,SUB,٤٢,٢
31,DEL,٢٠١,
32,OK,الجمعة,الجمعة
33,OK,الحاقة,الحاقة
34,INS,,٠١
35,DEL,٢,
36,DEL,١٤,
37,OK,١٥٥,١٥٥
38,DEL,١٤,
39,DEL,٢٠٠,
40,DEL,٤,
41,OK,٢,٢
42,INS,,٠١
43,DEL,١٤,
44,OK,١٦١,١٦١
45,DEL,١٥,
46,OK,١٠٢,١٠٢
47,DEL,٥,
48,SUB,١٤٤,٠١٤
49,OK,١٤٦,١٤٦
50,OK,١٣,١٣
51,DEL,ـ,
52,OK,١٦,١٦
53,OK,١٧١,١٧١
54,DEL,المنافقون,
55,OK,١٦,١٦
56,OK,١٠٢,١٠٢
57,INS,,المنافقون
58,SUB,٧,١٧
59,SUB,٤٧,٤
60,DEL,١٧,
61,DEL,٩٠,
62,DEL,التغابن,
63,OK,١٩,١٩
64,DEL,و,
65,SUB,٢٠,و٢٠
66,SUB,٢٠٣,٢٠
67,DEL,٣,
68,DEL,١٤٧,
69,OK,٢٥,٢٥
70,SUB,و,و٢٦
71,INS,,ره
72,SUB,٢٦,٢
73,INS,,التغابن
74,INS,,عياي
75,SUB,٢٠٣,٢٢٣
76,DEL,٦,
77,DEL,١٤٤,
78,DEL,٣٠,
79,DEL,ـ,
80,SUB,٣٧,١٧
81,INS,,ح
82,INS,,المعارج
83,DEL,٢٢٣,
84,SUB,الطلاق,الحلاق
85,INS,,ار
86,INS,,س
87,DEL,٣٩,
88,SUB,٧٨,٨
89,DEL,٣,
90,OK,٢٢٥,٢٢٥
91,DEL,المعراج,
92,DEL,١١,
93,DEL,٢٨,
94,DEL,١,
95,DEL,ـ,
96,DEL,٣,
97,OK,٨٨,٨٨
98,INS,,٠٩
99,DEL,١٢,
100,DEL,١٦,
101,DEL,٤,
102,DEL,٨٨,
103,DEL,٩٤,
104,SUB,١٠١,٠١٠١
105,OK,١٦٨,١٦٨
106,DEL,التحريم,
107,DEL,٥,
108,SUB,٨٨,٢٨
109,SUB,٨,٨١
110,DEL,١٥٣,
111,DEL,٧,
112,DEL,١٧٠,
113,DEL,الملك,
114,SUB,١٦,١٢
115,DEL,و,
116,OK,١٧,١٧
117,INS,,١٧٥١٦
118,OK,١٨١,١٨١
119,INS,,بم
120,INS,,ومب
121,INS,,التحريم
122,DEL,٢٢٣,
123,DEL,٢,
124,DEL,١٠٣,
125,DEL,١٠٧,
126,DEL,١١٢,
127,OK,٣٨,٣٨
128,OK,٢٠٦,٢٠٦
129,INS,,ب٥
130,OK,٣,٣
131,DEL,٧٩,
132,DEL,١٣٩,
133,DEL,٤٣,
134,OK,١٧١,١٧١
135,INS,,المللك
136,DEL,١٠,
137,DEL,٩,
138,DEL,٢٢٠,
139,SUB,نوح,او
140,INS,,حرع
141,SUB,١٤,١
142,DEL,٤٦,
143,SUB,١٤,٠١٠٧
144,SUB,١٣٩,١١٢
145,INS,,ي
146,INS,,٧
147,INS,,ج
148,INS,,م
149,DEL,٢٢,
150,DEL,٢٢١,
151,OK,١٧,١٧
152,OK,١٣٥,١٣٥
153,INS,,و
154,DEL,٢٣,
155,SUB,٢٢١,٢٢٠
156,OK,٢٢,٢٢
157,INS,,٠٧
158,SUB,٣١,١١
159,SUB,٢٥,٢٢
160,DEL,٧٠,
161,DEL,١١٤,
162,SUB,٢٠٠,٢
163,INS,,٢٣
164,INS,,٢٢١
165,DEL,الجن,
166,SUB,١٥,٥
167,OK,٢٢٣,٢٢٣
