,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,الاية,الاية
3,OK,الصفحة,الصفحة
4,OK,الاية,الاية
5,OK,الصفحة,الصفحة
6,SUB,الكهف,ف
7,OK,١٠٢,١٠٢
8,SUB,١٥١,٥
9,SUB,٢٩,٢
10,OK,٢١٨,٢١٨
11,DEL,١٠٥,
12,SUB,٩٦,٦
13,INS,,ري
14,DEL,٢٠٠,
15,DEL,٣٥,
16,SUB,١٨٤,١٨
17,SUB,١٠٨,١٥٨
18,OK,٢٠١,٢٠١
19,INS,,ب
20,DEL,٣٦,
21,SUB,١٧٠,١٧
22,OK,١١١,١١١
23,OK,٢٣,٢٣
24,INS,,هدب
25,DEL,٣٧,
26,OK,١٣٦,١٣٦
27,OK,١١٥,١١٥
28,OK,١٧٦,١٧٦
29,DEL,٤٦,
30,SUB,١٣٢,١٢
31,DEL,١٢٤,
32,SUB,١٥١,٠١٥١
33,SUB,١٧٨,٠١٧٨
34,OK,١٨١,١٨١
35,DEL,٤٩,
36,OK,٣٧,٣٧
37,SUB,٢٠٤,٤
38,OK,٢١٥,٢١٥
39,OK,١٢٦,١٢٦
40,DEL,٤,
41,DEL,٥١,
42,OK,١٣٢,١٣٢
43,INS,,٢
44,OK,الانبياء,الانبياء
45,DEL,٨٢,
46,DEL,١٤٠,
47,OK,١٦,١٦
48,DEL,١٠٠,
49,DEL,١٠٠,
50,DEL,١٠,
51,DEL,٢٠,
52,DEL,٦٥,
53,DEL,١٠٣,
54,OK,١٧٧,١٧٧
55,DEL,٢٢,
56,DEL,٣٤,
57,DEL,٢١٠,
58,SUB,١٠٩,١٩
59,SUB,٤٩,٩
60,OK,٦٤,٦٤
61,INS,,ج
62,INS,,ب
63,DEL,٧٤,
64,SUB,٢٤,٢٢
65,INS,,ب
66,DEL,١٠,
67,DEL,١١٠,
68,SUB,١٤٣,٠١٤٣
69,SUB,١٤٤,١٤
70,SUB,٢٥,٣٥
71,DEL,١٠,
72,OK,مريم,مريم
73,INS,,ع
74,OK,٣٨,٣٨
75,DEL,١٦٩,
76,DEL,٦,
77,DEL,٦,
78,DEL,٤٧,
79,OK,٢٠٧,٢٠٧
80,DEL,٩,
81,OK,١٦٦,١٦٦
82,DEL,٩٨,
83,DEL,١٠,
84,DEL,٣٧,
85,DEL,٦,
86,DEL,٩٩,
87,SUB,٢١٠,٢١
88,INS,,ي
89,DEL,٤٠,
90,DEL,٩٦,
91,DEL,١٠٤,
92,SUB,٩٧,٠٩٧
93,SUB,١٤٧,٠١٢٧
94,OK,١٧٤,١٧٤
95,OK,٦٥,٦٥
96,OK,٧٦,٧٦
97,INS,,٦
98,INS,,٢
99,OK,الحج,الحج
100,INS,,٧٦
101,DEL,٦٨,
102,DEL,٩٢,
103,DEL,٣,
104,SUB,و,او
105,DEL,٤,
106,SUB,١٧٧,١٧٣
107,DEL,٧٦,
108,DEL,٦,
109,DEL,٥,
110,OK,٩٧,٩٧
111,OK,١٨٤,١٨٤
112,INS,,٩
113,DEL,٨٥,
114,OK,٦,٦
115,DEL,٦,
116,SUB,و,وا
117,DEL,٧,
118,OK,١٨٥,١٨٥
119,INS,,مر
120,DEL,٩٣,
121,DEL,ـ,
122,DEL,٩٦,
123,DEL,٩٦,
124,SUB,٨,٨و
125,DEL,و,
126,DEL,٩,
127,OK,١٧٧,١٧٧
128,DEL,٩٥,
129,DEL,١٧٣,
130,DEL,١١,
131,OK,١٦١,١٦١
132,DEL,طه,
133,OK,١٨,١٨
134,SUB,٨٠,٨
135,DEL,٢٢٦,
136,DEL,٥,
137,OK,١١٩,١١٩
138,SUB,١٩,٩
139,INS,,لاه
140,DEL,٧,
141,DEL,١٠,
142,DEL,ـ,
143,DEL,١٤,
144,DEL,٥٣,
145,SUB,٢٠,٢
146,DEL,و,
147,SUB,٢١,٢١٥
148,DEL,٧,
149,DEL,٥٠,
150,OK,١٥٥,١٥٥
151,OK,١٥٧,١٥٧
152,DEL,٤٦,
153,OK,١٧٨,١٧٨
154,DEL,٥٥,
155,DEL,١٠٣,
156,DEL,٤٧,
157,DEL,٨٨,
158,DEL,٧٦,
159,DEL,٦,
160,DEL,٥٦,
161,OK,١٧٣,١٧٣
162,OK,٧٥,٧٥
163,DEL,و,
164,SUB,٧٦,و٧٦
165,DEL,٦,
166,DEL,٧٣,
167,SUB,١٦١,١٦
168,DEL,٩٦,
169,OK,١٨١,١٨١
170,INS,,لا
171,DEL,٧٨,
172,DEL,٢٠٧,
