,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,وخروج,وخروج
3,OK,ما,ما
4,OK,فيها,فيها
5,OK,من,من
6,OK,النفوس,النفوس
7,OK,والارواح,والارواح
8,OK,من,من
9,OK,القوة,القوة
10,OK,الى,الى
11,OK,الفعل,الفعل
12,OK,على,على
13,OK,التدريج,التدريج
14,SUB,في,فى
15,SUB,مدة,هدة
16,OK,عمر,عمر
17,SUB,طبيعي,طبيعى
18,OK,للعالم,للعالم
19,OK,ودورة,ودورة
20,OK,كاملة,كاملة
21,OK,لاجرامها,لاجرامها
22,OK,الدوارة,الدوارة
23,SUB,في,فى
24,OK,مدة,مدة
25,OK,خمسين,خمسين
26,OK,الف,الف
27,SUB,سنة,سنه
28,OK,فيرجع,فيرجع
29,SUB,في,فى
30,OK,تلك,تلك
31,OK,المدة,المدة
32,OK,جميع,جميع
33,OK,تلك,تلك
34,OK,النسب,النسب
35,OK,والاوضاع,والاوضاع
36,OK,الى,الى
37,OK,ما,ما
38,OK,كانت,كانت
39,OK,اولا,اولا
40,OK,لقوله,لقوله
41,OK,تعالى,تعالى
42,OK,والسماء,والسماء
43,OK,ذات,ذات
44,OK,الرجع,الرجع
45,OK,وقوله,وقوله
46,OK,تعالى,تعالى
47,OK,تعرج,تعرج
48,OK,الملائكة,الملائكة
49,OK,والروح,والروح
50,OK,اليه,اليه
51,SUB,في,فى
52,OK,يوم,يوم
53,OK,كان,كان
54,OK,مقداره,مقداره
55,OK,خمسين,خمسين
56,OK,الف,الف
57,OK,سنة,سنة
58,OK,فاذا,فاذا
59,OK,انقضت,انقضت
60,OK,المدة,المدة
61,SUB,وتمت,ون
62,INS,,م
63,SUB,العدة,بالعدة
64,OK,برزت,برزت
65,OK,الى,الى
66,OK,عالم,عالم
67,OK,الاخرة,الاخرة
68,OK,حقيقة,حقيقة
69,SUB,الدنيا,الد
70,INS,,نا
71,OK,وخرجت,وخرجت
72,OK,من,من
73,OK,القوة,القوة
74,OK,الى,الى
75,OK,الفعل,الفعل
76,OK,جميع,جميع
77,OK,ما,ما
78,OK,هو,هو
79,OK,مكنون,مكنون
80,SUB,في,فى
81,OK,قبور,قبور
82,OK,الاجسام,الاجسام
83,OK,ومخزون,ومخزون
84,SUB,في,فى
85,OK,صدور,صدور
86,OK,النفوس,النفوس
87,INS,,و
88,SUB,وخزائن,خزائن
89,OK,الارواح,الارواح
90,OK,يوم,يوم
91,OK,يقوم,يقوم
92,OK,الروح,الروح
93,OK,والملائكة,والملائكة
94,OK,صفا,صفا
95,OK,لا,لا
96,OK,يتكلمون,يتكلمون
97,OK,الا,الا
98,OK,من,من
99,OK,اذن,اذن
100,OK,له,له
101,OK,الرحمن,الرحمن
102,OK,وقال,وقال
103,OK,صوابا,صوابا
104,OK,وكما,وكما
105,OK,ان,ان
106,OK,الشخص,الشخص
107,SUB,الادمي,الادمى
108,OK,اذا,اذا
109,OK,عرض,عرض
110,OK,له,له
111,OK,الموت,الموت
112,OK,وخرجت,وخرجت
113,OK,روحه,روحه
114,OK,من,من
115,OK,البدن,البدن
116,OK,قامت,قامت
117,OK,قيامته,قيامته
118,OK,لقوله,لقوله
119,INS,,صلى
120,SUB,صلىاللهعليهواله,الله
121,INS,,عليه
122,INS,,واله
123,OK,من,من
124,OK,مات,مات
125,OK,فقد,فقد
126,OK,قامت,قامت
127,OK,قيامته,قيامته
128,OK,وعند,وعند
129,OK,ذلك,ذلك
130,OK,انفطرت,انفطرت
131,OK,سماؤه,سماؤه
132,SUB,التي,التى
133,SUB,هي,هى
134,OK,ام,ام
135,OK,دماغه,دماغه
136,OK,وانتثرت,وانتثرت
137,OK,كواكبه,كواكبه
138,SUB,التي,التى
139,SUB,هي,هى
140,OK,قواه,قواه
141,OK,المدركة,المدركة
142,OK,وانكدرت,وانكدرت
143,OK,نجومه,نجومه
144,SUB,التي,التى
145,SUB,هي,هى
146,OK,حواسه,حواسه
147,OK,وكورت,وكورت
148,OK,شمسه,شمسه
149,SUB,التي,التى
150,SUB,هي,هى
151,SUB,قلبه,قلب
152,INS,,هو
153,SUB,ومنبع,منبع
154,OK,انوار,انوار
155,OK,قواه,قواه
156,OK,وحرارته,وحرارته
157,SUB,الغريزية,الغريزبة
158,OK,وتزلزلت,وتزلزلت
159,SUB,ارضه,ارضة
160,SUB,التي,التى
161,SUB,هي,هى
