,operation,one,two
0,INS,,اسرار
1,DEL,هذه,
2,SUB,الطبائع,الايات
3,INS,,٨١
4,INS,,فطرى
5,SUB,النوعية,ذانى
6,INS,,عن
7,DEL,هي,
8,SUB,ظلال,نجل
9,SUB,وقوالب,وقيع
10,INS,,من
11,SUB,لتلك,قبل
12,SUB,الذوات,الله
13,DEL,النورية,
14,DEL,والارواح,
15,SUB,المهيمة,لهم
16,DEL,العقلية,
17,SUB,وهي,فاحبوه
18,SUB,ظلال,وان
19,INS,,بعثوا
20,SUB,وقوالب,الى
21,SUB,للاسماء,الخضوع
22,SUB,الالهية,له
23,INS,,تقربا
24,SUB,التي,اليه
25,INS,,بعبادةذانية
26,INS,,وحركة
27,SUB,هي,جبلية
28,INS,,نحوه
29,SUB,عند,من
30,DEL,محققي,
31,SUB,العرفاء,غير
32,SUB,بمنزلة,نكلف
33,INS,,وقال
34,SUB,ارباب,ايضا
35,SUB,الارباب,الم
36,SUB,لتلك,تر
37,SUB,الاعيان,ان
38,DEL,الثابتة,
39,DEL,النوعية,
40,SUB,العقلية,الله
41,INS,,يسبح
42,SUB,وتلك,له
43,INS,,من
44,INS,,فى
45,SUB,الاسماء,السموات
46,INS,,والارضوالطير
47,INS,,صافات
48,SUB,كلها,كل
49,DEL,موجودة,
50,SUB,بوجود,قد
51,INS,,علم
52,SUB,واحد,صلانه
53,SUB,الهي,ونسبيح
54,SUB,هو,ه
55,SUB,الغيب,فلزم
56,SUB,المطلق,ذلك
57,SUB,وغيب,وثابر
58,SUB,الغيوب,عليه
59,SUB,وما,وداوم
60,DEL,في,
61,SUB,هذا,وهذا
62,SUB,العالم,ايضا
63,INS,,تسبيح
64,DEL,شهادة,
65,SUB,مطلقة,فطرى
66,SUB,واما,وثناء
67,SUB,الاسماء,ذاتى
68,SUB,والاعيان,انبعث
69,INS,,عن
70,INS,,دوانهم
71,INS,,وبواطنهم
72,SUB,العقلية,التى
73,INS,,هى
74,INS,,عند
75,INS,,ربهم
76,INS,,فيسرى
77,SUB,وكذا,حكم
78,INS,,السجود
