,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,٣٥
3,OK,الاية,الاية
4,OK,الصفحة,الصفحة
5,SUB,الاية,الابة
6,OK,الصفحة,الصفحة
7,OK,الانعام,الانعام
8,SUB,١٤٥,١٥
9,OK,١٩,١٩
10,SUB,٥٢,٥٦
11,OK,٢١٥,٢١٥
12,DEL,١٥٦,
13,SUB,٥٠,٥
14,OK,٢١٥,٢١٥
15,DEL,٥٧,
16,DEL,١٧٢,
17,SUB,١٦٠,١٦
18,OK,١١١,١١١
19,INS,,لا
20,DEL,٥٩,
21,DEL,٤٦,
22,DEL,٤٩,
23,DEL,٥٩,
24,DEL,٦٠,
25,SUB,٧٨,١٧٢
26,DEL,٢١١,
27,OK,١٧٢,١٧٢
28,OK,١٦٦,١٦٦
29,INS,,٥
30,SUB,٦١,٠٦٠٥٩٠٤٩٠٤٦
31,SUB,٢٠١,٢١١٠٧٨
32,OK,١٧٦,١٧٦
33,SUB,١٤٤,٠١٤
34,DEL,١٩٩,
35,SUB,٧٠,٢٠
36,DEL,١١٦,
37,DEL,١٧٩,
38,DEL,٣٠,
39,SUB,٥٥,٥٥٠
40,SUB,١٤٤,١٢
41,INS,,١٨٠
42,OK,٧٥,٧٥
43,DEL,٧٨,
44,SUB,١٨٠,١٨٥
45,INS,,٠٥
46,DEL,٤٠,
47,OK,٧٦,٧٦
48,INS,,م
49,DEL,٢٠٩,
50,SUB,١٨٥,١٨٧
51,INS,,٩٩٩
52,DEL,١٠٥,
53,OK,٨٣,٨٣
54,DEL,٢٠٩,
55,SUB,١٨٧,١٨
56,DEL,٩٦,
57,DEL,١٦٩,
58,SUB,٨٨,٨
59,OK,١١,١١
60,INS,,ه
61,SUB,١٨٨,٠١٣٨
62,SUB,١٧٣,١٧٦
63,DEL,٩٠,
64,OK,١١,١١
65,INS,,٢٥٦
66,DEL,١٩٨,
67,OK,٦٥,٦٥
68,INS,,يمه
69,DEL,٩١,
70,DEL,٢٠,
71,DEL,٢١٠,
72,DEL,٢٠٦,
73,DEL,٩٣,
74,SUB,١٥٣,١٥
75,OK,الانفال,الانفال
76,DEL,١٠٤,
77,OK,١٧٦,١٧٦
78,INS,,١١٢
79,INS,,١٣٧
80,OK,١٧,١٧
81,OK,٣٩,٣٩
82,OK,٥١,٥١
83,OK,١١١,١١١
84,SUB,١١٢,١١٥
85,INS,,لا
86,DEL,١٣٧,
87,OK,٢١,٢١
88,DEL,٣١,
89,SUB,٥٦,١١٦
90,DEL,١٥٥,
91,DEL,٧٥,
92,OK,٢٢,٢٢
93,OK,٥٦,٥٦
94,SUB,١١٦,١٢٢
95,INS,,٥
96,INS,,ليا
97,DEL,١٧٧,
98,DEL,٢٣,
99,OK,٣١,٣١
100,OK,٥٥,٥٥
101,OK,٥٦,٥٦
102,DEL,١٢٢,
103,DEL,١٤,
104,DEL,١٣٠,
105,DEL,١٥٨,
106,DEL,٣٧,
107,DEL,٩,
108,OK,١٢٨,١٢٨
109,SUB,١٥١,٥
110,INS,,لاني
111,INS,,الاعراف
112,SUB,التوبه,التوبة
113,INS,,ا
114,SUB,البرائة,لبرائة
115,DEL,الاعراف,
116,DEL,٦,
117,SUB,٥٣,٣٥٧
118,DEL,٨,
119,DEL,٢٠٠,
120,DEL,٢٠٧,
121,DEL,١٤,
122,OK,٣٩,٣٩
123,DEL,٥١,
124,DEL,٢٩,
125,SUB,١٦٦,٠١٦٦
126,DEL,١٧٣,
127,DEL,١٩,
128,SUB,٣,٥٣
129,INS,,لاب
130,DEL,٣٤,
131,OK,٩٦,٩٦
132,DEL,٣٠,
133,SUB,٥٩,٩
134,INS,,١
135,INS,,يب
136,DEL,٣٨,
137,OK,١٧٧,١٧٧
138,INS,,١٩
139,DEL,٣٢,
140,DEL,٩١,
141,DEL,٤٠,
142,SUB,١٥١,١٥
143,SUB,٢١٨,١٨
144,DEL,٤٠,
145,SUB,٧٥,٥
146,DEL,٤١,
147,OK,١٥١,١٥١
148,INS,,ي
149,DEL,٤٦,
150,DEL,١٥٣,
151,SUB,٤٣,٣
152,OK,٨٦,٨٦
153,DEL,٤٨,
154,DEL,١٥٣,
155,SUB,٤٩,٩
156,SUB,١٧٠,١٧
157,INS,,٦
158,INS,,به
159,SUB,٤٩,٤
160,DEL,١١٤,
161,DEL,٥٤,
162,DEL,٧٥,
163,SUB,٧٩,٩
164,INS,,اى
165,INS,,٨
166,INS,,به
167,INS,,مو
168,DEL,١٠٤,
169,SUB,٦٧,٦
170,DEL,٥,
171,DEL,٥٧,
172,SUB,١٢٣,١٢٩
173,INS,,ل
174,INS,,ائب
175,SUB,٧٢,٢
176,DEL,٨,
177,OK,٢٢٥,٢٢٥
178,DEL,٥٨,
179,DEL,١٤٠,
180,DEL,١٢٩,
181,DEL,١٣٣,
