,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,الاية,الاية
3,OK,الصفحة,الصفحة
4,OK,الاية,الاية
5,OK,الصفحة,الصفحة
6,OK,الصافات,الصافات
7,INS,,ك
8,DEL,٢٦,
9,SUB,٢٠٧,٢٥٧
10,DEL,٩٩,
11,SUB,٢٢,٠٢٢
12,OK,١٦١,١٦١
13,DEL,٤٦,
14,SUB,٧٠,٧
15,SUB,١١٤,١١
16,INS,,لا
17,INS,,لا
18,DEL,١٦٤,
19,DEL,٧٧,
20,OK,٥١,٥١
21,DEL,٢٠٠,
22,OK,١٨٠,١٨٠
23,INS,,لب
24,DEL,٢٣,
25,SUB,٥٩,٥
26,SUB,١٧٠,١٧
27,DEL,ص,
28,DEL,٦٤,
29,OK,١٣٦,١٣٦
30,DEL,٢٠,
31,DEL,١٣,
32,OK,٦٧,٦٧
33,SUB,١٢٩,٠١٢٩
34,SUB,١٣٠,١٣
35,INS,,١٣
36,INS,,٦
37,INS,,١٣
38,OK,٢٦,٢٦
39,OK,١٠٩,١٠٩
40,INS,,٧٢
41,DEL,٦٨,
42,DEL,١٣٠,
43,SUB,٥٠,٥
44,OK,٢١٨,٢١٨
45,SUB,٧٢,٧٦
46,INS,,٢١٨
47,DEL,١٥١,
48,OK,٦٨,٦٨
49,OK,١٧٦,١٧٦
50,SUB,٧٦,٧
51,INS,,١٢٥
52,DEL,٢١٨,
53,OK,٧١,٧١
54,SUB,١٢٩,٠١٢٩
55,OK,١٣٠,١٣٠
56,DEL,٧٩,
57,DEL,١٢٥,
58,OK,٧٢,٧٢
59,SUB,١٢٤,١٢
60,SUB,فصلت,فصل
61,INS,,ت
62,OK,حم,حم
63,OK,سجدة,سجدة
64,INS,,١٣
65,OK,الزمر,الزمر
66,DEL,٣,
67,DEL,١٣,
68,DEL,٥,
69,DEL,٧٦,
70,OK,١١,١١
71,OK,٥٤,٥٤
72,SUB,٨٢,٨٣
73,INS,,٨
74,INS,,ه
75,INS,,٧٦
76,DEL,٩١,
77,DEL,٩,
78,DEL,١٤٤,
79,OK,١٢,١٢
80,DEL,٧٥,
81,OK,٢١,٢١
82,INS,,٥
83,DEL,٤,
84,OK,٢١,٢١
85,INS,,٢٨
86,DEL,١٥١,
87,OK,٢٢,٢٢
88,OK,٢٨,٢٨
89,INS,,٩
90,INS,,١٧٧
91,DEL,٢٨,
92,DEL,٢٠٥,
93,OK,٢٣,٢٣
94,SUB,١١,١
95,OK,١٥,١٥
96,SUB,٢٩,٢٨
97,INS,,ب
98,DEL,١٧٧,
99,OK,٢٩,٢٩
100,OK,٢٢٣,٢٢٣
101,DEL,٣٠,
102,SUB,٢٨,٠٢٢٨
103,OK,٢٠١,٢٠١
104,DEL,٣٠,
105,SUB,١٥٨,٥٨
106,SUB,٣١,١
107,INS,,طي
108,DEL,٢٢٨,
109,DEL,٢٠١,
110,DEL,٦٢,
111,DEL,٣٩,
112,DEL,٣٨,
113,OK,٦٥,٦٥
114,OK,٨١,٨١
115,INS,,٦٢
116,INS,,ني
117,INS,,٣
118,OK,٦٧,٦٧
119,OK,٥٩,٥٩
120,SUB,٧٨,٠٨
121,DEL,٨٦,
122,OK,١٤٧,١٤٧
123,INS,,ا
124,DEL,٤٣,
125,DEL,١٠,
126,DEL,٦٨,
127,OK,٨٦,٨٦
128,DEL,٨٩,
129,DEL,١٠١,
130,SUB,١٦٧,٠١٦٧
131,SUB,١٧٤,١٧
132,DEL,٤٤,
133,SUB,١٥,١٧٥
134,OK,٦٩,٦٩
135,DEL,٥٩,
136,DEL,٩٠,
137,DEL,٩٦,
138,DEL,٢٠١,
139,DEL,٤٧,
140,DEL,١٧٠,
141,DEL,٧٠,
142,DEL,٢٠١,
143,OK,٥٣,٥٣
144,SUB,٢٧,٠٢٧
145,SUB,١٠٦,٠١٠٦
146,SUB,١١٠,١١
147,INS,,٧
148,DEL,١٣٢,
149,OK,٧١,٧١
150,OK,٢١٨,٢١٨
151,INS,,في
152,INS,,ا
153,INS,,ه
154,DEL,٥٤,
155,DEL,٥١,
156,DEL,٧٣,
157,OK,٢٢٥,٢٢٥
158,OK,الشورى,الشورى
159,SUB,حمق,حس
160,INS,,س
161,INS,,ق
162,SUB,٧٥,٧
163,DEL,٧٦,
164,OK,٢٠١,٢٠١
165,SUB,٣,٢٣
166,DEL,١٠,
167,OK,المؤمن,المؤمن
168,OK,الغافر,الغافر
169,SUB,١١,١٣
170,DEL,٢٣,
171,SUB,١٥,٥
172,DEL,١٤,
173,DEL,١٣,
174,DEL,١٠,
175,SUB,١٦,٦
176,OK,٨٩,٨٩
177,OK,١٦٦,١٦٦
178,OK,١٩٩,١٩٩
179,OK,٢٢٥,٢٢٥
180,DEL,١٥,
181,DEL,١٠١,
182,DEL,٢٥,
183,DEL,٢٠٧,
184,OK,١٧,١٧
185,DEL,و,
186,SUB,١٨,و١٨
187,OK,١٦٩,١٦٩
188,INS,,ه
189,DEL,٢٠,
190,OK,١١٦,١١٦
