,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,SUB,ليست,لبست
3,OK,لاجل,لاجل
4,OK,غرض,غرض
5,SUB,جسماني,جسمانى
6,OK,بل,بل
7,OK,لاجل,لاجل
8,OK,مقصد,مقصد
9,SUB,علوي,علوى
10,OK,ونيل,ونيل
11,OK,كمال,كمال
12,SUB,قدسي,قدسى
13,OK,يكون,يكون
14,OK,من,من
15,OK,شانها,شانها
16,OK,الوصول,الوصول
17,OK,اليه,اليه
18,OK,ولا,ولا
19,OK,يمكن,يمكن
20,OK,الا,الا
21,SUB,بالسعي,بالسعى
22,OK,والتوجه,والتوجه
23,OK,لنفوسها,لنفوسها
24,OK,وابدانها,وابدانها
25,OK,لما,لما
26,OK,علمت,علمت
27,OK,ان,ان
28,OK,فعل,فعل
29,OK,النفس,النفس
30,OK,وحركتها,وحركتها
31,OK,لا,لا
32,OK,يكون,يكون
33,OK,الا,الا
34,OK,مع,مع
35,OK,البدن,البدن
36,OK,فلا,فلا
37,OK,بد,بد
38,OK,لاجرامها,لاجرامها
39,SUB,ان,انب
40,SUB,يتحرك,تحرك
41,DEL,ضربا,
42,SUB,من,بامن
43,OK,الحركة,الحركة
44,OK,وحركة,وحركة
45,OK,الاجسام,الاجسام
46,SUB,منحصرة,من
47,INS,,حصه
48,SUB,في,فى
49,OK,ان,ان
50,SUB,يكون,بكون
51,SUB,في,فى
52,OK,اربع,اربع
53,OK,مقولات,مقولات
54,OK,اما,اما
55,SUB,في,فى
56,SUB,الاين,الاينا
57,INS,,وفى
58,SUB,او,ا
59,DEL,في,
60,SUB,الكم,لكم
61,SUB,او,اوفى
62,DEL,في,
63,OK,الكيف,الكيف
64,OK,او,او
65,SUB,في,فى
66,OK,الوضع,الوضع
67,OK,لكن,لكن
68,OK,الفلك,الفلك
69,OK,لا,لا
70,OK,يمكن,يمكن
71,OK,ان,ان
72,SUB,يكون,بكون
73,OK,له,له
74,OK,حركة,حركة
75,OK,الا,الا
76,OK,الوضعية,الوضعية
77,OK,فقط,فقط
78,OK,لانه,لانه
79,OK,بالفعل,بالفعل
80,SUB,في,فى
81,OK,جميع,جميع
82,OK,ما,ما
83,OK,يمكن,يمكن
84,OK,له,له
85,OK,من,من
86,OK,المقدار,المقدار
87,OK,والاين,والاين
88,OK,والكيف,والكيف
89,OK,الا,الا
90,OK,الوضع,الوضع
91,OK,بمعنى,بمعنى
92,OK,النسبة,النسبة
93,OK,الى,الى
94,OK,الغير,الغير
95,OK,فيطلب,فيطلب
96,OK,وضعا,وضعا
97,OK,كليا,كليا
98,INS,,بس
99,SUB,يستعد,تعد
100,OK,به,به
101,SUB,لذلك,لذللك
102,OK,الكمال,الكمال
103,SUB,وينضم,وبن
104,INS,,ضم
105,OK,الى,الى
106,OK,ادراكه,ادراكه
107,SUB,الكلي,الكلى
108,OK,ادراكات,ادراكات
109,OK,جزئية,جزئية
110,OK,متقدمة,متقدمة
111,OK,بعضها,بعضها
112,INS,,و
113,INS,,مت
114,SUB,ومتاخرة,تاخرة
115,OK,بعضها,بعضها
116,OK,فينبعث,فينبعث
117,OK,من,من
118,OK,ارادتها,ارادتها
119,OK,الكلية,الكلية
120,OK,ادراكات,ادراكات
121,OK,جزئية,جزئية
122,OK,فيتبعها,فيتبعها
123,OK,اشواق,اشواق
124,SUB,جزئية,جزئيه
125,SUB,يوجب,ب
126,INS,,و
127,INS,,ج
128,SUB,حركات,بحركات
129,SUB,جزئية,جزئيه
130,OK,يقع,يقع
131,OK,الوصول,الوصول
132,SUB,بها,بهسا
133,OK,الى,الى
134,OK,مرادات,مرادات
135,SUB,جزئية,جزئيه
136,OK,نسبة,نسبة
137,OK,الارادة,الارادة
138,OK,الكلية,الكلية
139,OK,الى,الى
140,SUB,الارادة,الاراده
141,OK,الجزئية,الجزئية
142,OK,كنسبة,كنسبة
143,OK,المراد,المراد
144,SUB,الكلي,الكلى
145,OK,الى,الى
146,OK,المراد,المراد
147,SUB,الجزئي,الجزئى
148,OK,ولما,ولما
149,OK,علمت,علمت
150,SUB,ان,انا
151,SUB,المراد,لها
152,INS,,د
153,SUB,الكلي,الكلى
154,OK,للفلك,للفلك
155,OK,التشبه,التشبه
156,SUB,بجوهر,بجهه
157,INS,,ر
158,OK,كامل,كامل
159,OK,عقلي,عقلي
160,OK,بل,بل
161,SUB,الاتحاد,ال
162,INS,,ان
