,operation,one,two
0,INS,,ع٣
1,INS,,اسرار
2,INS,,الايات
3,OK,الاية,الاية
4,OK,الصفحة,الصفحة
5,OK,الاية,الاية
6,OK,الصفحة,الصفحة
7,OK,البقرة,البقرة
8,DEL,١٠٠,
9,OK,١٦١,١٦١
10,SUB,٢٥٧,٢٥
11,OK,٢٨,٢٨
12,OK,٥٢,٥٢
13,SUB,١٠٧,٠١
14,OK,١١٣,١١٣
15,OK,١٧,١٧
16,OK,١٩,١٩
17,SUB,١٠٥,٠٥
18,SUB,٢٥٨,٣٥٨
19,SUB,٢٠٩,٢٩
20,OK,١٣٦,١٣٦
21,INS,,ب
22,SUB,٢,٠٢
23,SUB,١١,٠١
24,DEL,٢٧,
25,DEL,٢٦٩,
26,DEL,٢,
27,DEL,١٤,
28,SUB,١٣٨,٠١٣٨
29,OK,٢٦٩,٢٦٩
30,OK,١٥٥,١٥٥
31,INS,,و
32,OK,١٧٧,١٧٧
33,DEL,٩,
34,SUB,٢٨٤,٢٨
35,INS,,ي
36,DEL,٣٩,
37,OK,١٦٢,١٦٢
38,OK,١٢,١٢
39,SUB,٢٨٥,٣٨٥
40,DEL,٢,
41,DEL,٣,
42,DEL,٢٧,
43,OK,١٦٣,١٦٣
44,SUB,١٠,١٧١
45,INS,,لا٠
46,INS,,٩٠٥
47,OK,ال,ال
48,OK,عمران,عمران
49,INS,,٤لم
50,DEL,١٧١,
51,DEL,٧٥,
52,DEL,١٠٥,
53,DEL,٣,
54,DEL,١٨,
55,DEL,ـ,
56,OK,١٩,١٩
57,DEL,١٧٤,
58,DEL,١٩,
59,SUB,١١٠,١١
60,OK,١٧٥,١٧٥
61,INS,,١٨١٩
62,DEL,٤,
63,OK,١٧,١٧
64,OK,المائدة,المائدة
65,DEL,٦,
66,SUB,٥١,٥
67,DEL,١٤٠,
68,DEL,٦,
69,DEL,٨٧,
70,DEL,١٤,
71,OK,١٧٦,١٧٦
72,OK,١٣,١٣
73,DEL,٩,
74,OK,١٨,١٨
75,OK,٢٦,٢٦
76,INS,,اما
77,INS,,٠
78,DEL,١٥,
79,DEL,١٣,
80,OK,١٧,١٧
81,OK,٢٠,٢٠
82,INS,,لية
83,INS,,ى
84,DEL,٣٠,
85,DEL,٢٣,
86,DEL,٢٠٤,
87,OK,١٦,١٦
88,SUB,١٣,١
89,OK,١٧٦,١٧٦
90,INS,,لاني
91,DEL,٣٤,
92,SUB,١٥٤,١٥
93,OK,١٨,١٨
94,DEL,٨٧,
95,DEL,٥٩,
96,OK,١٢٨,١٢٨
97,INS,,غاني
98,DEL,٢٠,
99,DEL,١٣٣,
100,OK,٨٣,٨٣
101,OK,٨٢,٨٢
102,DEL,٣٠,
103,OK,١٣٢,١٣٢
104,SUB,١٢٤,١٢
105,OK,٧٦,٧٦
106,SUB,٤٣,٣
107,OK,١٧,١٧
108,SUB,١٢٥,٣٥
109,INS,,ا
110,OK,٧٦,٧٦
111,INS,,ب
112,INS,,نييا
113,DEL,٤٨,
114,DEL,١٣٩,
115,DEL,١٣٣,
116,SUB,١١٤,١١
117,DEL,٥٤,
118,OK,١٦١,١٦١
119,DEL,١٦٠,
120,DEL,ـ,
121,SUB,١٦٢,١٦٢١٦
122,SUB,٢٢٦,٢٦
123,DEL,٦٠,
124,SUB,١٥١,٥
125,OK,١٦٩,١٦٩
126,DEL,١٤٦,
127,SUB,٦٤,٦
128,INS,,و
129,INS,,٨لا
130,DEL,٥٩,
131,DEL,٧٨,
132,SUB,١٧٤,١٧
133,OK,٢١٥,٢١٥
134,DEL,٧٣,
135,OK,٣٥,٣٥
136,SUB,١٧٩,٧
137,SUB,١٤٤,١
138,OK,٨٣,٨٣
139,DEL,٥٥,
140,SUB,١٨٠,٨
141,SUB,١٨٥,١٧٥
142,SUB,١٩٩,٩٩
143,OK,١٢٠,١٢٠
144,DEL,٤٩,
145,OK,١٨٥,١٨٥
146,DEL,٩٣,
147,OK,الانعام,الانعام
148,DEL,١٩٢,
149,DEL,٣,
150,DEL,١,
151,OK,١١٢,١١٢
152,DEL,١٩٢,
153,DEL,٤,
154,SUB,٢,٢٨
155,SUB,١٢٨,١
156,OK,النساء,النساء
157,DEL,٩,
158,OK,١٥٥,١٥٥
159,DEL,٢٨,
160,SUB,١٥٧,١٥
161,OK,١٦١,١٦١
162,OK,١٨,١٨
163,INS,,٢
164,OK,١٦١,١٦١
165,DEL,٢٣,
166,DEL,٤١,
167,OK,١١٠,١١٠
168,DEL,٢٠٧,
169,DEL,٢٥,
170,DEL,٣٠,
171,OK,١٧٦,١٧٦
172,DEL,٥٦,
173,SUB,٢٣٠,٢
174,INS,,ي
175,DEL,٣٨,
176,SUB,١٣٧,١٣
177,SUB,١٥١,١٥
178,INS,,لو
179,INS,,ر
180,DEL,٦٩,
181,DEL,٢٢٥,
182,DEL,٥٠,
183,DEL,١٧٣,
