,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,٣٩
3,OK,الكريمة,الكريمة
4,OK,علما,علما
5,OK,وعملا,وعملا
6,OK,وقد,وقد
7,SUB,روي,روى
8,OK,عن,عن
9,SUB,طريق,طربق
10,OK,اصحابنا,اصحابنا
11,OK,رضوان,رضوان
12,OK,الله,الله
13,OK,عليهم,عليهم
14,OK,ان,ان
15,OK,طوبى,طوبى
16,OK,شجرة,شجرة
17,OK,اصلها,اصلها
18,DEL,في,
19,SUB,دار,فدار
20,SUB,علي,عل
21,OK,بن,بن
22,SUB,ابي,ابى
23,OK,طالب,طالب
24,INS,,عليه
25,SUB,عليهالسلام,السلام
26,OK,وليس,وليس
27,OK,مؤمن,مؤمن
28,OK,الا,الا
29,SUB,وفي,وفى
30,OK,داره,داره
31,OK,غصن,غصن
32,OK,من,من
33,OK,اغصانها,اغصانها
34,OK,وذلك,وذلك
35,OK,قوله,قوله
36,SUB,تعالى,تعالي
37,OK,طوبى,طوبى
38,OK,لهم,لهم
39,OK,وحسن,وحسن
40,OK,ماب,ماب
41,OK,فتاويل,فتاويل
42,OK,ذلك,ذلك
43,OK,من,من
44,OK,جهة,جهة
45,OK,العلم,العلم
46,OK,ان,ان
47,OK,المعارف,المعارف
48,OK,الالهية,الالهية
49,OK,سيما,سيما
50,OK,ما,ما
51,SUB,يتعلق,بتعلق
52,OK,باحوال,باحوال
53,OK,الاخرة,الاخرة
54,SUB,وما,ومالا
55,DEL,لا,
56,SUB,يستقل,يستفل
57,OK,بادراكه,بادراكه
58,OK,العقول,العقول
59,OK,على,على
60,OK,طريقة,طريقة
61,OK,الفكر,الفكر
62,SUB,البحثي,البحثى
63,OK,انما,انما
64,OK,يحتاج,يحتاج
65,OK,فيها,فيها
66,OK,الى,الى
67,OK,اقتباس,اقتباس
68,OK,النور,النور
69,OK,عن,عن
70,SUB,مشكاة,مشكوة
71,OK,نبوة,نبوة
72,OK,خاتم,خاتم
73,OK,الانبياء,الانبياء
74,INS,,صلى
75,INS,,الله
76,SUB,صلىاللهعليهواله,عليه
77,INS,,واله
78,OK,بواسطة,بواسطة
79,SUB,اول,او
80,SUB,اوصيائه,لاوصيائه
81,OK,واشرف,واشرف
82,OK,اولياء,اولياء
83,OK,امته,امته
84,OK,فان,فان
85,OK,انوار,انوار
86,OK,العلوم,العلوم
87,OK,الالهية,الالهية
88,OK,انما,انما
89,SUB,انتشرت,اتت
90,INS,,شرت
91,SUB,في,فى
92,OK,نفوس,نفوس
93,OK,المستعدين,المستعدين
94,SUB,من,م
95,OK,بدر,بدر
96,OK,ولايته,ولايته
97,OK,ونجم,ونجم
98,OK,هدايته,هدايته
99,OK,كما,كما
100,INS,,ا
101,SUB,افصح,فصح
102,OK,قول,قول
103,SUB,النبي,النبى
104,INS,,صلى
105,SUB,صلىاللهعليهواله,الله
106,INS,,عليه
107,INS,,واله
108,OK,انا,انا
109,SUB,مدينة,مدبنة
110,OK,العلم,العلم
111,SUB,وعلي,وعلى
112,OK,بابها,بابها
113,OK,وذاته,وذاته
114,OK,المقدسة,المقدسة
115,OK,بالقياس,بالقياس
116,OK,الى,الى
117,SUB,سائر,ساير
118,OK,الاولياء,الاولياء
119,OK,والعلماء,والعلماء
120,OK,بالولادة,بالولادة
121,OK,المعنوية,المعنوية
122,OK,كذات,كذات
123,OK,ادم,ادم
124,SUB,ابي,ابى
125,OK,البشر,البشر
126,SUB,في,فى
127,OK,الولادة,الولادة
128,OK,الصورية,الصورية
129,OK,ولهذا,ولهذا
130,OK,ورد,ورد
131,OK,عن,عن
132,SUB,النبي,النبى
133,INS,,صلى
134,SUB,صلىاللهعليهواله,الله
135,INS,,عليه
136,INS,,واله
137,OK,يا,يا
138,SUB,علي,على
139,OK,انا,انا
140,OK,وانت,وانت
141,OK,ابوا,ابوا
142,OK,هذه,هذه
143,OK,الامة,الامة
144,OK,قال,قال
145,OK,العارف,العارف
146,OK,المحقق,المحقق
147,SUB,في,فى
148,OK,الفتوحات,الفتوحات
149,OK,المكية,المكية
150,OK,ان,ان
151,OK,شجرة,شجرة
152,SUB,طوبى,طويى
153,OK,لجميع,لجميع
154,OK,شجرات,شجرات
155,OK,الجنان,الجنان
156,OK,كادم,كادم
157,OK,لما,لما
158,OK,ظهر,ظهر
159,OK,منه,منه
160,OK,من,من
161,OK,البنين,البنين
