,operation,one,two
0,INS,,٨
1,INS,,اسرار
2,INS,,الايات
3,INS,,لعلكم
4,SUB,لعلكمتعقلون,تعقلون
5,OK,واردف,واردف
6,OK,هذا,هذا
7,OK,الكلام,الكلام
8,OK,بقوله,بقوله
9,OK,هو,هو
10,SUB,الذي,الذى
11,INS,,بحيى
12,SUB,يحييويميت,ويميت
13,OK,فاذا,فاذا
14,OK,قضى,قضى
15,OK,امرا,امرا
16,OK,فانما,فانما
17,OK,يقول,يقول
18,OK,له,له
19,OK,كن,كن
20,OK,فيكون,فيكون
21,OK,اشارة,اشارة
22,OK,الى,الى
23,SUB,الحياة,الحيوة
24,SUB,العقلية,العقليه
25,OK,النورية,النورية
26,OK,ومقابلها,ومقابلها
27,OK,وهو,وهو
28,INS,,موت
29,SUB,موتالجهل,الجهل
30,OK,كما,كما
31,SUB,في,فى
32,OK,قوله,قوله
33,OK,اومن,اومن
34,INS,,كان
35,SUB,كانميتا,ميتا
36,OK,فاحييناه,فاحييناه
37,OK,وجعلنا,وجعلنا
38,OK,له,له
39,OK,نورا,نورا
40,SUB,يمشي,يمشى
41,OK,به,به
42,SUB,في,فى
43,OK,الناس,الناس
44,INS,,كمن
45,SUB,كمنمثله,مثله
46,SUB,في,فى
47,OK,الظلمات,الظلمات
48,OK,الاية,الاية
49,OK,اشارة,اشارة
50,OK,الى,الى
51,OK,ان,ان
52,SUB,مبدا,مبدء
53,OK,هذه,هذه
54,SUB,الحياة,الحيوة
55,OK,من,من
56,OK,عالم,عالم
57,OK,الامر,الامر
58,INS,,الذى
59,SUB,الذيوجوده,وجوده
60,OK,بكلمة,بكلمة
61,OK,الله,الله
62,OK,التامة,التامة
63,OK,الوجودية,الوجودية
64,OK,ولا,ولا
65,OK,يتعلق,يتعلق
66,OK,وجوده,وجوده
67,SUB,بشيء,بشىء
68,OK,اخر,اخر
69,OK,كبدن,كبدن
70,OK,او,او
71,OK,مادة,مادة
72,INS,,او
73,SUB,اوطبيعة,طبيعة
74,OK,او,او
75,SUB,غيرهاوقال,غيرها
76,INS,,وقال
77,OK,تعالى,تعالى
78,SUB,اشارةالى,اشارة
79,INS,,الى
80,SUB,مبادي,مبادى
81,OK,تكون,تكون
82,OK,الانسان,الانسان
83,OK,ونفسه,ونفسه
84,SUB,اذ,واذ
85,OK,قال,قال
86,INS,,ربك
87,SUB,ربكللملائكة,للملائكة
88,SUB,اني,انى
89,OK,خالق,خالق
90,OK,بشرا,بشرا
91,OK,من,من
92,OK,طين,طين
93,OK,فاذا,فاذا
94,OK,سويته,سويته
95,SUB,ونفختفيه,ونفخت
96,INS,,فيه
97,OK,من,من
98,SUB,روحي,روحى
99,OK,فقعوا,فقعوا
100,OK,له,له
101,OK,ساجدين,ساجدين
102,OK,وهذه,وهذه
103,OK,التسوية,التسوية
104,OK,فعل,فعل
105,OK,وقع,وقع
106,OK,من,من
107,OK,جانب,جانب
108,OK,الله,الله
109,SUB,في,فى
110,OK,محل,محل
111,OK,قابل,قابل
112,SUB,لفيضانالروح,لفيضان
113,INS,,الروح
114,OK,بعد,بعد
115,OK,تردده,تردده
116,SUB,في,فى
117,OK,اطوار,اطوار
118,OK,الخلقة,الخلقة
119,SUB,بالتسوية,بالتس
120,SUB,والتعديل,وبةوالتعديل
121,OK,وكما,وكما
122,OK,ان,ان
123,OK,القابل,القابل
124,INS,,للصورة
125,SUB,للصورةالنارية,النارية
126,OK,لا,لا
127,OK,يمكن,يمكن
128,OK,ان,ان
129,OK,يكون,يكون
130,OK,جسما,جسما
131,OK,يابسا,يابسا
132,OK,محضا,محضا
133,OK,كالتراب,كالتراب
134,OK,والحجر,والحجر
135,OK,ولا,ولا
136,OK,رطبا,رطبا
137,OK,محضا,محضا
138,SUB,كالماءوالشجر,كالماء
139,INS,,والشجر
140,OK,الرطب,الرطب
141,OK,بل,بل
142,OK,لا,لا
143,OK,بد,بد
144,OK,لقبولها,لقبولها
145,OK,من,من
146,OK,مادة,مادة
147,OK,دخانية,دخانية
148,SUB,تحدث,نحدث
149,OK,من,من
150,OK,نبات,نبات
151,OK,يابس,يابس
152,OK,لطيف,لطيف
153,OK,فتشبث,فتشبث
154,INS,,به
155,SUB,بهالنار,النار
156,SUB,وتشتعل,ونشتعل
157,OK,فيه,فيه
158,OK,كذلك,كذلك
159,OK,الطين,الطين
160,OK,بعد,بعد
161,OK,ان,ان
162,OK,انشاه,انشاه
163,OK,الله,الله
164,OK,خلقا,خلقا
165,OK,بعد,بعد
166,OK,خلق,خلق
167,SUB,في,فى
168,OK,اطوار,اطوار
169,SUB,متعاقبةيصير,متعاقبة
170,INS,,يصير
171,SUB,نباتا,نبانا
172,INS,,في
173,SUB,فياكله,اكله
174,SUB,الادمي,الادمى
175,OK,فيصير,فيصير
176,OK,دما,دما
177,OK,فينزع,فينزع
178,OK,القوة,القوة
179,OK,المميزة,المميزة
180,OK,المركوزة,المركوزة
181,SUB,في,فى
182,OK,كل,كل
183,SUB,حيوانمن,حيوان
184,INS,,من
185,OK,الدم,الدم
186,OK,صفوه,صفوه
187,SUB,الذي,الذى
188,OK,هو,هو
189,OK,اقرب,اقرب
190,OK,الى,الى
191,OK,الاعتدال,الاعتدال
192,OK,وابعد,وابعد
193,OK,من,من
194,OK,الكثرة,الكثرة
195,OK,والتضاد,والتضاد
196,OK,فيصير,فيصير
197,INS,,نطفة
198,SUB,نطفةيقبلها,يقبلها
199,OK,الرحم,الرحم
200,OK,ويمتزج,ويمتزج
201,OK,بها,بها
202,SUB,مني,منى
203,OK,المراة,المراة
204,OK,فيزداد,فيزداد
205,OK,اعتدالا,اعتدالا
206,OK,ثم,ثم
207,SUB,ينضجها,بنضجها
208,OK,الرحم,الرحم
209,SUB,بحرارتهفيزداد,بحرارته
210,INS,,فيزداد
211,SUB,تناسبا,نناسبا
212,DEL,حتى,
213,SUB,ينتهي,بنت
214,INS,,هى
215,SUB,في,فى
216,OK,الصفا,الصفا
217,OK,واستوى,واستوى
218,OK,نسبة,نسبة
219,OK,الاجزاء,الاجزاء
220,OK,الى,الى
221,OK,غاية,غاية
222,OK,يستعد,يستعد
223,INS,,لقبسول
224,SUB,لقبولالنفس,النفس
225,INS,,و
226,SUB,وامساكها,امساكها
227,OK,كما,كما
228,OK,يستعد,يستعد
229,OK,الفتيلة,الفتيلة
230,OK,الممتزجة,الممتزجة
231,OK,بالدهن,بالدهن
232,OK,لقبول,لقبول
233,OK,النارية,النارية
234,OK,وامساكها,وامساكها
235,INS,,م
236,SUB,ثمهذه,هذه
237,OK,النفس,النفس
238,OK,الادمية,الادمية
239,OK,كانها,كانها
240,OK,نطفة,نطفة
241,OK,روحانية,روحانية
242,OK,وقعت,وقعت
243,SUB,من,منصل
244,DEL,صلب,
245,SUB,القضاء,بالقضاء
246,SUB,في,فى
247,OK,مشيمة,مشيمة
248,OK,البدن,البدن
249,INS,,ورحم
250,SUB,ورحمالدنيا,الدنيا
251,OK,يحتاج,يحتاج
252,OK,الى,الى
253,OK,تصفية,تصفية
254,OK,وتعديل,وتعديل
255,OK,الاخلاق,الاخلاق
256,OK,والملكات,والملكات
257,OK,النفسانية,النفسانية
258,OK,بادهان,بادهان
259,SUB,المعارفولبوب,المعارف
260,INS,,ولبوب
261,OK,الاغذية,الاغذية
262,OK,العلمية,العلمية
263,OK,لتصير,لتصير
264,OK,مادة,مادة
265,OK,لفيضان,لفيضان
266,OK,الروح,الروح
267,SUB,الالهي,الالهى
268,OK,المنفوخ,المنفوخ
269,OK,باذن,باذن
270,OK,الله,الله
271,INS,,فى
272,SUB,فيقالب,قالب
273,OK,العقل,العقل
274,SUB,الهيولاني,الهيولانى
275,OK,بعد,بعد
276,OK,تطوره,تطوره
277,OK,بالاطوار,بالاطوار
278,OK,الملكية,الملكية
279,INS,,و
280,SUB,والتسوية,التسوبة
281,OK,عبارة,عبارة
282,OK,عن,عن
283,OK,هذه,هذه
284,SUB,الافعالالمرددة,الافعال
285,INS,,المرددة
286,OK,لمادة,لمادة
287,OK,خلقة,خلقة
288,OK,الانسان,الانسان
289,SUB,في,فى
290,OK,الاطوار,الاطوار
291,OK,السالكة,السالكة
292,OK,بها,بها
293,OK,الى,الى
294,OK,صفة,صفة
295,OK,الاستواء,الاستواء
296,OK,صورة,صورة
297,INS,,ومعنى
298,SUB,ومعنىفالتسوية,فالتسوية
299,INS,,ن
300,SUB,تسويتان,سويتان
301,INS,,ب
302,SUB,باحداهما,احداهما
303,OK,يحصل,يحصل
304,OK,الانسان,الانسان
305,SUB,البشري,البشرى
306,OK,لاجل,لاجل
307,OK,فيضان,فيضان
