,operation,one,two
0,DEL,بسم,
1,SUB,الله,الا
2,SUB,الرحمن,لثر
3,DEL,الرحيم,
4,OK,نحمدك,نحمدك
5,OK,اللهم,اللهم
6,SUB,يا,با
7,OK,من,من
8,OK,بيده,بيده
9,OK,ملكوت,ملكوت
10,OK,الارض,الارض
11,SUB,والسماء,والسما
12,SUB,واليه,السهم
13,INS,,ويسس
14,SUB,يتشوق,وقوي
15,SUB,ويدور,ور
16,OK,الاشياء,الاشياء
17,SUB,يا,باجى
18,DEL,حي,
19,SUB,يا,باق
20,SUB,قيوم,يو
21,SUB,اياك,ما
22,INS,,بالكن
23,SUB,نروم,روم
24,OK,ولك,ولك
25,SUB,نصلي,نصلى
26,OK,ونصوم,ونصوم
27,OK,انت,انت
28,OK,قيام,قيام
29,OK,الوجود,الوجود
30,SUB,وفائض,وفايض
31,OK,الخير,الخير
32,OK,والجود,والجود
33,OK,ومنزل,ومنزل
34,OK,البركات,البركات
35,SUB,والخيرات,والخيراو
36,DEL,وغاية,
37,SUB,الميول,غايةالميول
38,OK,والحركات,والحركات
39,SUB,ومبدا,ومبدء
40,SUB,الاشراق,الاسراق
41,SUB,ومنتهى,ومنتجى
42,OK,الاشواق,الاشواق
43,OK,ومدبر,ومدبر
44,OK,الامور,الامور
45,OK,ونور,ونور
46,OK,النور,النور
47,OK,وواهب,وواهب
48,SUB,حياة,حيوة
49,OK,العالمين,العالمين
50,OK,وجاعل,وجاعل
51,SUB,السماوات,السموات
52,OK,والارضين,والارضين
53,OK,ايدنا,ايدنا
54,OK,بانوار,بانوار
55,OK,كلماتك,كلماتك
56,OK,ونور,ونور
57,OK,قلوبنا,قلوبنا
58,OK,باسرار,باسرار
59,OK,كتابك,كتابك
60,INS,,وعروو
61,SUB,واياتك,ايانا
62,DEL,وطهر,
63,SUB,نفوسنا,كطسناغس
64,DEL,من,
65,DEL,غسق,
66,OK,الطبيعة,الطبيعة
67,OK,والجهالة,والجهالة
68,OK,واخرجنا,واخرجنا
69,OK,من,من
70,OK,رجس,رجس
71,OK,عالم,عالم
72,SUB,الظلمات,الظاـمات
73,OK,الى,الى
74,OK,مشاهدة,مشاهدة
75,OK,انوارك,انوارك
76,OK,ومعاينة,ومعاينة
77,OK,اضوائك,اضوائك
78,OK,ومجاورة,ومجاورة
79,OK,مقربيك,مقربيك
80,OK,ومصاحبة,ومصاحبة
81,OK,سكان,سكان
82,OK,ملكوتك,ملكوتك
83,SUB,ومسبحيك,ومسبجي
84,SUB,واحشرنا,واحنر
85,SUB,مع,معن
86,SUB,النبيين,االنبيين
87,SUB,والصديقين,والصدبقين
88,OK,سيما,سيما
89,OK,محمد,محمد
90,OK,المبعوث,المبعوث
91,OK,الى,الى
92,OK,كافة,كافة
93,SUB,الخلائق,الخلايق
94,OK,اجمعين,اجمعين
95,OK,واهل,واهل
96,OK,بيته,بيته
97,SUB,الاطهرين,الاطهري
98,INS,,بن
99,OK,الانجبين,الانجبين
100,OK,عليهم,عليهم
101,OK,اشرف,اشرف
102,SUB,صلاة,صلوة
103,OK,المصلين,المصلين
104,OK,وازكى,وازكى
105,OK,تسليمات,تسليمات
106,OK,المسلمين,المسلمين
107,OK,اما,اما
108,OK,بعد,بعد
109,OK,فيقول,فيقول
110,OK,انزل,انزل
111,OK,خلق,خلق
112,OK,الله,الله
113,OK,واحوجهم,واحوجهم
114,OK,الى,الى
115,OK,كرامة,كرامة
116,OK,رب,رب
117,OK,العالمين,العالمين
118,OK,محمد,محمد
119,OK,المدعو,المدعو
120,OK,بصدر,بصدر
121,OK,الدين,الدين
122,OK,هذا,هذا
123,OK,بيان,بيان
124,OK,للناس,للناس
125,OK,وهدى,وهدى
126,SUB,وموعظة,ورحمة
127,OK,للمتقين,للمتقين
128,OK,هذه,هذه
129,SUB,سبيلي,سبيلى
130,OK,ادعوا,ادعوا
131,OK,الى,الى
132,OK,الله,الله
133,OK,على,على
134,OK,بصيرة,بصيرة
135,OK,انا,انا
136,OK,ومن,ومن
137,SUB,اتبعني,اتبعنى
138,OK,وسبحان,وسبحان
139,OK,الله,الله
140,OK,وما,وما
141,OK,انا,انا
142,OK,من,من
143,OK,المشركين,المشركين
