,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,الاية,الاية
3,OK,الصفحة,الصفحة
4,OK,الاية,الاية
5,OK,الصفحة,الصفحة
6,OK,المؤمنون,المؤمنون
7,SUB,الشعراء,الشع
8,INS,,ر
9,INS,,ام
10,DEL,٧,
11,OK,٧٦,٧٦
12,INS,,لالا
13,DEL,٧٧,
14,OK,١٦١,١٦١
15,DEL,١٢,
16,DEL,و,
17,DEL,١٣,
18,DEL,١٢٧,
19,OK,١٢٩,١٢٩
20,OK,١٨٥,١٨٥
21,OK,١٨٢,١٨٢
22,OK,٢٠٨,٢٠٨
23,DEL,١٤,
24,SUB,١٢٧,١٢
25,INS,,و١٣
26,SUB,١٢٨,٢٩٠١٢٨٠١٢٧
27,DEL,١٢٩,
28,SUB,١٣٦,١٨٥٠١٣٦٠١
29,INS,,٥
30,OK,١٨٥,١٨٥
31,SUB,١٩٤,١٩٢
32,SUB,١٥٤,٥٣
33,OK,١٥,١٥
34,DEL,و,
35,SUB,١٦,و١٦
36,DEL,١٨٥,
37,DEL,١٩٢,
38,DEL,ـ,
39,DEL,١٩٦,
40,DEL,٥٣,
41,DEL,٢٤,
42,OK,١٣٨,١٣٨
43,OK,٢١٢,٢١٢
44,DEL,٥٥,
45,OK,٥٣,٥٣
46,SUB,٧٧,٠٧٧
47,SUB,١٤٠,١٠
48,OK,٢٢١,٢٢١
49,INS,,م
50,DEL,و,
51,OK,٢٢٢,٢٢٢
52,INS,,ه
53,SUB,٢٠٣,٣
54,OK,٧١,٧١
55,OK,٢٢٥,٢٢٥
56,DEL,النمل,
57,OK,٧٩,٧٩
58,INS,,١
59,SUB,٩٧,٩
60,SUB,١٤٧,١٧
61,INS,,النعل
62,OK,٦,٦
63,INS,,٨
64,INS,,بم
65,INS,,لا
66,INS,,ب
67,OK,١٧,١٧
68,DEL,٨٦,
69,DEL,ـ,
70,DEL,٨٩,
71,DEL,٣٤,
72,DEL,٧٥,
73,DEL,٥٩,
74,OK,٩١,٩١
75,DEL,و,
76,SUB,٩٢,و٩٢
77,SUB,٣٤,٤
78,INS,,ييلا
79,INS,,٩
80,SUB,٨٠,٨
81,DEL,٥٥,
82,SUB,١٠٠,١
83,SUB,١٨٣,١٠٣
84,INS,,٣١٣
85,OK,٨٢,٨٢
86,SUB,١٥١,٥
87,DEL,١٠٣,
88,SUB,٢١٣,٢١٨
89,OK,٨٣,٨٣
90,OK,١٤٣,١٤٣
91,OK,١٥١,١٥١
92,OK,١٠٧,١٠٧
93,DEL,و,
94,SUB,١٠٨,و١٠٨
95,DEL,٢١٨,
96,DEL,٨٥,
97,DEL,١٥١,
98,OK,١١٥,١١٥
99,OK,٩٧,٩٧
100,OK,١٨٥,١٨٥
101,INS,,٥
102,DEL,٨٧,
103,OK,٩٨,٩٨
104,OK,١٦٧,١٦٧
105,OK,النور,النور
106,SUB,٨٨,٨
107,INS,,١
108,DEL,٧٩,
109,OK,٨٦,٨٦
110,DEL,٢٤,
111,SUB,١٥١,٥١
112,DEL,القصص,
113,OK,٣٥,٣٥
114,OK,١٦٨,١٦٨
115,INS,,القصص
116,INS,,١١٢
117,INS,,١٥
118,DEL,٧٠,
119,SUB,٣٣,٠٣٣
120,OK,١٩٩,١٩٩
121,DEL,٣٩,
122,SUB,١١٢,١٠
123,DEL,١٥٧,
124,OK,٧٢,٧٢
125,INS,,الي
126,INS,,٨
127,DEL,٣٣,
128,DEL,٤٠,
129,DEL,١٠٧,
130,OK,٨٣,٨٣
131,SUB,١١٧,١
132,OK,٢١٥,٢١٥
133,INS,,٢
134,INS,,لمهم
135,INS,,هول
136,INS,,ما
137,INS,,رسما
138,DEL,٤١,
139,DEL,٨١,
140,DEL,٨٨,
141,DEL,٣٣,
142,DEL,٣٥,
143,DEL,٣٧,
144,SUB,١١٦,١١٩
145,DEL,٤٢,
146,DEL,٩٨,
147,DEL,العنكبوت,
148,DEL,٤٣,
149,SUB,و,بو
150,OK,٤٤,٤٤
151,OK,١٢٢,١٢٢
152,DEL,١٩,
153,DEL,٣,
154,DEL,٩٨,
155,DEL,١٠٠,
156,DEL,٥٥,
157,OK,١٢٨,١٢٨
158,INS,,العنكبوت
159,DEL,٢٠,
160,DEL,٣,
161,SUB,٨٩,١٩
162,OK,٩٨,٩٨
163,OK,الفرقان,الفرقان
164,INS,,ييدمم
165,DEL,٢١,
166,DEL,٨٢,
167,DEL,٩٨,
168,DEL,٧,
169,OK,١٣٨,١٣٨
170,DEL,٤٣,
171,SUB,١٠٦,١
172,DEL,١١٣,
173,OK,٢٣,٢٣
174,OK,٢١٦,٢١٦
175,DEL,٤٨,
176,DEL,١٨,
177,SUB,٣٤,٣
178,INS,,٠١٠٦
179,INS,,١١٣
180,OK,١٥١,١٥١
181,DEL,٥٧,
182,SUB,٩٨,٨
183,SUB,٤٣,٣
184,INS,,لي
185,INS,,ا
186,DEL,١٣٢,
187,DEL,٦٤,
188,DEL,٩٨,
189,SUB,١١٣,٠١١٣٠٩٨
190,OK,١٧٨,١٧٨
191,DEL,٦٣,
192,DEL,٧٧,
