,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,١٤
3,OK,لتبلغ,لتبلغ
4,OK,البطن,البطن
5,OK,السابع,السابع
6,OK,واذا,واذا
7,OK,سخطت,سخطت
8,OK,لعنت,لعنت
9,OK,وان,وان
10,SUB,لعنتي,لعنتى
11,OK,لتبلغ,لتبلغ
12,OK,البطن,البطن
13,OK,السابع,السابع
14,OK,تنبيها,تنبيها
15,OK,على,على
16,OK,ان,ان
17,OK,الخير,الخير
18,OK,والشر,والشر
19,SUB,الذي,الذى
20,OK,يكتسبه,يكتسبه
21,OK,الانسان,الانسان
22,SUB,ويتخلق,وبتخلق
23,OK,به,به
24,OK,يبقى,يبقى
25,OK,اثره,اثره
26,OK,موروثا,موروثا
27,OK,الى,الى
28,OK,البطن,البطن
29,OK,السابع,السابع
30,SUB,والثالث,الثالث
31,OK,اختلاف,اختلاف
32,OK,ما,ما
33,OK,يتكون,يتكون
34,OK,منه,منه
35,OK,النطفة,النطفة
36,SUB,التي,التى
37,SUB,تكون,نكون
38,OK,منها,منها
39,OK,الولد,الولد
40,OK,ودم,ودم
41,OK,الطمث,الطمث
42,SUB,الذي,الذى
43,OK,يتربى,يتربى
44,OK,به,به
45,OK,فلذلك,فلذلك
46,OK,تاثر,تاثر
47,SUB,بحسب,نحسس
48,OK,طيب,طيب
49,OK,ما,ما
50,INS,,ب
51,SUB,يكونان,كونان
52,OK,منه,منه
53,OK,وخبثه,وخبثه
54,INS,,و
55,SUB,ولهذا,لهذا
56,OK,قال,قال
57,INS,,صلى
58,SUB,صلىاللهعليهواله,الله
59,INS,,عليه
60,INS,,واله
61,OK,تخيروا,تخيروا
62,OK,لنطفكم,لنطفكم
63,OK,وقال,وقال
64,OK,الناكح,الناكح
65,OK,غارس,غارس
66,OK,فلينظر,فلينظر
67,OK,اين,اين
68,OK,يضع,يضع
69,OK,غرسه,غرسه
70,OK,وقال,وقال
71,OK,اياكم,اياكم
72,OK,وخضراء,وخضراء
73,OK,الدمن,الدمن
74,OK,قيل,قيل
75,OK,وما,وما
76,OK,خضراء,خضراء
77,OK,الدمن,الدمن
78,OK,قال,قال
79,SUB,المراة,الم
80,INS,,رئة
81,OK,الحسناء,الحسناء
82,SUB,في,فى
83,DEL,منبت,
84,OK,السوء,السوء
85,OK,ورابعها,ورابعها
86,OK,اختلاف,اختلاف
87,OK,ما,ما
88,OK,يتغذى,يتغذى
89,OK,به,به
90,OK,من,من
91,OK,طيب,طيب
92,SUB,الرضاع,الرضا
93,INS,,ع
94,INS,,و
95,SUB,وطيب,طيب
96,OK,المطعم,المطعم
97,SUB,الذي,النى
98,OK,يتربى,يتربى
99,OK,به,به
100,OK,ولتاثير,ولتاثير
101,OK,الرضاع,الرضاع
102,OK,الطيب,الطيب
103,OK,ورد,ورد
104,SUB,في,فى
105,OK,الحديث,الحديث
106,OK,الرضاع,الرضاع
107,SUB,يغير,بغير
108,OK,الطباع,الطباع
109,OK,ويقول,ويقول
110,OK,العرب,العرب
111,OK,لمن,لمن
112,SUB,تصفه,نصفه
113,OK,بالفضل,بالفضل
114,OK,لله,لله
115,OK,درك,درك
116,OK,وخامسها,وخامسها
117,OK,اختلاف,اختلاف
118,OK,احوالهم,احوالهم
119,SUB,في,فى
120,OK,تاديبهم,تاديبهم
121,OK,وتلقينهم,وتلقينهم
122,SUB,وتعويدهم,وتعويذهم
123,OK,العادات,العادات
124,OK,الحسنة,الحسنة
125,OK,والقبيحة,والقبيحة
126,OK,فحق,فحق
127,OK,الوالد,الوالد
128,OK,ان,ان
129,OK,ياخذ,ياخذ
130,OK,الولد,الولد
131,OK,بالاداب,بالاداب
132,OK,الشرعية,الشرعية
133,OK,واخطار,واخطار
134,OK,الحق,الحق
135,OK,بباله,بباله
136,OK,وتعويده,وتعويده
137,OK,فعل,فعل
138,OK,الخيرات,الخيرات
139,OK,كما,كما
140,OK,قال,قال
141,INS,,صلى
142,SUB,صلىاللهعليهواله,الله
143,INS,,عليه
144,INS,,واله
145,OK,مروهم,مروهم
146,SUB,بالصلاة,بالصلوة
147,OK,لسبع,لسبع
148,OK,واضربوهم,واضربوهم
149,OK,لعشر,لعشر
150,OK,ويجب,ويجب
151,OK,ان,ان
152,OK,يصان,يصان
153,SUB,عن,عـن
154,OK,مجالسة,مجالسة
155,OK,الاردياء,الاردياء
156,SUB,في,فى
