,operation,one,two
0,OK,المشهد,المشهد
1,OK,الثالث,الثالث
2,SUB,في,فى
3,OK,احكام,احكام
4,OK,المخلوقات,المخلوقات
5,OK,الواقعة,الواقعة
6,SUB,في,فى
7,OK,سلسلة,سلسلة
8,OK,العود,العود
9,OK,الى,الى
10,OK,الله,الله
11,OK,معاكسة,معاكسة
12,OK,للمبدعات,للمبدعات
13,SUB,الكائنة,الكاينة
14,SUB,في,فى
15,OK,سلسلة,سلسلة
16,OK,البدو,البدو
17,OK,منه,منه
18,OK,تعالى,تعالى
19,OK,وفيه,وفيه
20,OK,قواعد,قواعد
21,OK,قاعدة,قاعدة
22,SUB,في,فى
23,OK,المركبات,المركبات
24,OK,الناقصة,الناقصة
25,OK,اعلم,اعلم
26,OK,انه,انه
27,OK,اذا,اذا
28,OK,وقعت,وقعت
29,OK,اثار,اثار
30,OK,القوى,القوى
31,OK,السماوية,السماوية
32,OK,من,من
33,OK,الاضواء,الاضواء
34,OK,والاشعة,والاشعة
35,OK,الكوكبية,الكوكبية
36,OK,وغيرها,وغيرها
37,OK,باذن,باذن
38,OK,الله,الله
39,OK,وملكوته,وملكوته
40,OK,العمالة,العمالة
41,SUB,في,فى
42,OK,العناصر,العناصر
43,OK,والمواد,والمواد
44,OK,السفلية,السفلية
45,OK,فحركتها,فحركتها
46,OK,وهيجتها,وهيجتها
47,OK,اختلط,اختلط
48,OK,بعضها,بعضها
49,OK,ببعض,ببعض
50,OK,واستحال,واستحال
51,OK,بعضها,بعضها
52,OK,الى,الى
53,OK,بعض,بعض
54,OK,حصل,حصل
55,OK,من,من
56,OK,اختلاطها,اختلاطها
57,OK,واستحالتها,واستحالتها
58,OK,موجودات,موجودات
59,OK,شتى,شتى
60,OK,فاذا,فاذا
61,SUB,هيج,هي
62,SUB,النور,جالن
63,INS,,ور
64,SUB,الفلكي,الفلكى
65,OK,باسخانه,باسخانه
66,OK,الحرارة,الحرارة
67,OK,بخر,بخر
68,OK,من,من
69,OK,الاجسام,الاجسام
70,OK,الرطبة,الرطبة
71,OK,المائية,المائية
72,OK,ودخن,ودخن
73,SUB,من,مـن
74,OK,الاجسام,الاجسام
75,OK,اليابسة,اليابسة
76,OK,الارضية,الارضية
77,OK,واثار,واثار
78,OK,من,من
79,INS,,ر
80,INS,,و
81,SUB,البخار,الخ
82,INS,,ا
83,SUB,والدخان,الدخان
84,OK,من,من
85,SUB,مهبطي,مهب
86,INS,,طى
87,OK,الارض,الارض
88,OK,والماء,والماء
89,OK,واصعده,واصعده
90,OK,اما,اما
91,OK,الدخان,الدخان
92,OK,فقد,فقد
93,SUB,يتعدى,بتعدى
94,OK,صعوده,صعوده
95,OK,حيز,حيز
96,OK,الهواء,الهواء
97,OK,الى,الى
98,OK,ان,ان
99,SUB,يوافي,يوافى
100,OK,تخوم,تخوم
101,OK,النار,النار
102,OK,فيشتعل,فيشتعل
103,SUB,وربما,ربما
104,OK,يبقى,يبقى
105,OK,فيه,فيه
106,OK,الاشتغال,الاشتغال
107,OK,لغلظ,لغلظ
108,OK,المادة,المادة
109,OK,الدخانية,الدخانية
110,OK,فراى,فراى
111,OK,كانه,كانه
112,OK,كوكبا,كوكبا
113,SUB,في,فى
114,OK,السماء,السماء
115,OK,فيتحرك,فيتحرك
116,OK,بمشايعة,بمشايعة
117,OK,حركة,حركة
118,OK,الاثير,الاثير
119,OK,مدة,مدة
120,OK,وربما,وربما
121,OK,لم,لم
122,SUB,يبق,يب
123,INS,,ق
124,OK,فيه,فيه
125,OK,الاشتعال,الاشتعال
126,OK,بل,بل
127,OK,احترق,احترق
128,OK,بسرعة,بسرعة
129,OK,وانطفى,وانطفى
130,INS,,و
131,SUB,ولم,لم
132,SUB,يثبت,بثبت
133,OK,فيه,فيه
134,OK,اثر,اثر
135,OK,الاحتراق,الاحتراق
136,OK,وهو,وهو
137,OK,الشهاب,الشهاب
138,OK,الثاقب,الثاقب
139,OK,وقد,وقد
140,OK,ثبت,ثبت
141,OK,فيه,فيه
142,OK,اثر,اثر
143,OK,الاحتراق,الاحتراق
144,OK,فيرى,فيرى
145,OK,العلامات,العلامات
146,SUB,الهائلة,الهايلة
147,OK,الحمر,الحمر
148,OK,والسود,والسود
149,OK,واما,واما
150,OK,البخار,البخار
151,OK,الصاعد,الصاعد
152,OK,فمنه,فمنه
153,OK,ما,ما
154,OK,يلطف,يلطف
155,OK,ويرتفع,ويرتفع
156,OK,جدا,جدا
157,OK,فيتراكم,فيتراكم
158,OK,ويبقى,ويبقى
159,OK,مدة,مدة
160,SUB,في,فى
161,OK,اقصى,اقصى
162,OK,الجو,الجو
163,OK,عند,عند
164,OK,منقطع,منقطع
165,OK,الشعاع,الشعاع
166,OK,فيبرد,فيبرد
167,OK,ويكشف,ويكشف
168,OK,فيقطر,فيقطر
169,OK,فيكون,فيكون
170,OK,المتكاثف,المتكاثف
171,OK,منه,منه
172,OK,سحابا,سحابا
173,OK,ماطرا,ماطرا
174,OK,و,و
