,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,عارضة,عارضة
3,SUB,ويصفى,وبص
4,INS,,فى
5,OK,وجه,وجه
6,OK,المراة,المراة
7,OK,عن,عن
8,OK,كل,كل
9,OK,صورة,صورة
10,SUB,فيتصرف,ويتصرف
11,OK,فيه,فيه
12,OK,جذبة,جذبة
13,OK,العناية,العناية
14,SUB,ويتجلى,وبتجلى
15,SUB,في,فى
16,SUB,مراته,مر
17,INS,,انه
18,OK,وجه,وجه
19,OK,الحق,الحق
20,SUB,الباقي,الباقى
21,OK,وكان,وكان
22,OK,العالم,العالم
23,OK,كله,كله
24,OK,كدائرة,كدائرة
25,OK,انعطف,انعطف
26,OK,اخرها,اخرها
27,OK,الى,الى
28,OK,اولها,اولها
29,OK,احدى,احدى
30,SUB,قوسيه,قوسي
31,SUB,نزولية,هنزولية
32,OK,والاخرى,والاخرى
33,SUB,صعودية,صعودي
34,INS,,ة
35,OK,ولها,ولها
36,OK,نقطتان,نقطتان
37,SUB,احداهما,احديهما
38,SUB,نهاية,نهابه
39,SUB,اولاهما,اوليهما
40,OK,وبداية,وبداية
41,SUB,اخراهما,اخربهما
42,SUB,وهي,وهى
43,OK,الهيولى,الهيولى
44,OK,والثانية,والثانية
45,OK,بالعكس,بالعكس
46,OK,وهو,وهو
47,OK,الانسان,الانسان
48,OK,الكامل,الكامل
49,OK,روح,روح
50,OK,العالم,العالم
51,OK,مظهر,مظهر
52,OK,اسم,اسم
53,OK,الله,الله
54,OK,وخليفة,وخليفة
55,OK,الرحمن,الرحمن
56,OK,كما,كما
57,OK,قيل,قيل
58,OK,ليس,ليس
59,OK,على,على
60,OK,الله,الله
61,SUB,بمستنكر,بمتنكر
62,OK,ان,ان
63,OK,يجمع,يجمع
64,OK,العالم,العالم
65,SUB,في,فى
66,OK,واحد,واحد
67,OK,قاعدة,قاعدة
68,SUB,في,فى
69,OK,تحقيق,تحقيق
70,OK,الخلافة,الخلافة
71,OK,الالهية,الالهية
72,OK,اعلم,اعلم
73,OK,انه,انه
74,OK,لما,لما
75,OK,اقتضى,اقتضى
76,OK,حكم,حكم
77,OK,الالهية,الالهية
78,OK,الجامعة,الجامعة
79,OK,لجميع,لجميع
80,OK,الكمالات,الكمالات
81,OK,المشتملة,المشتملة
82,OK,على,على
83,OK,الاسماء,الاسماء
84,OK,الحسنى,الحسنى
85,OK,والصفات,والصفات
86,OK,العليا,العليا
87,OK,بسط,بسط
88,OK,مملكة,مملكة
89,OK,الايجاد,الايجاد
90,OK,والرحمة,والرحمة
91,OK,ونشر,ونشر
92,OK,لواء,لواء
93,OK,القدرة,القدرة
94,OK,والحكمة,والحكمة
95,OK,باظهار,باظهار
96,OK,الممكنات,الممكنات
97,OK,وايجاد,وايجاد
98,OK,المكونات,المكونات
99,OK,وخلق,وخلق
100,SUB,الخلائق,الخلايق
101,OK,وتسخير,وتسخير
102,OK,الامور,الامور
103,OK,وتدبيرها,وتدبيرها
104,OK,وكان,وكان
105,OK,مباشرة,مباشرة
106,OK,هذا,هذا
107,OK,الامر,الامر
108,OK,من,من
109,OK,الذات,الذات
110,OK,الاحدية,الاحدية
111,OK,القديمة,القديمة
112,OK,بغير,بغير
113,OK,واسطة,واسطة
114,OK,بعيدة,بعيدة
115,OK,جدا,جدا
116,OK,لبعد,لبعد
117,OK,المناسبة,المناسبة
118,OK,بين,بين
119,OK,عزة,عزة
120,OK,القدم,القدم
121,OK,وذلة,وذلة
122,OK,الحدوث,الحدوث
123,OK,فقضى,فقضى
124,OK,الله,الله
125,OK,سبحانه,سبحانه
126,OK,بتخليف,بتخليف
127,OK,نائب,نائب
128,OK,ينوب,ينوب
129,OK,عنه,عنه
130,SUB,في,فى
131,OK,التصرف,التصرف
132,OK,والولاية,والولاية
133,INS,,و
134,SUB,والالايجاد,الايجاد
135,OK,والحفظ,والحفظ
136,OK,والرعاية,والرعاية
137,OK,فلا,فلا
138,OK,محالة,محالة
139,OK,له,له
140,OK,وجه,وجه
141,OK,الى,الى
142,OK,القديم,القديم
143,SUB,يستمد,بست
144,INS,,مد
145,OK,من,من
146,OK,الحق,الحق
147,OK,سبحانه,سبحانه
148,OK,ووجه,ووجه
149,OK,الى,الى
150,OK,الحدوث,الحدوث
151,OK,يمد,يمد
152,OK,به,به
153,OK,الخلق,الخلق
154,OK,فجعل,فجعل
