,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,ايات,ايات
3,OK,القران,القران
4,OK,يجد,يجد
5,OK,اعيان,اعيان
6,OK,العالم,العالم
7,OK,وصور,وصور
8,OK,الكائنات,الكائنات
9,OK,متبدلة,متبدلة
10,INS,,و
11,SUB,وتعيناتها,تعين
12,INS,,انها
13,OK,متزايلة,متزايلة
14,OK,مترادفة,مترادفة
15,OK,خلقا,خلقا
16,OK,بعد,بعد
17,OK,خلق,خلق
18,OK,سيالة,سيالة
19,OK,طورا,طورا
20,OK,بعد,بعد
21,OK,طور,طور
22,OK,الى,الى
23,SUB,طريق,طربق
24,OK,الاخرة,الاخرة
25,OK,ولهذا,ولهذا
26,OK,سمى,سمى
27,OK,الله,الله
28,SUB,تعالى,نعالى
29,OK,هذا,هذا
30,OK,الكون,الكون
31,SUB,الدنياوي,الدنيا
32,INS,,وى
33,OK,لهوا,لهوا
34,OK,ولعبا,ولعبا
35,OK,لان,لان
36,OK,اكوانها,اكوانها
37,OK,متبدلة,متبدلة
38,OK,كالحركة,كالحركة
39,OK,والمتحرك,والمتحرك
40,OK,بما,بما
41,OK,هو,هو
42,OK,متحرك,متحرك
43,OK,شانه,شانه
44,SUB,التادي,الت
45,INS,,ادى
46,OK,الى,الى
47,OK,امر,امر
48,OK,اخر,اخر
49,OK,فاذا,فاذا
50,OK,نظر,نظر
51,OK,اليه,اليه
52,OK,مع,مع
53,OK,قطع,قطع
54,OK,النظر,النظر
55,OK,عما,عما
56,SUB,يئول,يؤل
57,OK,اليه,اليه
58,OK,كان,كان
59,SUB,لهوا,لهو
60,INS,,او
61,SUB,وعبثا,عبثا
62,OK,باطلا,باطلا
63,OK,واما,واما
64,OK,الدار,الدار
65,OK,الاخرة,الاخرة
66,OK,فلكون,فلكون
67,OK,وجودها,وجودها
68,OK,ووجود,ووجود
69,OK,ما,ما
70,OK,فيها,فيها
71,OK,وجودا,وجودا
72,OK,علميا,علميا
73,INS,,و
74,SUB,وصورة,صورة
75,OK,ادراكية,ادراكية
76,OK,بالفعل,بالفعل
77,OK,وكل,وكل
78,OK,صورة,صورة
79,OK,ادراكية,ادراكية
80,OK,بالفعل,بالفعل
81,OK,وجودها,وجودها
82,OK,عين,عين
83,SUB,الحياة,الحيوة
84,OK,فلا,فلا
85,SUB,محالة,مجال
86,INS,,ة
87,SUB,كلما,كل
88,INS,,ما
89,SUB,في,فى
90,OK,الاخرة,الاخرة
91,OK,حيوان,حيوان
92,OK,محض,محض
93,SUB,حياته,ح
94,SUB,عين,بانه
95,SUB,ذاته,عبنذاته
96,OK,ليست,ليست
97,SUB,كابدان,كابد
98,INS,,ان
99,OK,هذا,هذا
100,OK,العالم,العالم
101,DEL,التي,
102,SUB,حياتها,التىحيوتها
103,OK,عارضة,عارضة
104,OK,لها,لها
105,OK,واردة,واردة
106,OK,عليها,عليها
107,OK,من,من
108,OK,خارج,خارج
109,SUB,فهي,فهى
110,DEL,لا,
111,SUB,محالة,لامحالة
112,OK,ميتة,ميتة
113,SUB,في,فى
114,OK,ذاتها,ذاتها
115,OK,تقبل,تقبل
116,OK,صفة,صفة
117,SUB,الحياة,الحيوة
118,OK,من,من
119,OK,الارواح,الارواح
120,OK,النفسانية,النفسانية
121,OK,المتعلقة,المتعلقة
122,OK,بها,بها
123,OK,واما,واما
124,OK,اجساد,اجساد
125,OK,الاخرة,الاخرة
126,OK,واشكالها,واشكالها
127,SUB,فهي,فهى
128,OK,بعينها,بعينها
129,OK,النفوس,النفوس
130,OK,المتصورة,المتصورة
131,SUB,بتلك,بتلاك
132,OK,الصور,الصور
133,SUB,بحسب,بجس
134,SUB,ملكاتها,بملكا
135,INS,,نجا
136,OK,واخلاقها,واخلاقها
137,OK,المكتسبة,المكتسبة
138,OK,فالجسد,فالجسد
139,OK,والنفس,والنفس
140,SUB,هناك,هنا
141,SUB,شيء,كشىء
142,OK,واحد,واحد
143,OK,كما,كما
144,SUB,يتضح,بتضح
145,OK,لك,لك
146,SUB,في,فى
147,OK,عالم,عالم
148,OK,المعاد,المعاد
149,OK,وحشر,وحشر
150,OK,الاجساد,الاجساد
151,OK,ان,ان
152,OK,شاء,شاء
153,OK,الله,الله
154,OK,وقوله,وقوله
155,SUB,في,فى
156,OK,الروم,الروم
157,OK,ما,ما
158,OK,خلق,خلق
159,OK,الله,الله
