,operation,one,two
0,INS,,اسرار
1,DEL,من,
2,SUB,بداية,الايات
3,INS,,٧
4,SUB,واحدة,هندابةواحدة
5,INS,,ل
6,SUB,لمبدا,مبدء
7,OK,واحد,واحد
8,INS,,ب
9,SUB,يتشعب,تشعب
10,SUB,منه,منهك
11,DEL,كل,
12,SUB,بداية,لبداية
13,INS,,و
14,SUB,ومبدا,مبدء
15,OK,اثر,اثر
16,SUB,ومن,ومنن
17,SUB,تنور,نور
18,OK,باطنه,باطنه
19,OK,بنور,بنور
20,OK,اليقين,اليقين
21,OK,وشاهد,وشاهد
22,OK,حشر,حشر
23,OK,جميع,جميع
24,OK,القوى,القوى
25,OK,الانسانية,الانسانية
26,OK,مع,مع
27,OK,تباينها,تباينها
28,OK,واختلاف,واختلاف
29,OK,ماهياتها,ماهياتها
30,OK,وهوياتها,وهوياتها
31,OK,الى,الى
32,OK,ذات,ذات
33,OK,واحدة,واحدة
34,OK,بسيطة,بسيطة
35,SUB,روحانية,حا
36,INS,,ودء
37,INS,,و
38,SUB,ورجوعها,رجوعها
39,SUB,اليها,اليه
40,INS,,او
41,SUB,واستهلاكها,استهلاكها
42,OK,فيها,فيها
43,OK,كما,كما
44,OK,انها,انها
45,OK,نشات,نشات
46,DEL,١,
47,OK,وانبسطت,وانبسطت
48,SUB,منها,منه
49,INS,,ا
50,OK,وتكثرت,وتكثرت
51,OK,بوحدتها,بوحدتها
52,OK,فالروح,فالروح
53,OK,منه,منه
54,OK,انبساط,انبساط
55,OK,اشعة,اشعة
56,OK,القوى,القوى
57,OK,على,على
58,OK,مواضع,مواضع
59,OK,البدن,البدن
60,OK,واليه,واليه
61,OK,رجوع,رجوع
62,OK,انوارها,انوارها
63,OK,من,من
64,OK,محابس,محابس
65,OK,مظاهرها,مظاهرها
66,OK,هان,هان
67,OK,عليه,عليه
68,OK,التصديق,التصديق
69,OK,برجوع,برجوع
70,OK,الكل,الكل
71,OK,الى,الى
72,OK,الواحد,الواحد
73,OK,القهار,القهار
74,OK,وسهل,وسهل
75,OK,له,له
76,OK,سلوك,سلوك
77,OK,سبيل,سبيل
78,OK,الاهتداء,الاهتداء
79,OK,لهذا,لهذا
80,OK,المطلب,المطلب
81,OK,الشريف,الشريف
82,SUB,الذي,الذى
83,OK,اكثر,اكثر
84,OK,الخلق,الخلق
85,OK,عنه,عنه
86,OK,غافلون,غافلون
87,OK,وهو,وهو
88,SUB,النبا,النباء
