,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,تنوير,تنوير
3,SUB,وتذكير,وتذد
4,INS,,كير
5,OK,اعلم,اعلم
6,OK,ان,ان
7,OK,من,من
8,OK,الناس,الناس
9,OK,من,من
10,OK,يرى,يرى
11,OK,امور,امور
12,OK,القيامة,القيامة
13,OK,واحوالها,واحوالها
14,OK,بعين,بعين
15,OK,البصيرة,البصيرة
16,OK,ويحضر,ويحضر
17,OK,عنده,عنده
18,OK,شهود,شهود
19,OK,الاخرة,الاخرة
20,OK,فلا,فلا
21,OK,فرق,فرق
22,SUB,في,فى
23,OK,شهوده,شهوده
24,OK,بين,بين
25,OK,ان,ان
26,OK,يكون,يكون
27,OK,قبل,قبل
28,OK,قيام,قيام
29,OK,الساعة,الساعة
30,OK,او,او
31,OK,بعده,بعده
32,OK,كما,كما
33,OK,قال,قال
34,OK,امير,امير
35,OK,المؤمنين,المؤمنين
36,INS,,عليه
37,SUB,عليهالسلام,السلام
38,OK,لو,لو
39,OK,كشف,كشف
40,OK,الغطاء,الغطاء
41,OK,ما,ما
42,OK,ازددت,ازددت
43,OK,يقينا,يقينا
44,OK,فلا,فلا
45,OK,يحتاج,يحتاج
46,OK,مثله,مثله
47,SUB,في,فى
48,OK,الوصول,الوصول
49,OK,الى,الى
50,OK,عالم,عالم
51,OK,اليقين,اليقين
52,OK,وبروز,وبروز
53,SUB,الحقائق,الحقايق
54,OK,له,له
55,OK,الى,الى
56,OK,البعث,البعث
57,OK,لزوال,لزوال
58,OK,الحجب,الحجب
59,OK,عن,عن
60,OK,عين,عين
61,OK,بصيرته,بصيرته
62,OK,كما,كما
63,SUB,في,فى
64,OK,قوله,قوله
65,OK,فكشفنا,فكشفنا
66,OK,عنك,عنك
67,SUB,غطاءك,غطائك
68,OK,فبصرك,فبصرك
69,OK,اليوم,اليوم
70,SUB,حديد,حدريد
71,OK,وذلك,وذلك
72,OK,لا,لا
73,OK,يمكن,يمكن
74,OK,الا,الا
75,OK,بتبدل,بتبدل
76,OK,نشاتهم,نشاتهم
77,OK,الدنيوية,الدنيوية
78,OK,الى,الى
79,OK,نشاتهم,نشاتهم
80,OK,الاخروية,الاخروية
81,OK,واذا,واذا
82,OK,تبدلت,تبدلت
83,OK,نشاتهم,نشاتهم
84,OK,تبدلت,تبدلت
85,OK,اسماعهم,اسماعهم
86,OK,وابصارهم,وابصارهم
87,OK,وحواسهم,وحواسهم
88,OK,الى,الى
89,OK,اسماع,اسماع
90,OK,وابصار,وابصار
91,INS,,و
92,SUB,وحواس,حواس
93,OK,اخروية,اخروية
94,OK,تدرك,تدرك
95,OK,بها,بها
96,OK,امور,امور
97,OK,الاخرة,الاخرة
98,OK,والى,والى
99,OK,هذا,هذا
100,SUB,التبديل,التبدري
101,INS,,ل
102,OK,اشار,اشار
103,OK,تعالى,تعالى
104,OK,بقوله,بقوله
105,OK,يوم,يوم
106,OK,تبدل,تبدل
107,OK,الارض,الارض
108,OK,غير,غير
109,OK,الارض,الارض
110,SUB,والسماوات,والسموات
111,OK,وبرزوا,وبرزوا
112,OK,لله,لله
113,OK,الواحد,الواحد
114,OK,القهار,القهار
115,OK,وبقوله,وبقوله
116,OK,نحن,نحن
117,OK,قدرنا,قدرنا
118,OK,بينكم,بينكم
119,OK,الموت,الموت
120,OK,وما,وما
121,OK,نحن,نحن
122,OK,بمسبوقين,بمسبوقين
123,OK,على,على
124,OK,ان,ان
125,OK,نبدل,نبدل
126,OK,امثالكم,امثالكم
127,OK,وننشئكم,وننشئكم
128,OK,في,في
129,OK,ما,ما
130,OK,لا,لا
131,OK,تعلمون,تعلمون
132,OK,وبقوله,وبقوله
133,OK,فلا,فلا
134,OK,اقسم,اقسم
135,OK,برب,برب
136,OK,المشارق,المشارق
137,OK,والمغارب,والمغارب
138,OK,انا,انا
139,OK,لقادرون,لقادرون
140,OK,على,على
141,OK,ان,ان
142,OK,نبدل,نبدل
143,OK,خيرا,خيرا
144,OK,منهم,منهم
145,OK,وما,وما
146,OK,نحن,نحن
147,OK,بمسبوقين,بمسبوقين
148,OK,وبهذا,وبهذا
149,SUB,التبديل,التبدر
150,SUB,في,يلفى
151,OK,الوجود,الوجود
152,OK,سواء,سواء
153,OK,وقع,وقع
154,OK,قبل,قبل
155,OK,الموت,الموت
156,OK,او,او
157,OK,بالموت,بالموت
158,OK,او,او
