,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,المصير,المصير
3,OK,وقوله,وقوله
4,OK,ومن,ومن
5,OK,اياته,اياته
6,OK,خلق,خلق
7,SUB,السماوات,السموات
8,OK,والارض,والارض
9,OK,وما,وما
10,OK,بث,بث
11,SUB,فيهما,فيها
12,OK,من,من
13,SUB,دابة,دابسة
14,OK,وهو,وهو
15,OK,على,على
16,OK,جمعهم,جمعهم
17,OK,اذا,اذا
18,OK,يشاء,يشاء
19,OK,قدير,قدير
20,OK,اشارة,اشارة
21,OK,الى,الى
22,OK,ان,ان
23,OK,جميع,جميع
24,OK,ما,ما
25,SUB,في,فى
26,OK,العالم,العالم
27,SUB,الجسماني,الجسمانى
28,OK,سيعود,سيعود
29,SUB,في,فى
30,OK,حركاتها,حركاتها
31,SUB,الذاتية,الذانية
32,OK,الطبيعية,الطبيعية
33,OK,والاستحالات,والاستحالات
34,OK,الجوهرية,الجوهرية
35,OK,والعرضية,والعرضية
36,OK,الى,الى
37,OK,عالم,عالم
38,OK,الامر,الامر
39,SUB,العقلي,العقلى
40,OK,والمقام,والمقام
41,OK,الواحد,الواحد
42,SUB,الجمعي,الجمعى
43,OK,واطلاق,واطلاق
44,OK,الدابة,الدابة
45,OK,على,على
46,OK,ما,ما
47,SUB,في,فى
48,OK,السماء,السماء
49,OK,من,من
50,OK,الكواكب,الكواكب
51,OK,وغيرها,وغيرها
52,OK,وعلى,وعلى
53,OK,ما,ما
54,SUB,في,فى
55,OK,الارض,الارض
56,OK,من,من
57,OK,المعادن,المعادن
58,OK,والنباتات,والنباتات
59,OK,وغيرها,وغيرها
60,OK,لاجل,لاجل
61,OK,انها,انها
62,OK,حيوانات,حيوانات
63,OK,سماوية,سماوية
64,OK,او,او
65,OK,ارضية,ارضية
66,OK,دائمة,دائمة
67,SUB,الدءوب,الدؤب
68,SUB,والسعي,والسعى
69,OK,الى,الى
70,OK,الله,الله
71,OK,اذ,اذ
72,OK,ما,ما
73,OK,من,من
74,OK,جوهر,جوهر
75,SUB,جسماني,جسمانى
76,SUB,ذي,ذى
77,OK,طبيعة,طبيعة
78,OK,فلكية,فلكية
79,OK,او,او
80,SUB,عنصرية,عنصر
81,INS,,بة
82,OK,الا,الا
83,INS,,و
84,SUB,وله,له
85,OK,حركة,حركة
86,SUB,رجوعيه,رجوعي
87,SUB,ذاتية,هذانية
88,OK,الى,الى
89,OK,الله,الله
90,OK,كما,كما
91,OK,قال,قال
92,OK,يوم,يوم
93,OK,تمور,تمور
94,OK,السماء,السماء
95,OK,مورا,مورا
96,OK,وتسير,وتسير
97,OK,الجبال,الجبال
98,SUB,سيرا,سيراف
99,SUB,فالسماء,السماء
100,SUB,والسماوي,والسماوى
101,OK,كالارض,كالارض
102,SUB,والارضي,والارضى
103,SUB,في,فى
104,OK,هذه,هذه
105,OK,الحركة,الحركة
106,SUB,الذاتية,الذانية
107,OK,كما,كما
108,OK,برهن,برهن
109,OK,عليه,عليه
110,SUB,في,فى
111,OK,موضعه,موضعه
