,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,حملا,حملا
3,OK,لا,لا
4,OK,شبهة,شبهة
5,SUB,في,فى
6,OK,ان,ان
7,OK,هذه,هذه
8,OK,الاوزار,الاوزار
9,OK,والاحمال,والاحمال
10,SUB,التي,التى
11,SUB,يثقل,بثقل
12,OK,ظهر,ظهر
13,OK,القلب,القلب
14,SUB,ويمنع,وبمنع
15,OK,النفس,النفس
16,OK,عن,عن
17,OK,الصعود,الصعود
18,OK,الى,الى
19,OK,الدرجات,الدرجات
20,OK,العلى,العلى
21,OK,ليست,ليست
22,OK,اجساما,اجساما
23,OK,ثقيلة,ثقيلة
24,OK,محسوسة,محسوسة
25,OK,بل,بل
26,SUB,هي,هى
27,OK,من,من
28,OK,باب,باب
29,SUB,الهيئات,الهيات
30,OK,النفسانية,النفسانية
31,OK,والاعراض,والاعراض
32,OK,التعلقية,التعلقية
33,SUB,التي,التى
34,OK,تجر,تجر
35,OK,النفس,النفس
36,OK,عن,عن
37,OK,عالم,عالم
38,OK,النور,النور
39,OK,الى,الى
40,OK,عالم,عالم
41,OK,الغرور,الغرور
42,OK,من,من
43,OK,سلاسل,سلاسل
44,OK,الشهوات,الشهوات
45,OK,واغلال,واغلال
46,OK,التعلقات,التعلقات
47,OK,قوله,قوله
48,OK,تعالى,تعالى
49,OK,فالذين,فالذين
50,OK,كفروا,كفروا
51,OK,قطعت,قطعت
52,OK,لهم,لهم
53,OK,ثياب,ثياب
54,OK,من,من
55,OK,نار,نار
56,OK,لما,لما
57,OK,بين,بين
58,SUB,في,فى
59,OK,موضعه,موضعه
60,OK,من,من
61,OK,ان,ان
62,OK,الاخلاق,الاخلاق
63,OK,والملكات,والملكات
64,OK,ستصير,ستصير
65,OK,صورا,صورا
66,OK,جوهرية,جوهرية
67,OK,يتصور,يتصور
68,OK,بها,بها
69,OK,النفس,النفس
70,OK,الانسانية,الانسانية
71,OK,ويتلبس,ويتلبس
72,OK,بها,بها
73,SUB,في,فى
74,OK,الاخرة,الاخرة
75,OK,فيكون,فيكون
76,OK,لها,لها
77,OK,شعارا,شعارا
78,OK,ودثارا,ودثارا
79,OK,ثم,ثم
80,OK,ان,ان
81,SUB,الهيئات,الهيات
82,OK,المتمكنة,المتمكنة
83,SUB,في,فى
84,OK,نفوس,نفوس
85,OK,الاشقياء,الاشقياء
86,OK,المبعدين,المبعدين
87,OK,من,من
88,OK,دار,دار
89,OK,الكرامة,الكرامة
90,SUB,هي,هى
91,OK,من,من
92,OK,باب,باب
93,OK,الشهوات,الشهوات
94,OK,الدنيوية,الدنيوية
95,OK,واللذات,واللذات
96,OK,الحيوانية,الحيوانية
97,OK,والاغراض,والاغراض
98,OK,البهيمية,البهيمية
99,SUB,فهي,فهى
100,OK,حاصلة,حاصلة
101,OK,من,من
102,OK,القوى,القوى
103,OK,العمالة,العمالة
104,OK,للاجرام,للاجرام
105,OK,السفلية,السفلية
106,OK,بالتقطيع,بالتقطيع
107,OK,والجمع,والجمع
108,OK,والتفريق,والتفريق
109,OK,والتحليل,والتحليل
110,OK,والتركيب,والتركيب
111,SUB,يصب,بصب
112,OK,من,من
113,OK,فوق,فوق
114,OK,رؤسهم,رؤسهم
115,OK,الحميم,الحميم
116,SUB,اي,اى
117,OK,ينزل,ينزل
118,OK,عليهم,عليهم
119,OK,من,من
120,OK,القواهر,القواهر
121,SUB,العلوية,العلوبة
122,OK,ما,ما
123,OK,يتسخن,يتسخن
124,OK,به,به
125,OK,ابدانهم,ابدانهم
126,DEL,و,
127,SUB,يصهر,ويصهر
128,OK,به,به
129,OK,ما,ما
130,SUB,في,فى
131,OK,بطونهم,بطونهم
132,OK,والجلود,والجلود
133,OK,ولهم,ولهم
134,OK,مقامع,مقامع
135,OK,من,من
136,OK,حديد,حديد
137,OK,من,من
138,SUB,قوة,فوة
139,OK,قوية,قوية
140,INS,,ل
141,SUB,لفاعل,فاعل
142,OK,غليظ,غليظ
143,OK,شديد,شديد
144,OK,يدعوهم,يدعوهم
145,SUB,الى,اله
146,OK,الاعمال,الاعمال
147,OK,الطبيعية,الطبيعية
148,OK,وخدمة,وخدمة
149,OK,الشهوات,الشهوات
150,OK,الشيطانية,الشيطانية
151,OK,واشتعال,واشتعال
152,OK,النيرانات,النيرانات
153,OK,الكامنة,الكامنة
154,INS,,و
