,operation,one,two
0,INS,,١١
1,DEL,الفصل,
2,DEL,الحاديعشر,
3,OK,انجز,انجز
4,OK,الشيخ,الشيخ
5,OK,وعده,وعده
6,OK,فزار,فزار
7,SUB,القاهرة,لقاهرة
8,SUB,واقام,ولقام
9,SUB,فيها,وها
10,OK,اسبوعا,اسبوعا
11,SUB,واكرم,واكر
12,INS,,م
13,SUB,عبد,عباد
14,SUB,الرحمن,الرهن
15,OK,فنزل,فنزل
16,OK,عليه,عليه
17,OK,ضيفا,ضيفا
18,OK,وفرق,وفرق
19,SUB,اصحابه,احلاه
20,OK,في,في
21,OK,المدينة,المدينة
22,OK,تخفيفا,تخفيفا
23,OK,على,على
24,OK,مضيفه,مضيفه
25,INS,,ه
26,OK,فقد,فقد
27,OK,كانوا,كانوا
28,SUB,اكثر,اكر
29,SUB,من,م
30,INS,,م
31,SUB,ان,اذن
32,INS,,ى
33,SUB,تسعهم,سعهم
34,OK,دار,دار
35,OK,واحدة,واحدة
36,OK,ولكنه,ولكنه
37,SUB,استبقى,استبى
38,OK,معه,معه
39,SUB,خمسة,خسة
40,OK,او,او
41,OK,ستة,ستة
42,OK,من,من
43,OK,اصفيائه,اصفيائه
44,OK,الذين,الذين
45,OK,كان,كان
46,OK,يحرص,يحرص
47,SUB,دائما,دانما
48,SUB,على,عل
49,OK,ان,ان
50,SUB,يلزموه,يلزهاوه
51,OK,وقد,وقد
52,OK,اراد,اراد
53,OK,عبد,عبد
54,SUB,الرحمن,الرن
55,OK,ان,ان
56,SUB,يئوي,يؤوي
57,SUB,اصحاب,احلب
58,OK,الشيخ,الشيخ
59,SUB,جميعا,ميعا
60,INS,,ا
61,OK,ولكن,ولكن
62,OK,الشيخ,الشيخ
63,OK,رده,رده
64,OK,عن,عن
65,SUB,ذلك,ذللث
66,SUB,ردا,رد
67,INS,,ا
68,SUB,عنيفا,عتيقا
69,OK,وقال,وقال
70,INS,,ل
71,OK,لا,لا
72,OK,يكلف,يكلف
73,SUB,لله,الله
74,OK,نفسا,نفسا
75,OK,الا,الا
76,OK,وسعها,وسعها
77,INS,,ا
78,OK,قال,قال
79,OK,عبد,عبد
80,OK,الرحمن,الرحمن
81,SUB,في,ف
82,INS,,تى
83,DEL,شيء,
84,OK,من,من
85,OK,الاستحياء,الاستحياء
86,INS,,ء
87,SUB,فالامر,وليامر
88,SUB,لك,لث
89,OK,يا,يا
90,OK,سيدنا,سيدنا
91,SUB,ولكنك,ولكناث
92,SUB,ستكرمني,ستكرهي
93,OK,بان,بان
94,SUB,تصلي,تصل
95,SUB,ويصلي,واصل
96,OK,اخواننا,اخواننا
97,OK,عندي,عندي
98,OK,العشاءين,العشاءين
99,OK,وبان,وبان
100,OK,تقام,تقام
101,OK,في,في
102,OK,دارنا,دارنا
103,OK,هذه,هذه
