,operation,one,two
0,INS,,لا
1,SUB,فلما,ولما
2,OK,حمل,حمل
3,OK,هؤلاء,هؤلاء
4,OK,النسوة,النسوة
5,OK,من,من
6,OK,القاهرة,القاهرة
7,OK,واقررن,واقررن
8,OK,في,في
9,OK,طرف,طرف
10,OK,من,من
11,OK,اطراف,اطراف
12,OK,الدار,الدار
13,OK,قال,قال
14,OK,خالد,خالد
15,SUB,لنسيم,لتس
16,OK,ان,ان
17,OK,كنت,كنت
18,SUB,تحبينني,تحبيني
19,OK,وان,وان
20,OK,كانت,كانت
21,INS,,ى
22,DEL,في,
23,OK,نفسك,نفسك
24,OK,بقية,بقية
25,OK,من,من
26,OK,الحب,الحب
27,SUB,لمولاتك,لولاتك
28,SUB,فقومي,فقوي
29,SUB,على,عل
30,OK,العناية,العناية
31,SUB,بهؤلاء,مهؤلاء
32,OK,النسوة,النسوة
33,SUB,وامنحيهن,وامنحاهن
34,OK,من,من
35,SUB,حبك,حباث
36,OK,وبرك,وبرك
37,OK,مثل,مثل
38,OK,ما,ما
39,SUB,تمنحينني,تمنحيني
40,SUB,ولا,ولاتشغل
41,DEL,تشغلي,
42,OK,نفسك,نفسك
43,SUB,بي,في
44,SUB,فاني,فانى
45,OK,احسن,احسن
46,OK,تدبير,تدبير
47,SUB,امري,امرى
48,OK,قالت,قالت
49,OK,نسيم,نسيم
50,OK,وهي,وهي
51,OK,تضحك,تضحك
52,OK,تحسن,تحسن
53,SUB,تدبيرك,تدبير
54,OK,امرك,امرك
55,OK,وكانت,وكانت
56,OK,تنطق,تنطق
57,SUB,الحاء,اللحاء
58,OK,هاء,هاء
59,OK,وانت,وانت
60,OK,لا,لا
61,OK,تحسن,تحسن
62,OK,ان,ان
63,OK,تجد,تجد
64,OK,ثيابك,ثيابك
65,OK,ولا,ولا
66,OK,ان,ان
67,OK,تلبسها,تلبسها
68,OK,الا,الا
69,OK,ان,ان
70,SUB,تهيئها,يما
71,SUB,لك,لث
72,SUB,نسيم,نس
73,OK,تحسن,تحسن
74,OK,تدبير,تدبير
75,OK,امرك,امرك
76,OK,ومن,ومن
77,OK,يقدم,يقدم
78,SUB,اليك,البك
79,OK,القهوة,القهوة
80,OK,ومن,ومن
81,OK,يقدم,يقدم
82,OK,اليك,اليك
83,OK,غداءك,غداءك
84,OK,وعشاءك,وعشاءك
85,DEL,ثم,
86,SUB,ضحكت,ضحك
87,OK,له,له
88,OK,بوجه,بوجه
89,OK,كانه,كانه
90,OK,وجه,وجه
91,OK,القرد,القرد
92,OK,ولكنه,ولكنه
93,SUB,على,عل
94,OK,ذلك,ذلك
95,OK,كان,كان
96,SUB,جميلا,يمالا
97,OK,في,في
98,OK,عين,عين
99,OK,خالد,خالد
100,SUB,يجمله,يحميه
101,OK,ما,ما
102,SUB,كان,دان
103,SUB,يغمره,يغمرة
104,OK,من,من
105,OK,حب,حب
106,OK,وحنان,وحنان
107,OK,ضحكت,ضحكت
108,OK,له,له
109,OK,وقالت,وقالت
110,OK,ساخدمهن,ساخدمهن
111,SUB,كما,كا
112,OK,اخدمك,اخدمك
113,SUB,فاني,ولي
114,OK,كنت,كنت
115,OK,اقضي,اقضي
116,SUB,يومي,يوبى
117,SUB,وليلي,وليل
118,OK,فارغة,فارغة
119,OK,لا,لا
120,SUB,اعمل,اعل
121,OK,شيئا,شيئا
122,SUB,فقد,وقد
123,OK,اصبح,اصبح
124,OK,لي,لي
125,SUB,عمل,عل
126,OK,منذ,منذ
127,OK,الان,الان
128,DEL,ولم,
129,OK,تكد,تكد
130,OK,نفيسة,نفيسة
131,OK,تراها,تراها
132,SUB,حتى,حى
133,OK,اطمانت,اطمانت
