,operation,one,two
0,INS,,١٠٩
1,SUB,ما,ا
2,OK,كان,كان
3,SUB,فيه,فئة
4,OK,من,من
5,OK,ايام,ايام
6,OK,السعة,السعة
7,OK,والرخاء,والرخاء
8,SUB,ولكن,ويكن
9,OK,ابواب,ابواب
10,SUB,السماء,الساء
11,OK,كانت,كانت
12,SUB,كانما,كلما
13,OK,اغلقت,اغلقت
14,OK,من,من
15,OK,دونه,دونه
16,OK,او,او
17,OK,كان,كان
18,SUB,لله,الله
19,OK,يسمع,يسمع
20,OK,دعاءه,دعاءه
21,SUB,ويجيبه,واجابة
22,OK,الى,الى
23,SUB,خير,خيرا
24,DEL,مما,
25,OK,كان,كان
26,SUB,يطلب,يطل
27,SUB,فقد,وقد
28,OK,كان,كان
29,OK,يطلب,يطلب
30,SUB,دارهم,دار
31,OK,ودنانير,ودنانير
32,OK,يؤدي,يؤدي
33,OK,بها,بها
34,OK,بعض,بعض
35,OK,دينه,دينه
36,SUB,ويشتري,ويشرى
37,OK,بها,بها
38,OK,لبنيه,لبنيه
39,OK,وبناته,وبناته
40,SUB,وازواجه,وازواجة
41,OK,الغذاء,الغذاء
42,OK,والكساء,والكساء
43,SUB,والحذاء,واسحذاء
44,OK,ولكن,ولكن
45,SUB,لله,الله
46,OK,كان,كان
47,OK,يقبل,يقبل
48,OK,صلواته,صلواته
49,OK,ويسمع,ويسمع
50,OK,دعواته,دعواته
51,OK,ويدخر,ويدخر
52,OK,له,له
53,SUB,بهن,يهن
54,OK,قصورا,قصورا
55,OK,في,في
56,SUB,الجنة,ابيحنة
57,SUB,على,عل
58,OK,هذه,هذه
59,SUB,الانهار,الاهلر
60,SUB,التي,الى
61,OK,يجري,يجري
62,OK,فيها,فيها
63,OK,ماء,ماء
64,OK,لذة,لذة
65,OK,للشاربين,للشاربين
66,SUB,ويجري,وجرى
67,DEL,شجرة,
68,DEL,البؤس,
69,OK,فيها,فيها
70,SUB,اللبن,البن
71,OK,والعسل,والعسل
72,SUB,والخمر,والحمر
73,SUB,ويقام,ويقلم
74,SUB,عليها,علاها
75,OK,من,من
76,OK,القصور,القصور
77,OK,ما,ما
78,OK,لا,لا
79,OK,عين,عين
80,OK,رات,رات
81,OK,ولا,ولا
82,OK,اذن,اذن
83,OK,سمعت,سمعت
84,OK,ولا,ولا
85,OK,خطر,خطر
86,SUB,على,عل
87,OK,قلب,قلب
88,OK,بشر,بشر
89,OK,وقد,وقد
90,SUB,انتهى,اتى
91,OK,الامر,الامر
92,SUB,بعلي,يعل
93,OK,الى,الى
94,OK,ان,ان
95,OK,اصبح,اصبح
96,OK,شديد,شديد
97,OK,الامل,الامل
98,OK,في,في
99,OK,رضوان,رضوان
100,SUB,لله,الله
101,OK,حين,حين
102,OK,يبلغ,يبلغ
103,OK,الدار,الدار
104,OK,الاخرة,الاخرة
105,OK,شديد,شديد
106,SUB,الياس,ايما
107,INS,,س
108,OK,من,من
109,OK,روح,روح
110,SUB,لله,الله
111,INS,,ى
112,DEL,في,
113,OK,هذه,هذه
114,OK,الدار,الدار
115,SUB,الاولى,اللالي
116,SUB,فلم,فل
117,OK,يزده,يزده
118,OK,ذلك,ذلك
119,OK,الا,الا
120,OK,اجتهادا,اجتهادا
121,OK,في,في
122,OK,العبادة,العبادة
123,OK,والطاعة,والطاعة
124,OK,ليستكثر,ليستكثر
125,OK,من,من
126,OK,رضا,رضا
127,SUB,لله,الله
128,OK,عنه,عنه
129,OK,ومما,ومما
130,OK,كان,كان
131,OK,يرجو,يرجو
132,OK,ان,ان
133,OK,يدخر,يدخر
134,OK,له,له
135,OK,في,في
136,OK,الجنة,الجنة
137,OK,من,من
138,OK,نعيم,نعيم
139,SUB,ولكنه,و
140,SUB,قصر,وصر
141,OK,في,في
142,OK,التجارة,التجارة
143,OK,واهمل,واهمل
144,OK,امرها,امرها
145,OK,واخذ,واخذ
146,OK,ينظر,ينظر
147,OK,الى,الى
148,SUB,امور,اهار
149,OK,الدنيا,الدنيا
150,INS,,ى
151,SUB,في,ثيئ
152,DEL,شيء,
153,OK,من,من
154,OK,الازدراء,الازدراء
155,OK,والاستخفاف,والاستخفاف
156,OK,دون,دون
157,OK,ان,ان
158,OK,ينسى,ينسى
159,OK,نصيبه,نصيبه
160,OK,من,من
161,OK,متاعها,متاعها
162,SUB,ولذاتها,ولذاما
163,OK,وقد,وقد
164,SUB,اجتهد,اجهد
165,INS,,قو
166,DEL,في,
167,OK,ان,ان
168,OK,يحمل,يحمل
169,OK,نفسه,نفسه
170,SUB,على,عل
171,OK,الرضا,الرضا
172,OK,بما,بما
173,SUB,قسم,ق
174,OK,له,له
175,OK,لولا,لولا
176,OK,ان,ان
177,SUB,بطون,يطان
178,OK,بنيه,بنيه
179,INS,,و
180,SUB,وبناته,بذلته
181,OK,لم,لم
182,OK,تكن,تكن
183,OK,تطمئن,تطمئن
184,OK,الى,الى
185,SUB,الجوع,اياع
186,OK,ولا,ولا
187,OK,تقنع,تقنع
188,OK,بالقليل,بالقليل
189,OK,من,من
190,OK,الطعام,الطعام
191,OK,ولولا,ولولا
192,OK,ان,ان
193,OK,ازواجه,ازواجه
194,INS,,و
195,SUB,وبنيه,بنيه
196,OK,لم,لم
197,OK,يكونوا,يكونوا
198,OK,يقدرون,يقدرون
199,OK,ازمته,ازمته
200,OK,في,في
201,OK,تجارته,تجارته
202,OK,ولا,ولا
203,SUB,يعرفون,يعرفوب
204,OK,من,من
205,OK,ضيق,ضيق
206,OK,ذات,ذات
207,OK,يده,يده
208,OK,شيئا,شيئا
209,OK,فكانوا,فكانوا
210,OK,يطلبون,يطلبون
211,INS,,و
212,SUB,ويلحون,يلحون
213,OK,في,في
214,OK,الطلب,الطلب
215,SUB,فاذا,ولذا
216,OK,قصر,قصر
217,OK,الرجل,الرجل
218,OK,في,في
219,OK,تحقيق,تحقيق
220,SUB,امالهم,امالهه
221,OK,استحال,استحال
222,INS,,م
223,DEL,بيته,
224,SUB,الى,ال
225,SUB,جحيم,جح
226,OK,لا,لا
227,SUB,يطاق,يطلق
228,OK,ولا,ولا
229,OK,يمكن,يمكن
230,OK,الصبر,الصبر
231,OK,عليه,عليه
232,OK,وكثيرا,وكثيرا
233,OK,ما,ما
234,OK,كان,كان
235,OK,الرجل,الرجل
236,SUB,يفزع,وزع
237,SUB,الى,الي
238,OK,المساجد,المساجد
239,OK,ومجالس,ومجالس
240,OK,الشيوخ,الشيوخ
241,OK,يرى,يرى
242,OK,الناس,الناس
243,OK,انه,انه
244,OK,يبتغي,يبتغي
245,OK,بذلك,بذلك
246,OK,العبادة,العبادة
247,SUB,والطاعة,اللطاعة
248,OK,ويرى,ويرى
249,OK,هو,هو
250,OK,انه,انه
251,SUB,يفر,يقر
252,OK,من,من
253,OK,ازواجه,ازواجه
254,OK,وبنيه,وبنيه
255,OK,والحاحهم,والحاحهم
256,OK,عليه,عليه
257,SUB,فيما,ويا
258,OK,يريدون,يريدون
259,SUB,وما,ما
260,OK,لا,لا
261,SUB,يطيق,يط
262,INS,,الا
263,INS,,و
264,SUB,من,مر
265,SUB,الامر,مر
266,OK,وقد,وقد
267,SUB,انتهى,اتى
268,OK,ذلك,ذلك
269,SUB,بعلي,بهللى
270,SUB,الى,الي
271,SUB,شيء,في
272,OK,من,من
273,SUB,سوء,ساة
274,SUB,الخلق,ايليق
275,INS,,ة
276,INS,,ايليق
